Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:46:28,44.25,50.19,Prendido
08/07/2021_03:46:29,44.25,50.13,Prendido
08/07/2021_03:46:31,44.25,50.13,Prendido
08/07/2021_03:46:33,44.25,50.06,Prendido
08/07/2021_03:46:34,44.25,50.13,Prendido
08/07/2021_03:46:36,44.25,50.06,Prendido
08/07/2021_03:46:37,44.25,50.06,Prendido
08/07/2021_03:46:39,44.25,50.19,Prendido
08/07/2021_03:46:41,44.25,50.19,Prendido
08/07/2021_03:46:42,44.25,50.19,Prendido
08/07/2021_03:46:44,44.25,50.13,Prendido
08/07/2021_03:46:46,44.25,50.19,Prendido
08/07/2021_03:46:47,44.25,50.19,Prendido
08/07/2021_03:46:49,44.25,50.19,Prendido
08/07/2021_03:46:50,44.25,50.19,Prendido
08/07/2021_03:46:52,44.25,50.19,Prendido
08/07/2021_03:46:54,44.25,50.19,Prendido
08/07/2021_03:46:55,44.25,50.19,Prendido
08/07/2021_03:46:57,44.25,50.19,Prendido
08/07/2021_03:46:58,44.19,50.19,Prendido
08/07/2021_03:47:00,44.25,50.13,Prendido
08/07/2021_03:47:02,44.25,50.13,Prendido
08/07/2021_03:47:03,44.25,50.13,Prendido
08/07/2021_03:47:05,44.25,50.06,Prendido
08/07/2021_03:47:06,44.25,50.13,Prendido
08/07/2021_03:47:08,44.19,50.13,Prendido
08/07/2021_03:47:10,44.19,50.13,Prendido
08/07/2021_03:47:11,44.19,50.19,Prendido
08/07/2021_03:47:13,44.19,50.19,Prendido
08/07/2021_03:47:14,44.19,50.25,Prendido
08/07/2021_03:47:16,44.25,50.25,Prendido
08/07/2021_03:47:18,44.25,50.25,Prendido
08/07/2021_03:47:19,44.19,50.31,Prendido
08/07/2021_03:47:21,44.25,50.31,Prendido
08/07/2021_03:47:23,44.25,50.31,Prendido
08/07/2021_03:47:24,44.25,50.31,Prendido
08/07/2021_03:47:26,44.25,50.25,Prendido
08/07/2021_03:47:27,44.25,50.25,Prendido
08/07/2021_03:47:29,44.25,50.25,Prendido
08/07/2021_03:47:31,44.25,50.19,Prendido
08/07/2021_03:47:32,44.19,50.13,Prendido
08/07/2021_03:47:34,44.19,50.13,Prendido
08/07/2021_03:47:35,44.25,50.13,Prendido
08/07/2021_03:47:37,44.25,50.06,Prendido
08/07/2021_03:47:39,44.19,50.06,Prendido
08/07/2021_03:47:40,44.25,50.06,Prendido
08/07/2021_03:47:42,44.25,50.06,Prendido
08/07/2021_03:47:43,44.25,50.06,Prendido
08/07/2021_03:47:45,44.25,50.00,Prendido
08/07/2021_03:47:47,44.19,49.94,Prendido
08/07/2021_03:47:48,44.25,49.94,Prendido
08/07/2021_03:47:50,44.25,49.94,Prendido
08/07/2021_03:47:51,44.19,50.00,Prendido
08/07/2021_03:47:53,44.25,50.00,Prendido
08/07/2021_03:47:55,44.25,50.00,Prendido
08/07/2021_03:47:56,44.19,50.00,Prendido
08/07/2021_03:47:58,44.25,50.00,Prendido
08/07/2021_03:47:59,44.25,50.00,Prendido
08/07/2021_03:48:01,44.19,50.00,Prendido
08/07/2021_03:48:03,44.25,50.00,Prendido
08/07/2021_03:48:04,44.25,50.00,Prendido
08/07/2021_03:48:06,44.25,50.00,Prendido
08/07/2021_03:48:08,44.25,50.00,Prendido
08/07/2021_03:48:09,44.25,50.00,Prendido
08/07/2021_03:48:11,44.25,50.06,Prendido
08/07/2021_03:48:12,44.25,50.06,Prendido
08/07/2021_03:48:14,44.25,50.06,Prendido
08/07/2021_03:48:16,44.19,50.06,Prendido
08/07/2021_03:48:17,44.25,50.00,Prendido
08/07/2021_03:48:19,44.25,50.06,Prendido
08/07/2021_03:48:20,44.25,50.06,Prendido
08/07/2021_03:48:22,44.25,50.06,Prendido
08/07/2021_03:48:24,44.19,50.00,Prendido
08/07/2021_03:48:25,44.25,50.00,Prendido
08/07/2021_03:48:27,44.25,50.06,Prendido
08/07/2021_03:48:28,44.25,50.06,Prendido
08/07/2021_03:48:30,44.25,50.06,Prendido
08/07/2021_03:48:32,44.25,50.06,Prendido
08/07/2021_03:48:33,44.19,50.00,Prendido
08/07/2021_03:48:35,44.25,50.06,Prendido
08/07/2021_03:48:36,44.19,50.06,Prendido
08/07/2021_03:48:38,44.25,50.13,Prendido
08/07/2021_03:48:40,44.25,50.13,Prendido
08/07/2021_03:48:41,44.19,50.13,Prendido
08/07/2021_03:48:43,44.19,50.06,Prendido
08/07/2021_03:48:44,44.19,50.06,Prendido
08/07/2021_03:48:46,44.19,50.06,Prendido
08/07/2021_03:48:48,44.25,50.00,Prendido
08/07/2021_03:48:49,44.25,50.00,Prendido
08/07/2021_03:48:51,44.19,49.94,Prendido
08/07/2021_03:48:53,44.19,49.94,Prendido
08/07/2021_03:48:54,44.19,49.94,Prendido
08/07/2021_03:48:56,44.25,50.00,Prendido
08/07/2021_03:48:57,44.19,50.00,Prendido
08/07/2021_03:48:59,44.25,50.00,Prendido
08/07/2021_03:49:01,44.25,50.00,Prendido
08/07/2021_03:49:02,44.19,50.00,Prendido
08/07/2021_03:49:04,44.25,50.00,Prendido
08/07/2021_03:49:05,44.19,50.06,Prendido
08/07/2021_03:49:07,44.19,50.06,Prendido
