Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:34:08,44.75,50.00,Prendido
08/07/2021_02:34:09,44.69,49.94,Prendido
08/07/2021_02:34:11,44.69,50.00,Prendido
08/07/2021_02:34:13,44.69,50.00,Prendido
08/07/2021_02:34:14,44.69,50.00,Prendido
08/07/2021_02:34:16,44.69,50.00,Prendido
08/07/2021_02:34:18,44.69,50.00,Prendido
08/07/2021_02:34:19,44.69,50.00,Prendido
08/07/2021_02:34:21,44.69,50.00,Prendido
08/07/2021_02:34:22,44.69,50.00,Prendido
08/07/2021_02:34:24,44.69,50.00,Prendido
08/07/2021_02:34:26,44.69,49.94,Prendido
08/07/2021_02:34:27,44.69,49.94,Prendido
08/07/2021_02:34:29,44.69,49.88,Prendido
08/07/2021_02:34:30,44.69,49.88,Prendido
08/07/2021_02:34:32,44.69,49.88,Prendido
08/07/2021_02:34:34,44.75,49.88,Prendido
08/07/2021_02:34:35,44.69,49.88,Prendido
08/07/2021_02:34:37,44.69,49.88,Prendido
08/07/2021_02:34:38,44.69,49.88,Prendido
08/07/2021_02:34:40,44.69,49.88,Prendido
08/07/2021_02:34:42,44.69,49.88,Prendido
08/07/2021_02:34:43,44.75,49.94,Prendido
08/07/2021_02:34:45,44.69,49.94,Prendido
08/07/2021_02:34:46,44.75,49.94,Prendido
08/07/2021_02:34:48,44.75,49.94,Prendido
08/07/2021_02:34:50,44.69,50.00,Prendido
08/07/2021_02:34:51,44.75,50.06,Prendido
08/07/2021_02:34:53,44.69,50.06,Prendido
08/07/2021_02:34:54,44.75,50.13,Prendido
08/07/2021_02:34:56,44.75,50.13,Prendido
08/07/2021_02:34:58,44.75,50.13,Prendido
08/07/2021_02:34:59,44.75,50.13,Prendido
08/07/2021_02:35:01,44.75,50.13,Prendido
08/07/2021_02:35:03,44.69,50.13,Prendido
08/07/2021_02:35:04,44.69,50.06,Prendido
08/07/2021_02:35:06,44.69,50.13,Prendido
08/07/2021_02:35:07,44.69,50.13,Prendido
08/07/2021_02:35:09,44.75,50.19,Prendido
08/07/2021_02:35:11,44.69,50.19,Prendido
08/07/2021_02:35:12,44.69,50.19,Prendido
08/07/2021_02:35:14,44.69,50.19,Prendido
08/07/2021_02:35:15,44.69,50.19,Prendido
08/07/2021_02:35:17,44.75,50.19,Prendido
08/07/2021_02:35:19,44.69,50.13,Prendido
08/07/2021_02:35:20,44.69,50.13,Prendido
08/07/2021_02:35:22,44.75,50.13,Prendido
08/07/2021_02:35:23,44.69,50.13,Prendido
08/07/2021_02:35:25,44.75,50.13,Prendido
08/07/2021_02:35:27,44.75,50.13,Prendido
08/07/2021_02:35:28,44.75,50.06,Prendido
08/07/2021_02:35:30,44.75,50.06,Prendido
08/07/2021_02:35:31,44.75,50.06,Prendido
08/07/2021_02:35:33,44.75,50.00,Prendido
08/07/2021_02:35:35,44.69,50.00,Prendido
08/07/2021_02:35:36,44.69,50.00,Prendido
08/07/2021_02:35:38,44.75,50.00,Prendido
08/07/2021_02:35:40,44.75,50.00,Prendido
08/07/2021_02:35:41,44.69,49.94,Prendido
08/07/2021_02:35:43,44.69,49.94,Prendido
08/07/2021_02:35:44,44.69,49.94,Prendido
08/07/2021_02:35:46,44.75,49.94,Prendido
08/07/2021_02:35:48,44.69,49.94,Prendido
08/07/2021_02:35:49,44.69,49.88,Prendido
08/07/2021_02:35:51,44.75,49.88,Prendido
08/07/2021_02:35:52,44.75,49.88,Prendido
08/07/2021_02:35:54,44.69,49.81,Prendido
08/07/2021_02:35:56,44.69,49.81,Prendido
08/07/2021_02:35:57,44.75,49.75,Prendido
08/07/2021_02:35:59,44.75,49.81,Prendido
08/07/2021_02:36:00,44.75,49.81,Prendido
08/07/2021_02:36:02,44.69,49.81,Prendido
08/07/2021_02:36:04,44.69,49.81,Prendido
08/07/2021_02:36:05,44.69,49.81,Prendido
08/07/2021_02:36:07,44.69,49.88,Prendido
08/07/2021_02:36:08,44.69,49.88,Prendido
08/07/2021_02:36:10,44.69,49.88,Prendido
08/07/2021_02:36:12,44.69,49.94,Prendido
08/07/2021_02:36:13,44.69,49.94,Prendido
08/07/2021_02:36:15,44.69,49.94,Prendido
08/07/2021_02:36:16,44.75,49.94,Prendido
08/07/2021_02:36:18,44.69,49.88,Prendido
08/07/2021_02:36:20,44.75,49.94,Prendido
08/07/2021_02:36:21,44.69,49.94,Prendido
08/07/2021_02:36:23,44.75,49.94,Prendido
08/07/2021_02:36:25,44.69,49.94,Prendido
08/07/2021_02:36:26,44.75,49.94,Prendido
08/07/2021_02:36:28,44.75,49.94,Prendido
08/07/2021_02:36:29,44.69,49.94,Prendido
08/07/2021_02:36:31,44.69,50.00,Prendido
08/07/2021_02:36:33,44.75,50.00,Prendido
08/07/2021_02:36:34,44.75,50.00,Prendido
08/07/2021_02:36:36,44.69,49.94,Prendido
08/07/2021_02:36:37,44.69,49.94,Prendido
08/07/2021_02:36:39,44.69,50.00,Prendido
08/07/2021_02:36:41,44.69,49.94,Prendido
08/07/2021_02:36:42,44.69,49.94,Prendido
08/07/2021_02:36:44,44.69,49.94,Prendido
08/07/2021_02:36:45,44.69,49.88,Prendido
08/07/2021_02:36:47,44.69,49.88,Prendido
