Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:14:21,42.56,50.31,Prendido
08/07/2021_08:14:22,42.56,50.31,Prendido
08/07/2021_08:14:24,42.56,50.31,Prendido
08/07/2021_08:14:25,42.56,50.31,Prendido
08/07/2021_08:14:27,42.56,50.31,Prendido
08/07/2021_08:14:29,42.56,50.31,Prendido
08/07/2021_08:14:30,42.56,50.25,Prendido
08/07/2021_08:14:32,42.50,50.25,Prendido
08/07/2021_08:14:34,42.50,50.25,Prendido
08/07/2021_08:14:35,42.50,50.25,Prendido
08/07/2021_08:14:37,42.56,50.25,Prendido
08/07/2021_08:14:38,42.50,50.25,Prendido
08/07/2021_08:14:40,42.56,50.25,Prendido
08/07/2021_08:14:42,42.56,50.25,Prendido
08/07/2021_08:14:43,42.56,50.25,Prendido
08/07/2021_08:14:45,42.50,50.25,Prendido
08/07/2021_08:14:46,42.56,50.25,Prendido
08/07/2021_08:14:48,42.56,50.19,Prendido
08/07/2021_08:14:50,42.56,50.25,Prendido
08/07/2021_08:14:51,42.56,50.25,Prendido
08/07/2021_08:14:53,42.56,50.25,Prendido
08/07/2021_08:14:54,42.56,50.25,Prendido
08/07/2021_08:14:56,42.56,50.31,Prendido
08/07/2021_08:14:58,42.56,50.25,Prendido
08/07/2021_08:14:59,42.56,50.31,Prendido
08/07/2021_08:15:01,42.56,50.31,Prendido
08/07/2021_08:15:02,42.56,50.31,Prendido
08/07/2021_08:15:04,42.56,50.38,Prendido
08/07/2021_08:15:06,42.56,50.38,Prendido
08/07/2021_08:15:07,42.56,50.44,Prendido
08/07/2021_08:15:09,42.56,50.44,Prendido
08/07/2021_08:15:10,42.56,50.50,Prendido
08/07/2021_08:15:12,42.56,50.50,Prendido
08/07/2021_08:15:14,42.56,50.50,Prendido
08/07/2021_08:15:15,42.56,50.50,Prendido
08/07/2021_08:15:17,42.56,50.50,Prendido
08/07/2021_08:15:19,42.50,50.50,Prendido
08/07/2021_08:15:20,42.56,50.50,Prendido
08/07/2021_08:15:22,42.56,50.50,Prendido
08/07/2021_08:15:23,42.56,50.50,Prendido
08/07/2021_08:15:25,42.56,50.44,Prendido
08/07/2021_08:15:27,42.56,50.44,Prendido
08/07/2021_08:15:28,42.56,50.44,Prendido
08/07/2021_08:15:30,42.56,50.38,Prendido
08/07/2021_08:15:31,42.56,50.38,Prendido
08/07/2021_08:15:33,42.56,50.31,Prendido
08/07/2021_08:15:35,42.56,50.31,Prendido
08/07/2021_08:15:36,42.56,50.31,Prendido
08/07/2021_08:15:38,42.56,50.31,Prendido
08/07/2021_08:15:39,42.56,50.31,Prendido
08/07/2021_08:15:41,42.56,50.31,Prendido
08/07/2021_08:15:43,42.50,50.31,Prendido
08/07/2021_08:15:44,42.56,50.31,Prendido
08/07/2021_08:15:46,42.56,50.31,Prendido
08/07/2021_08:15:47,42.56,50.25,Prendido
08/07/2021_08:15:49,42.56,50.25,Prendido
08/07/2021_08:15:51,42.56,50.31,Prendido
08/07/2021_08:15:52,42.56,50.31,Prendido
08/07/2021_08:15:54,42.56,50.38,Prendido
08/07/2021_08:15:56,42.56,50.38,Prendido
08/07/2021_08:15:57,42.56,50.38,Prendido
08/07/2021_08:15:59,42.56,50.38,Prendido
08/07/2021_08:16:00,42.56,50.44,Prendido
08/07/2021_08:16:02,42.56,50.44,Prendido
08/07/2021_08:16:04,42.56,50.44,Prendido
08/07/2021_08:16:05,42.56,50.44,Prendido
08/07/2021_08:16:07,42.56,50.44,Prendido
08/07/2021_08:16:08,42.56,50.38,Prendido
08/07/2021_08:16:10,42.56,50.38,Prendido
08/07/2021_08:16:12,42.56,50.38,Prendido
08/07/2021_08:16:13,42.56,50.44,Prendido
08/07/2021_08:16:15,42.56,50.38,Prendido
08/07/2021_08:16:16,42.56,50.38,Prendido
08/07/2021_08:16:18,42.56,50.38,Prendido
08/07/2021_08:16:20,42.56,50.38,Prendido
08/07/2021_08:16:21,42.56,50.38,Prendido
08/07/2021_08:16:23,42.56,50.38,Prendido
08/07/2021_08:16:24,42.56,50.44,Prendido
08/07/2021_08:16:26,42.56,50.44,Prendido
08/07/2021_08:16:28,42.56,50.44,Prendido
08/07/2021_08:16:29,42.56,50.44,Prendido
08/07/2021_08:16:31,42.56,50.44,Prendido
08/07/2021_08:16:32,42.56,50.44,Prendido
08/07/2021_08:16:34,42.56,50.44,Prendido
08/07/2021_08:16:36,42.56,50.44,Prendido
08/07/2021_08:16:37,42.50,50.44,Prendido
08/07/2021_08:16:39,42.56,50.38,Prendido
08/07/2021_08:16:41,42.56,50.38,Prendido
08/07/2021_08:16:42,42.56,50.38,Prendido
08/07/2021_08:16:44,42.56,50.38,Prendido
08/07/2021_08:16:45,42.56,50.38,Prendido
08/07/2021_08:16:47,42.56,50.38,Prendido
08/07/2021_08:16:49,42.50,50.38,Prendido
08/07/2021_08:16:50,42.56,50.38,Prendido
08/07/2021_08:16:52,42.56,50.38,Prendido
08/07/2021_08:16:53,42.56,50.38,Prendido
08/07/2021_08:16:55,42.56,50.38,Prendido
08/07/2021_08:16:57,42.56,50.38,Prendido
08/07/2021_08:16:58,42.56,50.38,Prendido
08/07/2021_08:17:00,42.56,50.31,Prendido
