Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:17:01,42.56,50.31,Prendido
08/07/2021_08:17:03,42.56,50.31,Prendido
08/07/2021_08:17:05,42.56,50.31,Prendido
08/07/2021_08:17:06,42.56,50.31,Prendido
08/07/2021_08:17:08,42.56,50.31,Prendido
08/07/2021_08:17:09,42.56,50.31,Prendido
08/07/2021_08:17:11,42.56,50.38,Prendido
08/07/2021_08:17:13,42.56,50.38,Prendido
08/07/2021_08:17:14,42.56,50.38,Prendido
08/07/2021_08:17:16,42.56,50.38,Prendido
08/07/2021_08:17:17,42.56,50.38,Prendido
08/07/2021_08:17:19,42.56,50.44,Prendido
08/07/2021_08:17:21,42.56,50.44,Prendido
08/07/2021_08:17:22,42.56,50.44,Prendido
08/07/2021_08:17:24,42.56,50.44,Prendido
08/07/2021_08:17:26,42.56,50.44,Prendido
08/07/2021_08:17:27,42.56,50.44,Prendido
08/07/2021_08:17:29,42.56,50.50,Prendido
08/07/2021_08:17:30,42.56,50.44,Prendido
08/07/2021_08:17:32,42.56,50.44,Prendido
08/07/2021_08:17:34,42.50,50.44,Prendido
08/07/2021_08:17:35,42.56,50.50,Prendido
08/07/2021_08:17:37,42.56,50.50,Prendido
08/07/2021_08:17:38,42.56,50.50,Prendido
08/07/2021_08:17:40,42.56,50.44,Prendido
08/07/2021_08:17:42,42.56,50.44,Prendido
08/07/2021_08:17:43,42.63,50.44,Prendido
08/07/2021_08:17:45,42.56,50.44,Prendido
08/07/2021_08:17:46,42.56,50.44,Prendido
08/07/2021_08:17:48,42.56,50.44,Prendido
08/07/2021_08:17:50,42.56,50.38,Prendido
08/07/2021_08:17:51,42.56,50.38,Prendido
08/07/2021_08:17:53,42.56,50.38,Prendido
08/07/2021_08:17:54,42.56,50.38,Prendido
08/07/2021_08:17:56,42.56,50.38,Prendido
08/07/2021_08:17:58,42.56,50.38,Prendido
08/07/2021_08:17:59,42.56,50.38,Prendido
08/07/2021_08:18:01,42.56,50.38,Prendido
08/07/2021_08:18:02,42.56,50.44,Prendido
08/07/2021_08:18:04,42.56,50.44,Prendido
08/07/2021_08:18:06,42.56,50.38,Prendido
08/07/2021_08:18:07,42.56,50.38,Prendido
08/07/2021_08:18:09,42.56,50.38,Prendido
08/07/2021_08:18:11,42.56,50.31,Prendido
08/07/2021_08:18:12,42.50,50.25,Prendido
08/07/2021_08:18:14,42.56,50.25,Prendido
08/07/2021_08:18:15,42.56,50.25,Prendido
08/07/2021_08:18:17,42.56,50.25,Prendido
08/07/2021_08:18:19,42.56,50.25,Prendido
08/07/2021_08:18:20,42.56,50.25,Prendido
08/07/2021_08:18:22,42.56,50.25,Prendido
08/07/2021_08:18:23,42.56,50.25,Prendido
08/07/2021_08:18:25,42.56,50.31,Prendido
08/07/2021_08:18:27,42.56,50.31,Prendido
08/07/2021_08:18:28,42.56,50.31,Prendido
08/07/2021_08:18:30,42.56,50.38,Prendido
08/07/2021_08:18:31,42.56,50.38,Prendido
08/07/2021_08:18:33,42.56,50.38,Prendido
08/07/2021_08:18:35,42.56,50.38,Prendido
08/07/2021_08:18:36,42.56,50.38,Prendido
08/07/2021_08:18:38,42.56,50.31,Prendido
08/07/2021_08:18:39,42.56,50.25,Prendido
08/07/2021_08:18:41,42.56,50.06,Prendido
08/07/2021_08:18:43,42.56,50.06,Prendido
08/07/2021_08:18:44,42.56,49.94,Prendido
08/07/2021_08:18:46,42.56,49.81,Prendido
08/07/2021_08:18:48,42.56,49.75,Prendido
08/07/2021_08:18:49,42.56,49.63,Prendido
08/07/2021_08:18:51,42.56,49.63,Prendido
08/07/2021_08:18:52,42.63,49.56,Prendido
08/07/2021_08:18:54,42.56,49.56,Prendido
08/07/2021_08:18:56,42.56,49.56,Prendido
08/07/2021_08:18:57,42.56,49.50,Prendido
08/07/2021_08:18:59,42.56,49.50,Prendido
08/07/2021_08:19:00,42.56,49.44,Prendido
08/07/2021_08:19:02,42.56,49.44,Prendido
08/07/2021_08:19:04,42.56,49.44,Prendido
08/07/2021_08:19:05,42.56,49.44,Prendido
08/07/2021_08:19:07,42.56,49.50,Prendido
08/07/2021_08:19:08,42.56,49.50,Prendido
08/07/2021_08:19:10,42.56,49.56,Prendido
08/07/2021_08:19:12,42.56,49.56,Prendido
08/07/2021_08:19:13,42.56,49.56,Prendido
08/07/2021_08:19:15,42.56,49.63,Prendido
08/07/2021_08:19:16,42.56,49.75,Prendido
08/07/2021_08:19:18,42.56,49.81,Prendido
08/07/2021_08:19:20,42.63,50.00,Prendido
08/07/2021_08:19:21,42.56,50.06,Prendido
08/07/2021_08:19:23,42.56,50.19,Prendido
08/07/2021_08:19:24,42.63,50.25,Prendido
08/07/2021_08:19:26,42.56,50.38,Prendido
08/07/2021_08:19:28,42.56,50.50,Prendido
08/07/2021_08:19:29,42.56,50.56,Prendido
08/07/2021_08:19:31,42.63,50.63,Prendido
08/07/2021_08:19:33,42.56,50.69,Prendido
08/07/2021_08:19:34,42.56,50.69,Prendido
08/07/2021_08:19:36,42.63,50.75,Prendido
08/07/2021_08:19:37,42.56,50.75,Prendido
08/07/2021_08:19:55,42.56,50.81,Prendido
08/07/2021_08:19:55,42.56,50.81,Prendido
