Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:59:49,46.88,51.13,Prendido
07/07/2021_22:59:50,46.94,51.13,Prendido
07/07/2021_22:59:52,46.94,51.19,Prendido
07/07/2021_22:59:53,46.94,51.19,Prendido
07/07/2021_22:59:55,46.88,51.19,Prendido
07/07/2021_22:59:57,46.94,51.13,Prendido
07/07/2021_22:59:58,46.94,51.19,Prendido
07/07/2021_23:00:00,46.94,51.13,Prendido
07/07/2021_23:00:01,46.94,51.13,Prendido
07/07/2021_23:00:03,46.94,51.13,Prendido
07/07/2021_23:00:05,46.94,51.13,Prendido
07/07/2021_23:00:06,46.94,51.13,Prendido
07/07/2021_23:00:08,46.94,51.19,Prendido
07/07/2021_23:00:10,46.94,51.19,Prendido
07/07/2021_23:00:11,46.94,51.19,Prendido
07/07/2021_23:00:13,46.94,51.13,Prendido
07/07/2021_23:00:14,46.94,51.13,Prendido
07/07/2021_23:00:16,46.88,51.13,Prendido
07/07/2021_23:00:18,46.94,51.13,Prendido
07/07/2021_23:00:19,46.94,51.13,Prendido
07/07/2021_23:00:21,46.94,51.13,Prendido
07/07/2021_23:00:22,46.88,51.13,Prendido
07/07/2021_23:00:24,46.88,51.13,Prendido
07/07/2021_23:00:26,46.94,51.13,Prendido
07/07/2021_23:00:27,46.88,51.13,Prendido
07/07/2021_23:00:29,46.94,51.06,Prendido
07/07/2021_23:00:30,46.88,51.06,Prendido
07/07/2021_23:00:32,46.94,51.13,Prendido
07/07/2021_23:00:34,46.94,51.13,Prendido
07/07/2021_23:00:35,46.88,51.13,Prendido
07/07/2021_23:00:37,46.94,51.13,Prendido
07/07/2021_23:00:38,46.88,51.06,Prendido
07/07/2021_23:00:40,46.88,51.13,Prendido
07/07/2021_23:00:42,46.94,51.06,Prendido
07/07/2021_23:00:43,46.94,51.06,Prendido
07/07/2021_23:00:45,46.88,51.00,Prendido
07/07/2021_23:00:46,46.88,51.00,Prendido
07/07/2021_23:00:48,46.94,51.00,Prendido
07/07/2021_23:00:50,46.88,51.00,Prendido
07/07/2021_23:00:51,46.88,50.94,Prendido
07/07/2021_23:00:53,46.88,50.94,Prendido
07/07/2021_23:00:55,46.88,50.94,Prendido
07/07/2021_23:00:56,46.88,50.94,Prendido
07/07/2021_23:00:58,46.88,50.94,Prendido
07/07/2021_23:00:59,46.88,50.94,Prendido
07/07/2021_23:01:01,46.94,50.94,Prendido
07/07/2021_23:01:03,46.88,50.94,Prendido
07/07/2021_23:01:04,46.88,50.94,Prendido
07/07/2021_23:01:06,46.88,50.94,Prendido
07/07/2021_23:01:07,46.88,51.00,Prendido
07/07/2021_23:01:09,46.88,51.00,Prendido
07/07/2021_23:01:11,46.94,51.00,Prendido
07/07/2021_23:01:12,46.88,50.94,Prendido
07/07/2021_23:01:14,46.94,50.94,Prendido
07/07/2021_23:01:15,46.94,50.94,Prendido
07/07/2021_23:01:17,46.88,50.94,Prendido
07/07/2021_23:01:19,46.88,50.94,Prendido
07/07/2021_23:01:20,46.88,51.00,Prendido
07/07/2021_23:01:22,46.94,51.00,Prendido
07/07/2021_23:01:23,46.88,51.00,Prendido
07/07/2021_23:01:25,46.88,51.06,Prendido
07/07/2021_23:01:27,46.88,51.06,Prendido
07/07/2021_23:01:28,46.88,51.06,Prendido
07/07/2021_23:01:30,46.94,51.06,Prendido
07/07/2021_23:01:32,46.88,51.06,Prendido
07/07/2021_23:01:33,46.88,51.06,Prendido
07/07/2021_23:01:35,46.94,51.13,Prendido
07/07/2021_23:01:36,46.88,51.13,Prendido
07/07/2021_23:01:38,46.94,51.13,Prendido
07/07/2021_23:01:40,46.88,51.13,Prendido
07/07/2021_23:01:41,46.88,51.13,Prendido
07/07/2021_23:01:43,46.88,51.19,Prendido
07/07/2021_23:01:44,46.88,51.19,Prendido
07/07/2021_23:01:46,46.88,51.19,Prendido
07/07/2021_23:01:48,46.88,51.19,Prendido
07/07/2021_23:01:49,46.94,51.25,Prendido
07/07/2021_23:01:51,46.94,51.25,Prendido
07/07/2021_23:01:52,46.88,51.25,Prendido
07/07/2021_23:01:54,46.88,51.25,Prendido
07/07/2021_23:01:56,46.88,51.25,Prendido
07/07/2021_23:01:57,46.88,51.25,Prendido
07/07/2021_23:01:59,46.88,51.25,Prendido
07/07/2021_23:02:00,46.88,51.25,Prendido
07/07/2021_23:02:02,46.88,51.25,Prendido
07/07/2021_23:02:04,46.88,51.31,Prendido
07/07/2021_23:02:05,46.88,51.25,Prendido
07/07/2021_23:02:07,46.88,51.25,Prendido
07/07/2021_23:02:08,46.94,51.25,Prendido
07/07/2021_23:02:10,46.88,51.31,Prendido
07/07/2021_23:02:12,46.88,51.25,Prendido
07/07/2021_23:02:13,46.88,51.19,Prendido
07/07/2021_23:02:15,46.88,51.19,Prendido
07/07/2021_23:02:17,46.94,51.19,Prendido
07/07/2021_23:02:18,46.88,51.19,Prendido
07/07/2021_23:02:20,46.81,51.19,Prendido
07/07/2021_23:02:21,46.88,51.19,Prendido
07/07/2021_23:02:23,46.88,51.19,Prendido
07/07/2021_23:02:25,46.88,51.13,Prendido
07/07/2021_23:02:26,46.88,51.13,Prendido
07/07/2021_23:02:28,46.88,51.06,Prendido
