Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:20:46,43.31,49.81,Prendido
08/07/2021_07:20:48,43.31,49.81,Prendido
08/07/2021_07:20:49,43.31,49.81,Prendido
08/07/2021_07:20:51,43.31,49.81,Prendido
08/07/2021_07:20:53,43.31,49.88,Prendido
08/07/2021_07:20:54,43.31,49.81,Prendido
08/07/2021_07:20:56,43.31,49.81,Prendido
08/07/2021_07:20:57,43.31,49.81,Prendido
08/07/2021_07:20:59,43.31,49.75,Prendido
08/07/2021_07:21:01,43.31,49.75,Prendido
08/07/2021_07:21:02,43.31,49.75,Prendido
08/07/2021_07:21:04,43.31,49.75,Prendido
08/07/2021_07:21:05,43.31,49.81,Prendido
08/07/2021_07:21:07,43.31,49.81,Prendido
08/07/2021_07:21:09,43.31,49.81,Prendido
08/07/2021_07:21:10,43.25,49.88,Prendido
08/07/2021_07:21:12,43.25,49.88,Prendido
08/07/2021_07:21:14,43.25,49.88,Prendido
08/07/2021_07:21:15,43.31,49.94,Prendido
08/07/2021_07:21:17,43.25,49.94,Prendido
08/07/2021_07:21:18,43.31,49.88,Prendido
08/07/2021_07:21:20,43.31,49.88,Prendido
08/07/2021_07:21:22,43.25,49.88,Prendido
08/07/2021_07:21:23,43.25,49.81,Prendido
08/07/2021_07:21:25,43.25,49.81,Prendido
08/07/2021_07:21:26,43.31,49.81,Prendido
08/07/2021_07:21:28,43.31,49.75,Prendido
08/07/2021_07:21:30,43.25,49.81,Prendido
08/07/2021_07:21:31,43.25,49.75,Prendido
08/07/2021_07:21:33,43.25,49.75,Prendido
08/07/2021_07:21:34,43.25,49.69,Prendido
08/07/2021_07:21:36,43.25,49.69,Prendido
08/07/2021_07:21:38,43.25,49.69,Prendido
08/07/2021_07:21:39,43.31,49.75,Prendido
08/07/2021_07:21:41,43.25,49.75,Prendido
08/07/2021_07:21:42,43.25,49.81,Prendido
08/07/2021_07:21:44,43.25,49.81,Prendido
08/07/2021_07:21:46,43.25,49.81,Prendido
08/07/2021_07:21:47,43.25,49.81,Prendido
08/07/2021_07:21:49,43.25,49.81,Prendido
08/07/2021_07:21:50,43.25,49.81,Prendido
08/07/2021_07:21:52,43.25,49.75,Prendido
08/07/2021_07:21:54,43.25,49.75,Prendido
08/07/2021_07:21:55,43.25,49.75,Prendido
08/07/2021_07:21:57,43.25,49.75,Prendido
08/07/2021_07:21:58,43.25,49.69,Prendido
08/07/2021_07:22:00,43.25,49.69,Prendido
08/07/2021_07:22:02,43.25,49.63,Prendido
08/07/2021_07:22:03,43.31,49.63,Prendido
08/07/2021_07:22:05,43.25,49.63,Prendido
08/07/2021_07:22:07,43.25,49.56,Prendido
08/07/2021_07:22:08,43.25,49.56,Prendido
08/07/2021_07:22:10,43.25,49.63,Prendido
08/07/2021_07:22:11,43.25,49.63,Prendido
08/07/2021_07:22:13,43.25,49.63,Prendido
08/07/2021_07:22:15,43.25,49.63,Prendido
08/07/2021_07:22:16,43.31,49.69,Prendido
08/07/2021_07:22:18,43.25,49.69,Prendido
08/07/2021_07:22:19,43.25,49.69,Prendido
08/07/2021_07:22:21,43.25,49.69,Prendido
08/07/2021_07:22:23,43.25,49.69,Prendido
08/07/2021_07:22:24,43.25,49.69,Prendido
08/07/2021_07:22:26,43.25,49.69,Prendido
08/07/2021_07:22:27,43.25,49.69,Prendido
08/07/2021_07:22:29,43.25,49.69,Prendido
08/07/2021_07:22:31,43.31,49.75,Prendido
08/07/2021_07:22:32,43.25,49.75,Prendido
08/07/2021_07:22:34,43.25,49.75,Prendido
08/07/2021_07:22:35,43.25,49.75,Prendido
08/07/2021_07:22:37,43.25,49.75,Prendido
08/07/2021_07:22:39,43.25,49.75,Prendido
08/07/2021_07:22:40,43.25,49.75,Prendido
08/07/2021_07:22:42,43.25,49.75,Prendido
08/07/2021_07:22:43,43.25,49.75,Prendido
08/07/2021_07:22:45,43.25,49.75,Prendido
08/07/2021_07:22:47,43.25,49.75,Prendido
08/07/2021_07:22:48,43.25,49.69,Prendido
08/07/2021_07:22:50,43.25,49.69,Prendido
08/07/2021_07:22:52,43.25,49.69,Prendido
08/07/2021_07:22:53,43.25,49.69,Prendido
08/07/2021_07:22:55,43.25,49.69,Prendido
08/07/2021_07:22:56,43.25,49.69,Prendido
08/07/2021_07:22:58,43.25,49.69,Prendido
08/07/2021_07:23:00,43.25,49.69,Prendido
08/07/2021_07:23:01,43.25,49.69,Prendido
08/07/2021_07:23:03,43.25,49.75,Prendido
08/07/2021_07:23:04,43.31,49.75,Prendido
08/07/2021_07:23:06,43.25,49.75,Prendido
08/07/2021_07:23:08,43.25,49.75,Prendido
08/07/2021_07:23:09,43.25,49.75,Prendido
08/07/2021_07:23:11,43.25,49.75,Prendido
08/07/2021_07:23:12,43.25,49.75,Prendido
08/07/2021_07:23:14,43.25,49.75,Prendido
08/07/2021_07:23:16,43.25,49.69,Prendido
08/07/2021_07:23:17,43.25,49.75,Prendido
08/07/2021_07:23:19,43.25,49.69,Prendido
08/07/2021_07:23:20,43.25,49.69,Prendido
08/07/2021_07:23:22,43.25,49.69,Prendido
08/07/2021_07:23:24,43.25,49.69,Prendido
08/07/2021_07:23:25,43.25,49.63,Prendido
