Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:08:27,43.44,50.19,Prendido
08/07/2021_06:08:28,43.44,50.19,Prendido
08/07/2021_06:08:30,43.44,50.19,Prendido
08/07/2021_06:08:31,43.50,50.19,Prendido
08/07/2021_06:08:33,43.44,50.13,Prendido
08/07/2021_06:08:35,43.50,50.19,Prendido
08/07/2021_06:08:36,43.44,50.13,Prendido
08/07/2021_06:08:38,43.44,50.13,Prendido
08/07/2021_06:08:39,43.44,50.19,Prendido
08/07/2021_06:08:41,43.44,50.13,Prendido
08/07/2021_06:08:43,43.44,50.13,Prendido
08/07/2021_06:08:44,43.44,50.06,Prendido
08/07/2021_06:08:46,43.44,50.13,Prendido
08/07/2021_06:08:47,43.44,50.13,Prendido
08/07/2021_06:08:49,43.44,50.13,Prendido
08/07/2021_06:08:51,43.50,50.06,Prendido
08/07/2021_06:08:52,43.50,50.13,Prendido
08/07/2021_06:08:54,43.44,50.13,Prendido
08/07/2021_06:08:56,43.44,50.13,Prendido
08/07/2021_06:08:57,43.44,50.13,Prendido
08/07/2021_06:08:59,43.44,50.19,Prendido
08/07/2021_06:09:00,43.44,50.19,Prendido
08/07/2021_06:09:02,43.44,50.19,Prendido
08/07/2021_06:09:04,43.50,50.19,Prendido
08/07/2021_06:09:05,43.50,50.19,Prendido
08/07/2021_06:09:07,43.44,50.19,Prendido
08/07/2021_06:09:08,43.44,50.19,Prendido
08/07/2021_06:09:10,43.44,50.13,Prendido
08/07/2021_06:09:12,43.44,50.13,Prendido
08/07/2021_06:09:13,43.44,50.13,Prendido
08/07/2021_06:09:15,43.44,50.13,Prendido
08/07/2021_06:09:16,43.44,50.06,Prendido
08/07/2021_06:09:18,43.44,50.13,Prendido
08/07/2021_06:09:20,43.44,50.13,Prendido
08/07/2021_06:09:21,43.44,50.13,Prendido
08/07/2021_06:09:23,43.44,50.13,Prendido
08/07/2021_06:09:24,43.44,50.13,Prendido
08/07/2021_06:09:26,43.44,50.19,Prendido
08/07/2021_06:09:28,43.44,50.19,Prendido
08/07/2021_06:09:29,43.44,50.19,Prendido
08/07/2021_06:09:31,43.44,50.19,Prendido
08/07/2021_06:09:33,43.44,50.19,Prendido
08/07/2021_06:09:34,43.44,50.19,Prendido
08/07/2021_06:09:36,43.44,50.19,Prendido
08/07/2021_06:09:37,43.44,50.19,Prendido
08/07/2021_06:09:39,43.44,50.25,Prendido
08/07/2021_06:09:41,43.44,50.25,Prendido
08/07/2021_06:09:42,43.44,50.19,Prendido
08/07/2021_06:09:44,43.50,50.19,Prendido
08/07/2021_06:09:45,43.44,50.25,Prendido
08/07/2021_06:09:47,43.50,50.25,Prendido
08/07/2021_06:09:49,43.44,50.19,Prendido
08/07/2021_06:09:50,43.50,50.25,Prendido
08/07/2021_06:09:52,43.44,50.19,Prendido
08/07/2021_06:09:53,43.50,50.13,Prendido
08/07/2021_06:09:55,43.50,50.13,Prendido
08/07/2021_06:09:57,43.50,50.19,Prendido
08/07/2021_06:09:58,43.44,50.25,Prendido
08/07/2021_06:10:00,43.50,50.25,Prendido
08/07/2021_06:10:01,43.50,50.25,Prendido
08/07/2021_06:10:03,43.50,50.25,Prendido
08/07/2021_06:10:05,43.44,50.25,Prendido
08/07/2021_06:10:06,43.50,50.25,Prendido
08/07/2021_06:10:08,43.44,50.25,Prendido
08/07/2021_06:10:09,43.50,50.25,Prendido
08/07/2021_06:10:11,43.44,50.19,Prendido
08/07/2021_06:10:13,43.50,50.19,Prendido
08/07/2021_06:10:14,43.50,50.19,Prendido
08/07/2021_06:10:16,43.50,50.19,Prendido
08/07/2021_06:10:18,43.50,50.25,Prendido
08/07/2021_06:10:19,43.50,50.19,Prendido
08/07/2021_06:10:21,43.44,50.19,Prendido
08/07/2021_06:10:22,43.50,50.19,Prendido
08/07/2021_06:10:24,43.50,50.25,Prendido
08/07/2021_06:10:26,43.50,50.25,Prendido
08/07/2021_06:10:27,43.50,50.25,Prendido
08/07/2021_06:10:29,43.50,50.31,Prendido
08/07/2021_06:10:30,43.50,50.31,Prendido
08/07/2021_06:10:32,43.50,50.31,Prendido
08/07/2021_06:10:34,43.44,50.31,Prendido
08/07/2021_06:10:35,43.44,50.31,Prendido
08/07/2021_06:10:37,43.44,50.25,Prendido
08/07/2021_06:10:38,43.44,50.25,Prendido
08/07/2021_06:10:40,43.50,50.25,Prendido
08/07/2021_06:10:42,43.50,50.25,Prendido
08/07/2021_06:10:43,43.44,50.25,Prendido
08/07/2021_06:10:45,43.50,50.19,Prendido
08/07/2021_06:10:46,43.50,50.19,Prendido
08/07/2021_06:10:48,43.50,50.19,Prendido
08/07/2021_06:10:50,43.50,50.19,Prendido
08/07/2021_06:10:51,43.50,50.19,Prendido
08/07/2021_06:10:53,43.50,50.19,Prendido
08/07/2021_06:10:54,43.50,50.25,Prendido
08/07/2021_06:10:56,43.50,50.25,Prendido
08/07/2021_06:10:58,43.50,50.25,Prendido
08/07/2021_06:10:59,43.50,50.25,Prendido
08/07/2021_06:11:01,43.50,50.25,Prendido
08/07/2021_06:11:03,43.50,50.25,Prendido
08/07/2021_06:11:04,43.50,50.25,Prendido
08/07/2021_06:11:06,43.50,50.19,Prendido
