Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:33:41,43.06,51.06,Prendido
08/07/2021_10:33:42,43.06,51.06,Prendido
08/07/2021_10:33:44,43.06,51.06,Prendido
08/07/2021_10:33:45,43.06,51.06,Prendido
08/07/2021_10:33:47,43.06,51.13,Prendido
08/07/2021_10:33:49,43.06,51.13,Prendido
08/07/2021_10:33:50,43.06,51.13,Prendido
08/07/2021_10:33:52,43.06,51.13,Prendido
08/07/2021_10:33:53,43.06,51.13,Prendido
08/07/2021_10:33:55,43.00,51.13,Prendido
08/07/2021_10:33:57,43.06,51.06,Prendido
08/07/2021_10:33:58,43.06,51.06,Prendido
08/07/2021_10:34:00,43.06,51.06,Prendido
08/07/2021_10:34:02,43.06,51.06,Prendido
08/07/2021_10:34:03,43.06,51.06,Prendido
08/07/2021_10:34:05,43.06,51.00,Prendido
08/07/2021_10:34:06,43.06,51.00,Prendido
08/07/2021_10:34:08,43.06,51.00,Prendido
08/07/2021_10:34:10,43.06,51.00,Prendido
08/07/2021_10:34:11,43.06,51.00,Prendido
08/07/2021_10:34:13,43.06,51.00,Prendido
08/07/2021_10:34:14,43.06,51.06,Prendido
08/07/2021_10:34:16,43.06,51.06,Prendido
08/07/2021_10:34:18,43.13,51.06,Prendido
08/07/2021_10:34:19,43.13,51.06,Prendido
08/07/2021_10:34:21,43.06,51.06,Prendido
08/07/2021_10:34:22,43.06,51.06,Prendido
08/07/2021_10:34:24,43.06,51.13,Prendido
08/07/2021_10:34:26,43.06,51.13,Prendido
08/07/2021_10:34:27,43.06,51.13,Prendido
08/07/2021_10:34:29,43.06,51.19,Prendido
08/07/2021_10:34:30,43.06,51.13,Prendido
08/07/2021_10:34:32,43.06,51.06,Prendido
08/07/2021_10:34:34,43.06,51.06,Prendido
08/07/2021_10:34:35,43.06,51.06,Prendido
08/07/2021_10:34:37,43.06,51.06,Prendido
08/07/2021_10:34:38,43.06,51.06,Prendido
08/07/2021_10:34:40,43.06,51.06,Prendido
08/07/2021_10:34:42,43.06,51.06,Prendido
08/07/2021_10:34:43,43.06,51.06,Prendido
08/07/2021_10:34:45,43.06,51.06,Prendido
08/07/2021_10:34:47,43.06,51.00,Prendido
08/07/2021_10:34:48,43.06,51.00,Prendido
08/07/2021_10:34:50,43.06,51.00,Prendido
08/07/2021_10:34:51,43.06,51.00,Prendido
08/07/2021_10:34:53,43.06,51.00,Prendido
08/07/2021_10:34:55,43.06,51.06,Prendido
08/07/2021_10:34:56,43.06,51.06,Prendido
08/07/2021_10:34:58,43.06,51.06,Prendido
08/07/2021_10:34:59,43.06,51.13,Prendido
08/07/2021_10:35:01,43.06,51.13,Prendido
08/07/2021_10:35:03,43.06,51.06,Prendido
08/07/2021_10:35:04,43.06,51.06,Prendido
08/07/2021_10:35:06,43.06,51.06,Prendido
08/07/2021_10:35:07,43.06,51.13,Prendido
08/07/2021_10:35:09,43.06,51.13,Prendido
08/07/2021_10:35:11,43.06,51.13,Prendido
08/07/2021_10:35:12,43.06,51.13,Prendido
08/07/2021_10:35:14,43.06,51.06,Prendido
08/07/2021_10:35:15,43.06,51.06,Prendido
08/07/2021_10:35:17,43.06,51.00,Prendido
08/07/2021_10:35:19,43.06,51.00,Prendido
08/07/2021_10:35:20,43.06,51.00,Prendido
08/07/2021_10:35:22,43.06,51.00,Prendido
08/07/2021_10:35:23,43.06,51.00,Prendido
08/07/2021_10:35:25,43.06,51.00,Prendido
08/07/2021_10:35:27,43.06,50.94,Prendido
08/07/2021_10:35:28,43.06,50.94,Prendido
08/07/2021_10:35:30,43.06,51.00,Prendido
08/07/2021_10:35:32,43.06,51.00,Prendido
08/07/2021_10:35:33,43.06,51.00,Prendido
08/07/2021_10:35:35,43.06,51.06,Prendido
08/07/2021_10:35:36,43.06,51.06,Prendido
08/07/2021_10:35:38,43.06,51.06,Prendido
08/07/2021_10:35:40,43.06,51.06,Prendido
08/07/2021_10:35:41,43.06,51.06,Prendido
08/07/2021_10:35:43,43.06,51.13,Prendido
08/07/2021_10:35:44,43.06,51.13,Prendido
08/07/2021_10:35:46,43.06,51.13,Prendido
08/07/2021_10:35:48,43.06,51.06,Prendido
08/07/2021_10:35:49,43.06,51.06,Prendido
08/07/2021_10:35:51,43.06,51.06,Prendido
08/07/2021_10:35:52,43.06,51.06,Prendido
08/07/2021_10:35:54,43.06,51.06,Prendido
08/07/2021_10:35:56,43.06,51.06,Prendido
08/07/2021_10:35:57,43.06,51.06,Prendido
08/07/2021_10:35:59,43.06,51.06,Prendido
08/07/2021_10:36:00,43.06,51.06,Prendido
08/07/2021_10:36:02,43.06,51.00,Prendido
08/07/2021_10:36:04,43.06,51.00,Prendido
08/07/2021_10:36:05,43.06,51.00,Prendido
08/07/2021_10:36:07,43.06,51.06,Prendido
08/07/2021_10:36:08,43.06,51.06,Prendido
08/07/2021_10:36:10,43.06,51.06,Prendido
08/07/2021_10:36:12,43.06,51.06,Prendido
08/07/2021_10:36:13,43.06,51.06,Prendido
08/07/2021_10:36:15,43.06,51.06,Prendido
08/07/2021_10:36:17,43.06,51.06,Prendido
08/07/2021_10:36:18,43.13,51.06,Prendido
08/07/2021_10:36:20,43.06,51.06,Prendido
