Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:55:30,47.44,50.44,Prendido
07/07/2021_21:55:32,47.38,50.44,Prendido
07/07/2021_21:55:34,47.38,50.44,Prendido
07/07/2021_21:55:35,47.38,50.44,Prendido
07/07/2021_21:55:37,47.38,50.50,Prendido
07/07/2021_21:55:38,47.38,50.56,Prendido
07/07/2021_21:55:40,47.38,50.56,Prendido
07/07/2021_21:55:42,47.38,50.63,Prendido
07/07/2021_21:55:43,47.38,50.63,Prendido
07/07/2021_21:55:45,47.38,50.63,Prendido
07/07/2021_21:55:46,47.38,50.63,Prendido
07/07/2021_21:55:48,47.38,50.63,Prendido
07/07/2021_21:55:50,47.44,50.63,Prendido
07/07/2021_21:55:51,47.38,50.63,Prendido
07/07/2021_21:55:53,47.44,50.69,Prendido
07/07/2021_21:55:54,47.44,50.69,Prendido
07/07/2021_21:55:56,47.38,50.69,Prendido
07/07/2021_21:55:58,47.38,50.75,Prendido
07/07/2021_21:55:59,47.38,50.69,Prendido
07/07/2021_21:56:01,47.38,50.63,Prendido
07/07/2021_21:56:03,47.38,50.63,Prendido
07/07/2021_21:56:04,47.38,50.63,Prendido
07/07/2021_21:56:06,47.38,50.69,Prendido
07/07/2021_21:56:07,47.38,50.63,Prendido
07/07/2021_21:56:09,47.44,50.63,Prendido
07/07/2021_21:56:11,47.38,50.63,Prendido
07/07/2021_21:56:12,47.38,50.63,Prendido
07/07/2021_21:56:14,47.38,50.63,Prendido
07/07/2021_21:56:15,47.38,50.63,Prendido
07/07/2021_21:56:17,47.38,50.63,Prendido
07/07/2021_21:56:19,47.38,50.56,Prendido
07/07/2021_21:56:20,47.38,50.56,Prendido
07/07/2021_21:56:22,47.38,50.63,Prendido
07/07/2021_21:56:23,47.38,50.63,Prendido
07/07/2021_21:56:25,47.38,50.63,Prendido
07/07/2021_21:56:27,47.38,50.69,Prendido
07/07/2021_21:56:28,47.38,50.69,Prendido
07/07/2021_21:56:30,47.38,50.69,Prendido
07/07/2021_21:56:31,47.38,50.63,Prendido
07/07/2021_21:56:33,47.38,50.63,Prendido
07/07/2021_21:56:35,47.38,50.63,Prendido
07/07/2021_21:56:36,47.38,50.69,Prendido
07/07/2021_21:56:38,47.38,50.69,Prendido
07/07/2021_21:56:39,47.38,50.69,Prendido
07/07/2021_21:56:41,47.38,50.69,Prendido
07/07/2021_21:56:43,47.38,50.69,Prendido
07/07/2021_21:56:44,47.38,50.69,Prendido
07/07/2021_21:56:46,47.38,50.69,Prendido
07/07/2021_21:56:48,47.31,50.69,Prendido
07/07/2021_21:56:49,47.38,50.63,Prendido
07/07/2021_21:56:51,47.38,50.69,Prendido
07/07/2021_21:56:52,47.38,50.63,Prendido
07/07/2021_21:56:54,47.38,50.56,Prendido
07/07/2021_21:56:56,47.31,50.56,Prendido
07/07/2021_21:56:57,47.38,50.50,Prendido
07/07/2021_21:56:59,47.38,50.50,Prendido
07/07/2021_21:57:00,47.38,50.50,Prendido
07/07/2021_21:57:02,47.38,50.50,Prendido
07/07/2021_21:57:04,47.38,50.50,Prendido
07/07/2021_21:57:05,47.31,50.50,Prendido
07/07/2021_21:57:07,47.38,50.44,Prendido
07/07/2021_21:57:08,47.38,50.50,Prendido
07/07/2021_21:57:10,47.38,50.50,Prendido
07/07/2021_21:57:12,47.31,50.50,Prendido
07/07/2021_21:57:13,47.38,50.44,Prendido
07/07/2021_21:57:15,47.38,50.44,Prendido
07/07/2021_21:57:16,47.38,50.50,Prendido
07/07/2021_21:57:18,47.38,50.50,Prendido
07/07/2021_21:57:20,47.38,50.50,Prendido
07/07/2021_21:57:21,47.38,50.50,Prendido
07/07/2021_21:57:23,47.38,50.50,Prendido
07/07/2021_21:57:25,47.38,50.56,Prendido
07/07/2021_21:57:26,47.38,50.50,Prendido
07/07/2021_21:57:28,47.31,50.50,Prendido
07/07/2021_21:57:29,47.31,50.50,Prendido
07/07/2021_21:57:31,47.31,50.44,Prendido
07/07/2021_21:57:33,47.31,50.44,Prendido
07/07/2021_21:57:34,47.31,50.44,Prendido
07/07/2021_21:57:36,47.31,50.44,Prendido
07/07/2021_21:57:37,47.31,50.50,Prendido
07/07/2021_21:57:39,47.31,50.50,Prendido
07/07/2021_21:57:41,47.31,50.44,Prendido
07/07/2021_21:57:42,47.25,50.50,Prendido
07/07/2021_21:57:44,47.25,50.50,Prendido
07/07/2021_21:57:45,47.25,50.50,Prendido
07/07/2021_21:57:47,47.25,50.44,Prendido
07/07/2021_21:57:49,47.25,50.50,Prendido
07/07/2021_21:57:50,47.25,50.50,Prendido
07/07/2021_21:57:52,47.19,50.44,Prendido
07/07/2021_21:57:53,47.19,50.50,Prendido
07/07/2021_21:57:55,47.25,50.50,Prendido
07/07/2021_21:57:57,47.19,50.44,Prendido
07/07/2021_21:57:58,47.19,50.44,Prendido
07/07/2021_21:58:00,47.19,50.44,Prendido
07/07/2021_21:58:01,47.19,50.44,Prendido
07/07/2021_21:58:03,47.19,50.44,Prendido
07/07/2021_21:58:05,47.19,50.44,Prendido
07/07/2021_21:58:06,47.19,50.50,Prendido
07/07/2021_21:58:08,47.19,50.50,Prendido
07/07/2021_21:58:10,47.19,50.50,Prendido
