Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:58:16,42.94,49.19,Prendido
08/07/2021_07:58:18,42.94,49.19,Prendido
08/07/2021_07:58:19,42.94,49.19,Prendido
08/07/2021_07:58:21,42.94,49.19,Prendido
08/07/2021_07:58:23,42.94,49.19,Prendido
08/07/2021_07:58:24,42.94,49.25,Prendido
08/07/2021_07:58:26,42.94,49.25,Prendido
08/07/2021_07:58:28,43.00,49.19,Prendido
08/07/2021_07:58:29,42.94,49.19,Prendido
08/07/2021_07:58:31,42.94,49.19,Prendido
08/07/2021_07:58:32,42.94,49.19,Prendido
08/07/2021_07:58:34,42.94,49.19,Prendido
08/07/2021_07:58:36,42.94,49.19,Prendido
08/07/2021_07:58:37,42.94,49.19,Prendido
08/07/2021_07:58:39,42.94,49.19,Prendido
08/07/2021_07:58:40,42.94,49.13,Prendido
08/07/2021_07:58:42,42.94,49.13,Prendido
08/07/2021_07:58:44,42.94,49.06,Prendido
08/07/2021_07:58:45,42.94,49.06,Prendido
08/07/2021_07:58:47,42.94,49.06,Prendido
08/07/2021_07:58:48,42.94,49.00,Prendido
08/07/2021_07:58:50,42.88,49.00,Prendido
08/07/2021_07:58:52,42.94,49.00,Prendido
08/07/2021_07:58:53,42.94,49.00,Prendido
08/07/2021_07:58:55,42.94,49.00,Prendido
08/07/2021_07:58:56,42.94,49.00,Prendido
08/07/2021_07:58:58,42.94,49.00,Prendido
08/07/2021_07:59:00,42.94,49.00,Prendido
08/07/2021_07:59:01,42.94,49.00,Prendido
08/07/2021_07:59:03,42.94,49.06,Prendido
08/07/2021_07:59:04,42.94,49.06,Prendido
08/07/2021_07:59:06,42.94,49.00,Prendido
08/07/2021_07:59:08,42.94,49.00,Prendido
08/07/2021_07:59:09,42.94,49.00,Prendido
08/07/2021_07:59:11,42.94,49.00,Prendido
08/07/2021_07:59:13,42.94,49.00,Prendido
08/07/2021_07:59:14,42.88,49.00,Prendido
08/07/2021_07:59:16,42.94,49.00,Prendido
08/07/2021_07:59:17,42.94,49.00,Prendido
08/07/2021_07:59:19,42.94,49.06,Prendido
08/07/2021_07:59:21,42.94,49.13,Prendido
08/07/2021_07:59:22,42.94,49.13,Prendido
08/07/2021_07:59:24,42.94,49.19,Prendido
08/07/2021_07:59:25,42.94,49.19,Prendido
08/07/2021_07:59:27,42.94,49.19,Prendido
08/07/2021_07:59:29,42.88,49.19,Prendido
08/07/2021_07:59:30,42.88,49.25,Prendido
08/07/2021_07:59:32,42.94,49.19,Prendido
08/07/2021_07:59:33,42.88,49.25,Prendido
08/07/2021_07:59:35,42.88,49.25,Prendido
08/07/2021_07:59:37,42.88,49.25,Prendido
08/07/2021_07:59:38,42.88,49.19,Prendido
08/07/2021_07:59:40,42.88,49.19,Prendido
08/07/2021_07:59:41,42.88,49.19,Prendido
08/07/2021_07:59:43,42.94,49.19,Prendido
08/07/2021_07:59:45,42.94,49.19,Prendido
08/07/2021_07:59:46,42.88,49.13,Prendido
08/07/2021_07:59:48,42.88,49.19,Prendido
08/07/2021_07:59:49,42.94,49.13,Prendido
08/07/2021_07:59:51,42.94,49.06,Prendido
08/07/2021_07:59:53,42.88,49.06,Prendido
08/07/2021_07:59:54,42.94,49.06,Prendido
08/07/2021_07:59:56,42.88,49.13,Prendido
08/07/2021_07:59:58,42.94,49.06,Prendido
08/07/2021_07:59:59,42.88,49.13,Prendido
08/07/2021_08:00:01,42.88,49.13,Prendido
08/07/2021_08:00:02,42.88,49.13,Prendido
08/07/2021_08:00:04,42.88,49.13,Prendido
08/07/2021_08:00:06,42.88,49.13,Prendido
08/07/2021_08:00:07,42.94,49.13,Prendido
08/07/2021_08:00:09,42.88,49.19,Prendido
08/07/2021_08:00:10,42.94,49.19,Prendido
08/07/2021_08:00:12,42.94,49.19,Prendido
08/07/2021_08:00:14,42.88,49.19,Prendido
08/07/2021_08:00:15,42.94,49.19,Prendido
08/07/2021_08:00:17,42.88,49.19,Prendido
08/07/2021_08:00:18,42.88,49.25,Prendido
08/07/2021_08:00:20,42.88,49.25,Prendido
08/07/2021_08:00:22,42.88,49.25,Prendido
08/07/2021_08:00:23,42.88,49.31,Prendido
08/07/2021_08:00:25,42.88,49.31,Prendido
08/07/2021_08:00:26,42.88,49.31,Prendido
08/07/2021_08:00:28,42.88,49.31,Prendido
08/07/2021_08:00:30,42.88,49.25,Prendido
08/07/2021_08:00:31,42.88,49.31,Prendido
08/07/2021_08:00:33,42.88,49.31,Prendido
08/07/2021_08:00:34,42.88,49.31,Prendido
08/07/2021_08:00:36,42.88,49.31,Prendido
08/07/2021_08:00:38,42.88,49.31,Prendido
08/07/2021_08:00:39,42.81,49.31,Prendido
08/07/2021_08:00:41,42.81,49.31,Prendido
08/07/2021_08:00:43,42.88,49.31,Prendido
08/07/2021_08:00:44,42.88,49.31,Prendido
08/07/2021_08:00:46,42.88,49.31,Prendido
08/07/2021_08:00:47,42.88,49.31,Prendido
08/07/2021_08:00:49,42.81,49.31,Prendido
08/07/2021_08:00:51,42.88,49.31,Prendido
08/07/2021_08:00:52,42.88,49.31,Prendido
08/07/2021_08:00:54,42.88,49.31,Prendido
08/07/2021_08:00:55,42.88,49.31,Prendido
