Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:15:58,43.19,51.38,Prendido
08/07/2021_09:16:00,43.19,51.31,Prendido
08/07/2021_09:16:01,43.19,51.38,Prendido
08/07/2021_09:16:03,43.19,51.38,Prendido
08/07/2021_09:16:05,43.19,51.38,Prendido
08/07/2021_09:16:06,43.19,51.44,Prendido
08/07/2021_09:16:08,43.19,51.44,Prendido
08/07/2021_09:16:10,43.19,51.44,Prendido
08/07/2021_09:16:11,43.19,51.44,Prendido
08/07/2021_09:16:13,43.13,51.44,Prendido
08/07/2021_09:16:14,43.19,51.50,Prendido
08/07/2021_09:16:16,43.19,51.44,Prendido
08/07/2021_09:16:18,43.19,51.44,Prendido
08/07/2021_09:16:19,43.19,51.44,Prendido
08/07/2021_09:16:21,43.19,51.44,Prendido
08/07/2021_09:16:22,43.19,51.38,Prendido
08/07/2021_09:16:24,43.19,51.38,Prendido
08/07/2021_09:16:26,43.19,51.38,Prendido
08/07/2021_09:16:27,43.19,51.38,Prendido
08/07/2021_09:16:29,43.19,51.38,Prendido
08/07/2021_09:16:30,43.19,51.31,Prendido
08/07/2021_09:16:32,43.19,51.31,Prendido
08/07/2021_09:16:34,43.19,51.25,Prendido
08/07/2021_09:16:35,43.19,51.25,Prendido
08/07/2021_09:16:37,43.19,51.25,Prendido
08/07/2021_09:16:38,43.19,51.25,Prendido
08/07/2021_09:16:40,43.19,51.25,Prendido
08/07/2021_09:16:42,43.19,51.19,Prendido
08/07/2021_09:16:43,43.19,51.19,Prendido
08/07/2021_09:16:45,43.19,51.19,Prendido
08/07/2021_09:16:46,43.19,51.19,Prendido
08/07/2021_09:16:48,43.19,51.19,Prendido
08/07/2021_09:16:50,43.19,51.25,Prendido
08/07/2021_09:16:51,43.19,51.31,Prendido
08/07/2021_09:16:53,43.13,51.31,Prendido
08/07/2021_09:16:55,43.19,51.31,Prendido
08/07/2021_09:16:56,43.19,51.31,Prendido
08/07/2021_09:16:58,43.19,51.31,Prendido
08/07/2021_09:16:59,43.19,51.25,Prendido
08/07/2021_09:17:01,43.19,51.31,Prendido
08/07/2021_09:17:03,43.19,51.31,Prendido
08/07/2021_09:17:04,43.19,51.38,Prendido
08/07/2021_09:17:06,43.13,51.38,Prendido
08/07/2021_09:17:07,43.19,51.44,Prendido
08/07/2021_09:17:09,43.19,51.44,Prendido
08/07/2021_09:17:11,43.25,51.44,Prendido
08/07/2021_09:17:12,43.19,51.44,Prendido
08/07/2021_09:17:14,43.25,51.50,Prendido
08/07/2021_09:17:15,43.25,51.50,Prendido
08/07/2021_09:17:17,43.19,51.50,Prendido
08/07/2021_09:17:19,43.19,51.44,Prendido
08/07/2021_09:17:20,43.19,51.44,Prendido
08/07/2021_09:17:22,43.19,51.44,Prendido
08/07/2021_09:17:23,43.19,51.38,Prendido
08/07/2021_09:17:25,43.19,51.44,Prendido
08/07/2021_09:17:27,43.25,51.44,Prendido
08/07/2021_09:17:28,43.19,51.38,Prendido
08/07/2021_09:17:30,43.19,51.38,Prendido
08/07/2021_09:17:32,43.25,51.38,Prendido
08/07/2021_09:17:33,43.19,51.38,Prendido
08/07/2021_09:17:35,43.19,51.38,Prendido
08/07/2021_09:17:36,43.19,51.38,Prendido
08/07/2021_09:17:38,43.19,51.38,Prendido
08/07/2021_09:17:40,43.19,51.38,Prendido
08/07/2021_09:17:41,43.19,51.38,Prendido
08/07/2021_09:17:43,43.19,51.38,Prendido
08/07/2021_09:17:44,43.19,51.38,Prendido
08/07/2021_09:17:46,43.19,51.38,Prendido
08/07/2021_09:17:48,43.19,51.44,Prendido
08/07/2021_09:17:49,43.25,51.44,Prendido
08/07/2021_09:17:51,43.25,51.44,Prendido
08/07/2021_09:17:52,43.19,51.44,Prendido
08/07/2021_09:17:54,43.25,51.50,Prendido
08/07/2021_09:17:56,43.19,51.50,Prendido
08/07/2021_09:17:57,43.25,51.50,Prendido
08/07/2021_09:17:59,43.19,51.50,Prendido
08/07/2021_09:18:00,43.19,51.56,Prendido
08/07/2021_09:18:02,43.25,51.50,Prendido
08/07/2021_09:18:04,43.19,51.56,Prendido
08/07/2021_09:18:05,43.19,51.50,Prendido
08/07/2021_09:18:07,43.19,51.50,Prendido
08/07/2021_09:18:08,43.25,51.44,Prendido
08/07/2021_09:18:10,43.25,51.38,Prendido
08/07/2021_09:18:12,43.19,51.31,Prendido
08/07/2021_09:18:13,43.19,51.31,Prendido
08/07/2021_09:18:15,43.19,51.31,Prendido
08/07/2021_09:18:17,43.19,51.31,Prendido
08/07/2021_09:18:18,43.19,51.31,Prendido
08/07/2021_09:18:20,43.19,51.38,Prendido
08/07/2021_09:18:21,43.19,51.31,Prendido
08/07/2021_09:18:23,43.19,51.38,Prendido
08/07/2021_09:18:25,43.19,51.38,Prendido
08/07/2021_09:18:26,43.19,51.38,Prendido
08/07/2021_09:18:28,43.19,51.38,Prendido
08/07/2021_09:18:29,43.19,51.38,Prendido
08/07/2021_09:18:31,43.19,51.38,Prendido
08/07/2021_09:18:33,43.19,51.38,Prendido
08/07/2021_09:18:34,43.25,51.44,Prendido
08/07/2021_09:18:36,43.19,51.44,Prendido
08/07/2021_09:18:37,43.19,51.44,Prendido
