Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:17:36,43.00,51.06,Prendido
08/07/2021_10:17:38,43.00,51.00,Prendido
08/07/2021_10:17:39,43.00,51.00,Prendido
08/07/2021_10:17:41,43.00,51.00,Prendido
08/07/2021_10:17:42,43.06,51.00,Prendido
08/07/2021_10:17:44,43.06,51.00,Prendido
08/07/2021_10:17:46,43.06,51.00,Prendido
08/07/2021_10:17:47,43.00,50.94,Prendido
08/07/2021_10:17:49,43.06,51.00,Prendido
08/07/2021_10:17:50,43.06,51.00,Prendido
08/07/2021_10:17:52,43.06,51.00,Prendido
08/07/2021_10:17:54,43.06,51.00,Prendido
08/07/2021_10:17:55,43.00,51.06,Prendido
08/07/2021_10:17:57,43.00,51.06,Prendido
08/07/2021_10:17:59,43.06,51.06,Prendido
08/07/2021_10:18:00,43.06,51.06,Prendido
08/07/2021_10:18:02,43.06,51.06,Prendido
08/07/2021_10:18:03,43.00,51.13,Prendido
08/07/2021_10:18:05,43.06,51.13,Prendido
08/07/2021_10:18:07,43.00,51.13,Prendido
08/07/2021_10:18:08,43.00,51.13,Prendido
08/07/2021_10:18:10,43.06,51.13,Prendido
08/07/2021_10:18:11,43.06,51.13,Prendido
08/07/2021_10:18:13,43.06,51.13,Prendido
08/07/2021_10:18:15,43.06,51.13,Prendido
08/07/2021_10:18:16,43.00,51.13,Prendido
08/07/2021_10:18:18,43.06,51.13,Prendido
08/07/2021_10:18:19,43.00,51.13,Prendido
08/07/2021_10:18:21,43.00,51.13,Prendido
08/07/2021_10:18:23,43.06,51.13,Prendido
08/07/2021_10:18:24,43.06,51.13,Prendido
08/07/2021_10:18:26,43.06,51.13,Prendido
08/07/2021_10:18:27,43.00,51.13,Prendido
08/07/2021_10:18:29,43.00,51.19,Prendido
08/07/2021_10:18:31,43.00,51.19,Prendido
08/07/2021_10:18:32,43.00,51.19,Prendido
08/07/2021_10:18:34,43.00,51.19,Prendido
08/07/2021_10:18:35,43.06,51.19,Prendido
08/07/2021_10:18:37,43.06,51.19,Prendido
08/07/2021_10:18:39,43.00,51.19,Prendido
08/07/2021_10:18:40,43.06,51.19,Prendido
08/07/2021_10:18:42,43.00,51.19,Prendido
08/07/2021_10:18:44,43.00,51.25,Prendido
08/07/2021_10:18:45,43.00,51.25,Prendido
08/07/2021_10:18:47,43.00,51.25,Prendido
08/07/2021_10:18:48,43.00,51.25,Prendido
08/07/2021_10:18:50,43.00,51.25,Prendido
08/07/2021_10:18:52,43.00,51.19,Prendido
08/07/2021_10:18:53,43.06,51.13,Prendido
08/07/2021_10:18:55,43.06,51.19,Prendido
08/07/2021_10:18:56,43.00,51.19,Prendido
08/07/2021_10:18:58,43.00,51.13,Prendido
08/07/2021_10:19:00,43.00,51.13,Prendido
08/07/2021_10:19:01,43.00,51.13,Prendido
08/07/2021_10:19:03,43.00,51.06,Prendido
08/07/2021_10:19:04,43.00,51.06,Prendido
08/07/2021_10:19:06,43.00,51.06,Prendido
08/07/2021_10:19:08,43.06,51.13,Prendido
08/07/2021_10:19:09,43.00,51.06,Prendido
08/07/2021_10:19:11,43.00,51.06,Prendido
08/07/2021_10:19:12,43.00,51.06,Prendido
08/07/2021_10:19:14,43.00,51.06,Prendido
08/07/2021_10:19:16,43.00,51.13,Prendido
08/07/2021_10:19:17,43.00,51.13,Prendido
08/07/2021_10:19:19,43.06,51.19,Prendido
08/07/2021_10:19:20,43.06,51.25,Prendido
08/07/2021_10:19:22,43.06,51.25,Prendido
08/07/2021_10:19:24,43.06,51.25,Prendido
08/07/2021_10:19:25,43.00,51.31,Prendido
08/07/2021_10:19:27,43.06,51.25,Prendido
08/07/2021_10:19:29,43.06,51.25,Prendido
08/07/2021_10:19:30,43.06,51.31,Prendido
08/07/2021_10:19:32,43.06,51.25,Prendido
08/07/2021_10:19:33,43.00,51.25,Prendido
08/07/2021_10:19:35,43.00,51.25,Prendido
08/07/2021_10:19:37,43.00,51.25,Prendido
08/07/2021_10:19:38,43.00,51.31,Prendido
08/07/2021_10:19:40,43.06,51.38,Prendido
08/07/2021_10:19:41,43.06,51.31,Prendido
08/07/2021_10:19:43,43.06,51.31,Prendido
08/07/2021_10:19:45,43.06,51.31,Prendido
08/07/2021_10:19:46,43.00,51.31,Prendido
08/07/2021_10:19:48,43.00,51.31,Prendido
08/07/2021_10:19:49,43.06,51.31,Prendido
08/07/2021_10:19:51,43.00,51.31,Prendido
08/07/2021_10:19:53,43.00,51.31,Prendido
08/07/2021_10:19:54,43.06,51.31,Prendido
08/07/2021_10:19:56,43.00,51.31,Prendido
08/07/2021_10:19:57,43.06,51.25,Prendido
08/07/2021_10:19:59,43.00,51.25,Prendido
08/07/2021_10:20:01,43.00,51.25,Prendido
08/07/2021_10:20:02,43.00,51.25,Prendido
08/07/2021_10:20:04,43.00,51.19,Prendido
08/07/2021_10:20:06,43.00,51.25,Prendido
08/07/2021_10:20:07,43.06,51.19,Prendido
08/07/2021_10:20:09,43.00,51.19,Prendido
08/07/2021_10:20:10,43.00,51.19,Prendido
08/07/2021_10:20:12,43.06,51.13,Prendido
08/07/2021_10:20:14,43.06,51.13,Prendido
08/07/2021_10:20:15,43.00,51.19,Prendido
