Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:11:05,45.31,49.94,Prendido
08/07/2021_01:11:06,45.31,49.94,Prendido
08/07/2021_01:11:08,45.31,49.94,Prendido
08/07/2021_01:11:10,45.25,49.94,Prendido
08/07/2021_01:11:11,45.31,49.94,Prendido
08/07/2021_01:11:13,45.31,49.94,Prendido
08/07/2021_01:11:15,45.31,49.94,Prendido
08/07/2021_01:11:16,45.31,49.88,Prendido
08/07/2021_01:11:18,45.31,49.88,Prendido
08/07/2021_01:11:19,45.31,49.81,Prendido
08/07/2021_01:11:21,45.31,49.81,Prendido
08/07/2021_01:11:23,45.31,49.75,Prendido
08/07/2021_01:11:24,45.31,49.75,Prendido
08/07/2021_01:11:26,45.31,49.75,Prendido
08/07/2021_01:11:27,45.31,49.75,Prendido
08/07/2021_01:11:29,45.31,49.75,Prendido
08/07/2021_01:11:31,45.31,49.81,Prendido
08/07/2021_01:11:32,45.31,49.81,Prendido
08/07/2021_01:11:34,45.31,49.81,Prendido
08/07/2021_01:11:35,45.31,49.81,Prendido
08/07/2021_01:11:37,45.31,49.81,Prendido
08/07/2021_01:11:39,45.31,49.81,Prendido
08/07/2021_01:11:40,45.31,49.75,Prendido
08/07/2021_01:11:42,45.31,49.75,Prendido
08/07/2021_01:11:43,45.31,49.75,Prendido
08/07/2021_01:11:45,45.31,49.81,Prendido
08/07/2021_01:11:47,45.31,49.75,Prendido
08/07/2021_01:11:48,45.31,49.75,Prendido
08/07/2021_01:11:50,45.31,49.75,Prendido
08/07/2021_01:11:51,45.31,49.75,Prendido
08/07/2021_01:11:53,45.31,49.75,Prendido
08/07/2021_01:11:55,45.31,49.69,Prendido
08/07/2021_01:11:56,45.31,49.69,Prendido
08/07/2021_01:11:58,45.31,49.75,Prendido
08/07/2021_01:12:00,45.31,49.75,Prendido
08/07/2021_01:12:01,45.31,49.75,Prendido
08/07/2021_01:12:03,45.31,49.81,Prendido
08/07/2021_01:12:04,45.31,49.81,Prendido
08/07/2021_01:12:06,45.31,49.81,Prendido
08/07/2021_01:12:08,45.31,49.81,Prendido
08/07/2021_01:12:09,45.31,49.88,Prendido
08/07/2021_01:12:11,45.31,49.88,Prendido
08/07/2021_01:12:12,45.31,49.88,Prendido
08/07/2021_01:12:14,45.31,49.88,Prendido
08/07/2021_01:12:16,45.31,49.88,Prendido
08/07/2021_01:12:17,45.31,49.94,Prendido
08/07/2021_01:12:19,45.31,49.94,Prendido
08/07/2021_01:12:20,45.31,49.94,Prendido
08/07/2021_01:12:22,45.31,49.94,Prendido
08/07/2021_01:12:24,45.31,49.94,Prendido
08/07/2021_01:12:25,45.31,49.94,Prendido
08/07/2021_01:12:27,45.31,49.94,Prendido
08/07/2021_01:12:28,45.31,49.88,Prendido
08/07/2021_01:12:30,45.31,49.88,Prendido
08/07/2021_01:12:32,45.31,49.88,Prendido
08/07/2021_01:12:33,45.31,49.94,Prendido
08/07/2021_01:12:35,45.31,49.94,Prendido
08/07/2021_01:12:36,45.31,50.00,Prendido
08/07/2021_01:12:38,45.31,50.00,Prendido
08/07/2021_01:12:40,45.31,50.00,Prendido
08/07/2021_01:12:41,45.31,50.00,Prendido
08/07/2021_01:12:43,45.31,50.00,Prendido
08/07/2021_01:12:45,45.25,50.00,Prendido
08/07/2021_01:12:46,45.25,50.00,Prendido
08/07/2021_01:12:48,45.31,50.00,Prendido
08/07/2021_01:12:49,45.25,50.00,Prendido
08/07/2021_01:12:51,45.25,50.00,Prendido
08/07/2021_01:12:53,45.31,49.94,Prendido
08/07/2021_01:12:54,45.31,49.94,Prendido
08/07/2021_01:12:56,45.31,50.00,Prendido
08/07/2021_01:12:57,45.25,49.94,Prendido
08/07/2021_01:12:59,45.25,49.94,Prendido
08/07/2021_01:13:01,45.25,49.94,Prendido
08/07/2021_01:13:02,45.25,49.94,Prendido
08/07/2021_01:13:04,45.25,49.88,Prendido
08/07/2021_01:13:05,45.25,49.88,Prendido
08/07/2021_01:13:07,45.25,49.88,Prendido
08/07/2021_01:13:09,45.31,49.94,Prendido
08/07/2021_01:13:10,45.25,49.88,Prendido
08/07/2021_01:13:12,45.25,49.94,Prendido
08/07/2021_01:13:13,45.31,49.88,Prendido
08/07/2021_01:13:15,45.25,49.88,Prendido
08/07/2021_01:13:17,45.25,49.88,Prendido
08/07/2021_01:13:18,45.31,49.81,Prendido
08/07/2021_01:13:20,45.31,49.81,Prendido
08/07/2021_01:13:21,45.25,49.81,Prendido
08/07/2021_01:13:23,45.25,49.81,Prendido
08/07/2021_01:13:25,45.25,49.81,Prendido
08/07/2021_01:13:26,45.25,49.81,Prendido
08/07/2021_01:13:28,45.25,49.81,Prendido
08/07/2021_01:13:30,45.31,49.81,Prendido
08/07/2021_01:13:31,45.31,49.81,Prendido
08/07/2021_01:13:33,45.31,49.81,Prendido
08/07/2021_01:13:34,45.25,49.81,Prendido
08/07/2021_01:13:36,45.25,49.81,Prendido
08/07/2021_01:13:38,45.25,49.75,Prendido
08/07/2021_01:13:39,45.25,49.75,Prendido
08/07/2021_01:13:41,45.25,49.75,Prendido
08/07/2021_01:13:42,45.25,49.75,Prendido
08/07/2021_01:13:44,45.25,49.81,Prendido
