Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:14:52,43.81,50.13,Prendido
08/07/2021_05:14:54,43.88,50.13,Prendido
08/07/2021_05:14:55,43.81,50.13,Prendido
08/07/2021_05:14:57,43.88,50.13,Prendido
08/07/2021_05:14:59,43.81,50.06,Prendido
08/07/2021_05:15:00,43.88,50.06,Prendido
08/07/2021_05:15:02,43.88,50.06,Prendido
08/07/2021_05:15:03,43.88,50.06,Prendido
08/07/2021_05:15:05,43.88,50.00,Prendido
08/07/2021_05:15:07,43.88,50.06,Prendido
08/07/2021_05:15:08,43.81,50.06,Prendido
08/07/2021_05:15:10,43.88,50.06,Prendido
08/07/2021_05:15:11,43.81,50.13,Prendido
08/07/2021_05:15:13,43.88,50.06,Prendido
08/07/2021_05:15:15,43.88,50.13,Prendido
08/07/2021_05:15:16,43.81,50.06,Prendido
08/07/2021_05:15:18,43.81,50.06,Prendido
08/07/2021_05:15:19,43.81,50.06,Prendido
08/07/2021_05:15:21,43.81,50.06,Prendido
08/07/2021_05:15:23,43.81,50.13,Prendido
08/07/2021_05:15:24,43.88,50.13,Prendido
08/07/2021_05:15:26,43.88,50.06,Prendido
08/07/2021_05:15:27,43.81,50.06,Prendido
08/07/2021_05:15:29,43.81,50.13,Prendido
08/07/2021_05:15:31,43.81,50.13,Prendido
08/07/2021_05:15:32,43.88,50.13,Prendido
08/07/2021_05:15:34,43.81,50.06,Prendido
08/07/2021_05:15:35,43.88,50.13,Prendido
08/07/2021_05:15:37,43.81,50.13,Prendido
08/07/2021_05:15:39,43.81,50.06,Prendido
08/07/2021_05:15:40,43.81,50.06,Prendido
08/07/2021_05:15:42,43.81,50.06,Prendido
08/07/2021_05:15:44,43.81,50.06,Prendido
08/07/2021_05:15:45,43.81,50.06,Prendido
08/07/2021_05:15:47,43.81,50.06,Prendido
08/07/2021_05:15:48,43.81,50.13,Prendido
08/07/2021_05:15:50,43.88,50.13,Prendido
08/07/2021_05:15:52,43.81,50.13,Prendido
08/07/2021_05:15:53,43.81,50.19,Prendido
08/07/2021_05:15:55,43.81,50.19,Prendido
08/07/2021_05:15:56,43.81,50.19,Prendido
08/07/2021_05:15:58,43.81,50.19,Prendido
08/07/2021_05:16:00,43.81,50.19,Prendido
08/07/2021_05:16:01,43.81,50.19,Prendido
08/07/2021_05:16:03,43.81,50.19,Prendido
08/07/2021_05:16:04,43.81,50.25,Prendido
08/07/2021_05:16:06,43.81,50.25,Prendido
08/07/2021_05:16:08,43.88,50.19,Prendido
08/07/2021_05:16:09,43.81,50.19,Prendido
08/07/2021_05:16:11,43.81,50.19,Prendido
08/07/2021_05:16:12,43.81,50.19,Prendido
08/07/2021_05:16:14,43.81,50.19,Prendido
08/07/2021_05:16:16,43.81,50.19,Prendido
08/07/2021_05:16:17,43.88,50.19,Prendido
08/07/2021_05:16:19,43.88,50.25,Prendido
08/07/2021_05:16:20,43.81,50.25,Prendido
08/07/2021_05:16:22,43.81,50.25,Prendido
08/07/2021_05:16:24,43.81,50.25,Prendido
08/07/2021_05:16:25,43.81,50.31,Prendido
08/07/2021_05:16:27,43.81,50.25,Prendido
08/07/2021_05:16:29,43.81,50.31,Prendido
08/07/2021_05:16:30,43.81,50.31,Prendido
08/07/2021_05:16:32,43.81,50.31,Prendido
08/07/2021_05:16:33,43.81,50.31,Prendido
08/07/2021_05:16:35,43.81,50.31,Prendido
08/07/2021_05:16:37,43.81,50.31,Prendido
08/07/2021_05:16:38,43.81,50.31,Prendido
08/07/2021_05:16:40,43.88,50.38,Prendido
08/07/2021_05:16:41,43.81,50.38,Prendido
08/07/2021_05:16:43,43.81,50.38,Prendido
08/07/2021_05:16:45,43.81,50.38,Prendido
08/07/2021_05:16:46,43.81,50.31,Prendido
08/07/2021_05:16:48,43.81,50.31,Prendido
08/07/2021_05:16:49,43.81,50.31,Prendido
08/07/2021_05:16:51,43.81,50.31,Prendido
08/07/2021_05:16:53,43.81,50.31,Prendido
08/07/2021_05:16:54,43.81,50.25,Prendido
08/07/2021_05:16:56,43.81,50.25,Prendido
08/07/2021_05:16:57,43.81,50.25,Prendido
08/07/2021_05:16:59,43.81,50.25,Prendido
08/07/2021_05:17:01,43.81,50.19,Prendido
08/07/2021_05:17:02,43.81,50.19,Prendido
08/07/2021_05:17:04,43.81,50.19,Prendido
08/07/2021_05:17:05,43.81,50.13,Prendido
08/07/2021_05:17:07,43.81,50.13,Prendido
08/07/2021_05:17:09,43.81,50.13,Prendido
08/07/2021_05:17:10,43.88,50.13,Prendido
08/07/2021_05:17:12,43.81,50.19,Prendido
08/07/2021_05:17:14,43.81,50.19,Prendido
08/07/2021_05:17:15,43.81,50.13,Prendido
08/07/2021_05:17:17,43.88,50.13,Prendido
08/07/2021_05:17:18,43.81,50.13,Prendido
08/07/2021_05:17:20,43.81,50.13,Prendido
08/07/2021_05:17:22,43.81,50.13,Prendido
08/07/2021_05:17:23,43.88,50.19,Prendido
08/07/2021_05:17:25,43.81,50.19,Prendido
08/07/2021_05:17:26,43.81,50.19,Prendido
08/07/2021_05:17:28,43.81,50.25,Prendido
08/07/2021_05:17:30,43.81,50.25,Prendido
08/07/2021_05:17:31,43.81,50.25,Prendido
