Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:47:28,47.44,48.94,Prendido
07/07/2021_21:47:30,47.44,49.00,Prendido
07/07/2021_21:47:31,47.44,48.94,Prendido
07/07/2021_21:47:33,47.44,49.00,Prendido
07/07/2021_21:47:35,47.44,48.88,Prendido
07/07/2021_21:47:36,47.44,48.88,Prendido
07/07/2021_21:47:38,47.44,48.88,Prendido
07/07/2021_21:47:39,47.44,48.88,Prendido
07/07/2021_21:47:41,47.44,48.81,Prendido
07/07/2021_21:47:43,47.44,48.88,Prendido
07/07/2021_21:47:44,47.44,48.81,Prendido
07/07/2021_21:47:46,47.44,48.75,Prendido
07/07/2021_21:47:47,47.44,48.81,Prendido
07/07/2021_21:47:49,47.44,48.81,Prendido
07/07/2021_21:47:51,47.44,48.81,Prendido
07/07/2021_21:47:52,47.44,48.81,Prendido
07/07/2021_21:47:54,47.44,48.81,Prendido
07/07/2021_21:47:56,47.44,48.88,Prendido
07/07/2021_21:47:57,47.44,48.94,Prendido
07/07/2021_21:47:59,47.38,48.94,Prendido
07/07/2021_21:48:00,47.44,48.94,Prendido
07/07/2021_21:48:02,47.44,48.88,Prendido
07/07/2021_21:48:04,47.44,48.94,Prendido
07/07/2021_21:48:05,47.44,48.94,Prendido
07/07/2021_21:48:07,47.44,48.94,Prendido
07/07/2021_21:48:08,47.44,48.94,Prendido
07/07/2021_21:48:10,47.44,48.94,Prendido
07/07/2021_21:48:12,47.44,48.88,Prendido
07/07/2021_21:48:13,47.50,48.94,Prendido
07/07/2021_21:48:15,47.44,48.88,Prendido
07/07/2021_21:48:16,47.44,48.88,Prendido
07/07/2021_21:48:18,47.44,48.81,Prendido
07/07/2021_21:48:20,47.44,48.81,Prendido
07/07/2021_21:48:21,47.44,48.81,Prendido
07/07/2021_21:48:23,47.44,48.75,Prendido
07/07/2021_21:48:24,47.44,48.75,Prendido
07/07/2021_21:48:26,47.44,48.75,Prendido
07/07/2021_21:48:28,47.44,48.75,Prendido
07/07/2021_21:48:29,47.44,48.75,Prendido
07/07/2021_21:48:31,47.44,48.69,Prendido
07/07/2021_21:48:32,47.44,48.69,Prendido
07/07/2021_21:48:34,47.44,48.69,Prendido
07/07/2021_21:48:36,47.44,48.63,Prendido
07/07/2021_21:48:37,47.38,48.63,Prendido
07/07/2021_21:48:39,47.44,48.56,Prendido
07/07/2021_21:48:41,47.44,48.56,Prendido
07/07/2021_21:48:42,47.44,48.50,Prendido
07/07/2021_21:48:44,47.44,48.56,Prendido
07/07/2021_21:48:45,47.44,48.50,Prendido
07/07/2021_21:48:47,47.44,48.50,Prendido
07/07/2021_21:48:49,47.38,48.50,Prendido
07/07/2021_21:48:50,47.44,48.56,Prendido
07/07/2021_21:48:52,47.44,48.63,Prendido
07/07/2021_21:48:53,47.50,48.69,Prendido
07/07/2021_21:48:55,47.44,48.69,Prendido
07/07/2021_21:48:57,47.44,48.69,Prendido
07/07/2021_21:48:58,47.44,48.75,Prendido
07/07/2021_21:49:00,47.44,48.75,Prendido
07/07/2021_21:49:01,47.44,48.75,Prendido
07/07/2021_21:49:03,47.44,48.81,Prendido
07/07/2021_21:49:05,47.44,48.88,Prendido
07/07/2021_21:49:06,47.44,48.88,Prendido
07/07/2021_21:49:08,47.38,48.88,Prendido
07/07/2021_21:49:09,47.44,48.88,Prendido
07/07/2021_21:49:11,47.44,48.88,Prendido
07/07/2021_21:49:13,47.44,49.00,Prendido
07/07/2021_21:49:14,47.44,49.00,Prendido
07/07/2021_21:49:16,47.44,49.00,Prendido
07/07/2021_21:49:17,47.44,49.06,Prendido
07/07/2021_21:49:19,47.38,49.06,Prendido
07/07/2021_21:49:21,47.38,49.06,Prendido
07/07/2021_21:49:22,47.44,49.00,Prendido
07/07/2021_21:49:24,47.38,49.00,Prendido
07/07/2021_21:49:26,47.38,49.00,Prendido
07/07/2021_21:49:27,47.44,49.00,Prendido
07/07/2021_21:49:29,47.44,48.94,Prendido
07/07/2021_21:49:30,47.38,48.94,Prendido
07/07/2021_21:49:32,47.44,48.94,Prendido
07/07/2021_21:49:34,47.44,48.94,Prendido
07/07/2021_21:49:35,47.44,48.94,Prendido
07/07/2021_21:49:37,47.44,48.94,Prendido
07/07/2021_21:49:38,47.38,48.88,Prendido
07/07/2021_21:49:40,47.38,48.94,Prendido
07/07/2021_21:49:42,47.38,48.94,Prendido
07/07/2021_21:49:43,47.38,48.94,Prendido
07/07/2021_21:49:45,47.38,49.00,Prendido
07/07/2021_21:49:46,47.44,48.94,Prendido
07/07/2021_21:49:48,47.44,48.94,Prendido
07/07/2021_21:49:50,47.44,48.94,Prendido
07/07/2021_21:49:51,47.38,48.94,Prendido
07/07/2021_21:49:53,47.44,48.94,Prendido
07/07/2021_21:49:54,47.44,48.94,Prendido
07/07/2021_21:49:56,47.44,48.94,Prendido
07/07/2021_21:49:58,47.44,48.94,Prendido
07/07/2021_21:49:59,47.44,48.94,Prendido
07/07/2021_21:50:01,47.38,48.94,Prendido
07/07/2021_21:50:02,47.44,48.94,Prendido
07/07/2021_21:50:04,47.44,48.94,Prendido
07/07/2021_21:50:06,47.44,49.00,Prendido
07/07/2021_21:50:07,47.44,49.00,Prendido
