Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:24:59,47.00,50.94,Prendido
07/07/2021_22:25:00,47.06,50.94,Prendido
07/07/2021_22:25:02,47.00,50.94,Prendido
07/07/2021_22:25:03,47.06,50.88,Prendido
07/07/2021_22:25:05,47.06,50.88,Prendido
07/07/2021_22:25:07,47.00,50.88,Prendido
07/07/2021_22:25:08,47.00,50.88,Prendido
07/07/2021_22:25:10,47.06,50.94,Prendido
07/07/2021_22:25:12,47.06,50.94,Prendido
07/07/2021_22:25:13,47.00,50.94,Prendido
07/07/2021_22:25:15,47.06,50.94,Prendido
07/07/2021_22:25:16,47.06,50.94,Prendido
07/07/2021_22:25:18,47.00,51.00,Prendido
07/07/2021_22:25:20,47.06,51.00,Prendido
07/07/2021_22:25:21,47.06,51.00,Prendido
07/07/2021_22:25:23,47.06,51.06,Prendido
07/07/2021_22:25:24,47.06,51.06,Prendido
07/07/2021_22:25:26,47.06,51.00,Prendido
07/07/2021_22:25:28,47.06,51.06,Prendido
07/07/2021_22:25:29,47.06,51.06,Prendido
07/07/2021_22:25:31,47.06,51.06,Prendido
07/07/2021_22:25:32,47.06,51.06,Prendido
07/07/2021_22:25:34,47.06,51.06,Prendido
07/07/2021_22:25:36,47.06,51.06,Prendido
07/07/2021_22:25:37,47.06,51.06,Prendido
07/07/2021_22:25:39,47.06,51.06,Prendido
07/07/2021_22:25:40,47.06,51.00,Prendido
07/07/2021_22:25:42,47.06,51.00,Prendido
07/07/2021_22:25:44,47.06,51.00,Prendido
07/07/2021_22:25:45,47.06,51.00,Prendido
07/07/2021_22:25:47,47.13,50.94,Prendido
07/07/2021_22:25:49,47.06,50.94,Prendido
07/07/2021_22:25:50,47.06,50.94,Prendido
07/07/2021_22:25:52,47.06,50.94,Prendido
07/07/2021_22:25:53,47.06,50.94,Prendido
07/07/2021_22:25:55,47.06,50.94,Prendido
07/07/2021_22:25:57,47.06,50.94,Prendido
07/07/2021_22:25:58,47.06,50.94,Prendido
07/07/2021_22:26:00,47.06,50.94,Prendido
07/07/2021_22:26:01,47.13,50.94,Prendido
07/07/2021_22:26:03,47.06,50.94,Prendido
07/07/2021_22:26:05,47.06,50.94,Prendido
07/07/2021_22:26:06,47.06,50.94,Prendido
07/07/2021_22:26:08,47.06,50.94,Prendido
07/07/2021_22:26:09,47.06,50.94,Prendido
07/07/2021_22:26:11,47.13,50.94,Prendido
07/07/2021_22:26:13,47.13,50.94,Prendido
07/07/2021_22:26:14,47.13,50.88,Prendido
07/07/2021_22:26:16,47.13,50.88,Prendido
07/07/2021_22:26:17,47.13,50.81,Prendido
07/07/2021_22:26:19,47.13,50.81,Prendido
07/07/2021_22:26:21,47.13,50.75,Prendido
07/07/2021_22:26:22,47.06,50.75,Prendido
07/07/2021_22:26:24,47.13,50.75,Prendido
07/07/2021_22:26:25,47.13,50.81,Prendido
07/07/2021_22:26:27,47.13,50.81,Prendido
07/07/2021_22:26:29,47.13,50.81,Prendido
07/07/2021_22:26:30,47.13,50.81,Prendido
07/07/2021_22:26:32,47.13,50.81,Prendido
07/07/2021_22:26:34,47.13,50.81,Prendido
07/07/2021_22:26:35,47.13,50.81,Prendido
07/07/2021_22:26:37,47.13,50.81,Prendido
07/07/2021_22:26:38,47.13,50.88,Prendido
07/07/2021_22:26:40,47.13,50.88,Prendido
07/07/2021_22:26:42,47.13,50.88,Prendido
07/07/2021_22:26:43,47.13,50.88,Prendido
07/07/2021_22:26:45,47.13,50.88,Prendido
07/07/2021_22:26:46,47.13,50.88,Prendido
07/07/2021_22:26:48,47.13,50.88,Prendido
07/07/2021_22:26:50,47.13,50.88,Prendido
07/07/2021_22:26:51,47.13,50.88,Prendido
07/07/2021_22:26:53,47.13,50.88,Prendido
07/07/2021_22:26:54,47.13,50.94,Prendido
07/07/2021_22:26:56,47.13,50.88,Prendido
07/07/2021_22:26:58,47.13,50.94,Prendido
07/07/2021_22:26:59,47.13,50.94,Prendido
07/07/2021_22:27:01,47.19,50.94,Prendido
07/07/2021_22:27:02,47.13,50.94,Prendido
07/07/2021_22:27:04,47.13,50.94,Prendido
07/07/2021_22:27:06,47.13,50.94,Prendido
07/07/2021_22:27:07,47.13,50.94,Prendido
07/07/2021_22:27:09,47.13,50.94,Prendido
07/07/2021_22:27:11,47.13,50.88,Prendido
07/07/2021_22:27:12,47.13,50.88,Prendido
07/07/2021_22:27:14,47.13,50.88,Prendido
07/07/2021_22:27:15,47.13,50.88,Prendido
07/07/2021_22:27:17,47.19,50.88,Prendido
07/07/2021_22:27:19,47.13,50.88,Prendido
07/07/2021_22:27:20,47.13,50.88,Prendido
07/07/2021_22:27:22,47.13,50.88,Prendido
07/07/2021_22:27:23,47.19,50.88,Prendido
07/07/2021_22:27:25,47.19,50.88,Prendido
07/07/2021_22:27:27,47.19,50.88,Prendido
07/07/2021_22:27:28,47.13,50.88,Prendido
07/07/2021_22:27:30,47.13,50.88,Prendido
07/07/2021_22:27:31,47.13,50.88,Prendido
07/07/2021_22:27:33,47.13,50.81,Prendido
07/07/2021_22:27:35,47.13,50.81,Prendido
07/07/2021_22:27:36,47.13,50.88,Prendido
07/07/2021_22:27:38,47.13,50.88,Prendido
