Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:53:26,43.94,49.94,Prendido
08/07/2021_04:53:28,43.94,49.94,Prendido
08/07/2021_04:53:29,43.94,49.94,Prendido
08/07/2021_04:53:31,43.94,50.00,Prendido
08/07/2021_04:53:33,43.94,50.00,Prendido
08/07/2021_04:53:34,43.94,50.00,Prendido
08/07/2021_04:53:36,43.88,50.06,Prendido
08/07/2021_04:53:37,43.94,50.06,Prendido
08/07/2021_04:53:39,43.94,50.06,Prendido
08/07/2021_04:53:41,43.88,50.06,Prendido
08/07/2021_04:53:42,43.94,50.13,Prendido
08/07/2021_04:53:44,43.94,50.13,Prendido
08/07/2021_04:53:45,43.88,50.06,Prendido
08/07/2021_04:53:47,43.88,50.13,Prendido
08/07/2021_04:53:49,43.94,50.13,Prendido
08/07/2021_04:53:50,43.88,50.13,Prendido
08/07/2021_04:53:52,43.94,50.19,Prendido
08/07/2021_04:53:54,43.88,50.19,Prendido
08/07/2021_04:53:55,43.94,50.19,Prendido
08/07/2021_04:53:57,43.94,50.19,Prendido
08/07/2021_04:53:58,43.94,50.19,Prendido
08/07/2021_04:54:00,43.94,50.19,Prendido
08/07/2021_04:54:02,43.94,50.19,Prendido
08/07/2021_04:54:03,43.88,50.19,Prendido
08/07/2021_04:54:05,43.88,50.19,Prendido
08/07/2021_04:54:06,43.94,50.13,Prendido
08/07/2021_04:54:08,43.88,50.13,Prendido
08/07/2021_04:54:10,43.88,50.19,Prendido
08/07/2021_04:54:11,43.88,50.13,Prendido
08/07/2021_04:54:13,43.88,50.13,Prendido
08/07/2021_04:54:14,43.88,50.13,Prendido
08/07/2021_04:54:16,43.88,50.19,Prendido
08/07/2021_04:54:18,43.88,50.19,Prendido
08/07/2021_04:54:19,43.88,50.19,Prendido
08/07/2021_04:54:21,43.94,50.25,Prendido
08/07/2021_04:54:22,43.88,50.25,Prendido
08/07/2021_04:54:24,43.88,50.31,Prendido
08/07/2021_04:54:26,43.88,50.31,Prendido
08/07/2021_04:54:27,43.94,50.25,Prendido
08/07/2021_04:54:29,43.94,50.25,Prendido
08/07/2021_04:54:30,43.88,50.31,Prendido
08/07/2021_04:54:32,43.94,50.25,Prendido
08/07/2021_04:54:34,43.94,50.25,Prendido
08/07/2021_04:54:35,43.88,50.19,Prendido
08/07/2021_04:54:37,43.88,50.19,Prendido
08/07/2021_04:54:39,43.94,50.19,Prendido
08/07/2021_04:54:40,43.94,50.19,Prendido
08/07/2021_04:54:42,43.94,50.19,Prendido
08/07/2021_04:54:43,43.94,50.19,Prendido
08/07/2021_04:54:45,43.94,50.19,Prendido
08/07/2021_04:54:47,43.94,50.19,Prendido
08/07/2021_04:54:48,43.94,50.19,Prendido
08/07/2021_04:54:50,43.88,50.13,Prendido
08/07/2021_04:54:51,43.94,50.13,Prendido
08/07/2021_04:54:53,43.88,50.13,Prendido
08/07/2021_04:54:55,43.94,50.13,Prendido
08/07/2021_04:54:56,43.88,50.13,Prendido
08/07/2021_04:54:58,43.88,50.06,Prendido
08/07/2021_04:54:59,43.94,50.06,Prendido
08/07/2021_04:55:01,43.94,50.06,Prendido
08/07/2021_04:55:03,43.88,50.06,Prendido
08/07/2021_04:55:04,43.88,50.06,Prendido
08/07/2021_04:55:06,43.94,50.06,Prendido
08/07/2021_04:55:07,43.94,50.06,Prendido
08/07/2021_04:55:09,43.94,50.06,Prendido
08/07/2021_04:55:11,43.94,50.06,Prendido
08/07/2021_04:55:12,43.94,50.06,Prendido
08/07/2021_04:55:14,43.94,50.06,Prendido
08/07/2021_04:55:15,43.88,50.06,Prendido
08/07/2021_04:55:17,43.88,50.06,Prendido
08/07/2021_04:55:19,43.94,50.06,Prendido
08/07/2021_04:55:20,43.94,50.06,Prendido
08/07/2021_04:55:22,43.88,50.06,Prendido
08/07/2021_04:55:24,43.88,50.06,Prendido
08/07/2021_04:55:25,43.88,50.06,Prendido
08/07/2021_04:55:27,43.94,50.13,Prendido
08/07/2021_04:55:28,43.94,50.06,Prendido
08/07/2021_04:55:30,43.88,50.06,Prendido
08/07/2021_04:55:32,43.94,50.06,Prendido
08/07/2021_04:55:33,43.94,50.13,Prendido
08/07/2021_04:55:35,43.88,50.13,Prendido
08/07/2021_04:55:36,43.94,50.13,Prendido
08/07/2021_04:55:38,43.94,50.13,Prendido
08/07/2021_04:55:40,43.94,50.06,Prendido
08/07/2021_04:55:41,43.94,50.06,Prendido
08/07/2021_04:55:43,43.94,50.00,Prendido
08/07/2021_04:55:44,43.94,50.06,Prendido
08/07/2021_04:55:46,43.88,50.06,Prendido
08/07/2021_04:55:48,43.88,50.06,Prendido
08/07/2021_04:55:49,43.94,50.06,Prendido
08/07/2021_04:55:51,43.88,50.06,Prendido
08/07/2021_04:55:52,43.94,50.06,Prendido
08/07/2021_04:55:54,43.88,50.13,Prendido
08/07/2021_04:55:56,43.88,50.13,Prendido
08/07/2021_04:55:57,43.88,50.13,Prendido
08/07/2021_04:55:59,43.94,50.13,Prendido
08/07/2021_04:56:00,43.94,50.13,Prendido
08/07/2021_04:56:02,43.94,50.13,Prendido
08/07/2021_04:56:04,43.88,50.13,Prendido
08/07/2021_04:56:05,43.88,50.13,Prendido
