Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:38:27,42.75,51.00,Prendido
08/07/2021_08:38:29,42.75,51.00,Prendido
08/07/2021_08:38:31,42.75,51.00,Prendido
08/07/2021_08:38:32,42.75,51.06,Prendido
08/07/2021_08:38:34,42.75,51.06,Prendido
08/07/2021_08:38:35,42.75,51.06,Prendido
08/07/2021_08:38:37,42.75,51.06,Prendido
08/07/2021_08:38:39,42.75,51.06,Prendido
08/07/2021_08:38:40,42.75,51.06,Prendido
08/07/2021_08:38:42,42.75,51.06,Prendido
08/07/2021_08:38:44,42.75,51.06,Prendido
08/07/2021_08:38:45,42.75,51.06,Prendido
08/07/2021_08:38:47,42.75,51.00,Prendido
08/07/2021_08:38:48,42.75,51.00,Prendido
08/07/2021_08:38:50,42.75,51.00,Prendido
08/07/2021_08:38:52,42.75,51.00,Prendido
08/07/2021_08:38:53,42.75,51.00,Prendido
08/07/2021_08:38:55,42.75,51.00,Prendido
08/07/2021_08:38:56,42.81,51.00,Prendido
08/07/2021_08:38:58,42.75,51.00,Prendido
08/07/2021_08:39:00,42.75,51.00,Prendido
08/07/2021_08:39:01,42.75,51.00,Prendido
08/07/2021_08:39:03,42.75,51.00,Prendido
08/07/2021_08:39:04,42.75,51.06,Prendido
08/07/2021_08:39:06,42.75,51.06,Prendido
08/07/2021_08:39:08,42.75,51.06,Prendido
08/07/2021_08:39:09,42.75,51.06,Prendido
08/07/2021_08:39:11,42.75,51.13,Prendido
08/07/2021_08:39:12,42.75,51.13,Prendido
08/07/2021_08:39:14,42.81,51.13,Prendido
08/07/2021_08:39:16,42.75,51.13,Prendido
08/07/2021_08:39:17,42.69,51.06,Prendido
08/07/2021_08:39:19,42.75,51.00,Prendido
08/07/2021_08:39:21,42.75,51.00,Prendido
08/07/2021_08:39:22,42.75,50.94,Prendido
08/07/2021_08:39:24,42.75,50.94,Prendido
08/07/2021_08:39:25,42.75,50.94,Prendido
08/07/2021_08:39:27,42.75,50.94,Prendido
08/07/2021_08:39:29,42.75,50.94,Prendido
08/07/2021_08:39:30,42.75,50.94,Prendido
08/07/2021_08:39:32,42.75,50.94,Prendido
08/07/2021_08:39:33,42.75,50.94,Prendido
08/07/2021_08:39:35,42.75,50.94,Prendido
08/07/2021_08:39:37,42.75,50.94,Prendido
08/07/2021_08:39:38,42.75,51.00,Prendido
08/07/2021_08:39:40,42.75,51.00,Prendido
08/07/2021_08:39:41,42.75,51.00,Prendido
08/07/2021_08:39:43,42.75,51.00,Prendido
08/07/2021_08:39:45,42.75,50.94,Prendido
08/07/2021_08:39:46,42.75,50.94,Prendido
08/07/2021_08:39:48,42.81,50.94,Prendido
08/07/2021_08:39:49,42.75,50.94,Prendido
08/07/2021_08:39:51,42.75,51.00,Prendido
08/07/2021_08:39:53,42.75,51.00,Prendido
08/07/2021_08:39:54,42.75,51.00,Prendido
08/07/2021_08:39:56,42.75,51.00,Prendido
08/07/2021_08:39:57,42.75,51.00,Prendido
08/07/2021_08:39:59,42.75,51.00,Prendido
08/07/2021_08:40:01,42.75,51.00,Prendido
08/07/2021_08:40:02,42.75,51.00,Prendido
08/07/2021_08:40:04,42.75,51.00,Prendido
08/07/2021_08:40:06,42.75,51.00,Prendido
08/07/2021_08:40:07,42.75,50.94,Prendido
08/07/2021_08:40:09,42.75,51.00,Prendido
08/07/2021_08:40:10,42.75,51.00,Prendido
08/07/2021_08:40:12,42.75,51.00,Prendido
08/07/2021_08:40:14,42.75,51.00,Prendido
08/07/2021_08:40:15,42.75,51.00,Prendido
08/07/2021_08:40:17,42.75,51.00,Prendido
08/07/2021_08:40:18,42.75,50.94,Prendido
08/07/2021_08:40:20,42.75,50.94,Prendido
08/07/2021_08:40:22,42.75,51.00,Prendido
08/07/2021_08:40:23,42.75,51.00,Prendido
08/07/2021_08:40:25,42.75,50.94,Prendido
08/07/2021_08:40:26,42.75,51.00,Prendido
08/07/2021_08:40:28,42.75,51.00,Prendido
08/07/2021_08:40:30,42.75,51.00,Prendido
08/07/2021_08:40:31,42.75,51.00,Prendido
08/07/2021_08:40:33,42.75,51.00,Prendido
08/07/2021_08:40:34,42.75,51.00,Prendido
08/07/2021_08:40:36,42.75,51.00,Prendido
08/07/2021_08:40:38,42.75,51.00,Prendido
08/07/2021_08:40:39,42.75,51.00,Prendido
08/07/2021_08:40:41,42.75,51.00,Prendido
08/07/2021_08:40:42,42.75,50.94,Prendido
08/07/2021_08:40:44,42.75,51.00,Prendido
08/07/2021_08:40:46,42.75,51.00,Prendido
08/07/2021_08:40:47,42.75,50.94,Prendido
08/07/2021_08:40:49,42.75,50.94,Prendido
08/07/2021_08:40:51,42.75,50.94,Prendido
08/07/2021_08:40:52,42.75,50.94,Prendido
08/07/2021_08:40:54,42.75,50.94,Prendido
08/07/2021_08:40:55,42.75,50.94,Prendido
08/07/2021_08:40:57,42.75,50.88,Prendido
08/07/2021_08:40:59,42.75,50.88,Prendido
08/07/2021_08:41:00,42.69,50.94,Prendido
08/07/2021_08:41:02,42.75,50.88,Prendido
08/07/2021_08:41:03,42.75,50.94,Prendido
08/07/2021_08:41:05,42.75,50.94,Prendido
08/07/2021_08:41:07,42.75,50.94,Prendido
