Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:42:43,43.94,50.25,Prendido
08/07/2021_04:42:45,43.94,50.25,Prendido
08/07/2021_04:42:46,43.94,50.25,Prendido
08/07/2021_04:42:48,43.94,50.25,Prendido
08/07/2021_04:42:50,43.94,50.25,Prendido
08/07/2021_04:42:51,43.94,50.31,Prendido
08/07/2021_04:42:53,43.94,50.31,Prendido
08/07/2021_04:42:55,43.94,50.31,Prendido
08/07/2021_04:42:56,43.94,50.31,Prendido
08/07/2021_04:42:58,43.94,50.25,Prendido
08/07/2021_04:42:59,43.94,50.25,Prendido
08/07/2021_04:43:01,43.94,50.31,Prendido
08/07/2021_04:43:03,43.94,50.31,Prendido
08/07/2021_04:43:04,44.00,50.31,Prendido
08/07/2021_04:43:06,43.94,50.31,Prendido
08/07/2021_04:43:07,43.94,50.31,Prendido
08/07/2021_04:43:09,43.94,50.31,Prendido
08/07/2021_04:43:11,43.94,50.31,Prendido
08/07/2021_04:43:12,43.94,50.25,Prendido
08/07/2021_04:43:14,43.94,50.25,Prendido
08/07/2021_04:43:15,43.94,50.25,Prendido
08/07/2021_04:43:17,43.94,50.25,Prendido
08/07/2021_04:43:19,43.94,50.19,Prendido
08/07/2021_04:43:20,43.94,50.19,Prendido
08/07/2021_04:43:22,43.94,50.19,Prendido
08/07/2021_04:43:23,43.94,50.19,Prendido
08/07/2021_04:43:25,44.00,50.13,Prendido
08/07/2021_04:43:27,43.94,50.13,Prendido
08/07/2021_04:43:28,43.94,50.13,Prendido
08/07/2021_04:43:30,43.94,50.13,Prendido
08/07/2021_04:43:31,43.94,50.13,Prendido
08/07/2021_04:43:33,43.94,50.13,Prendido
08/07/2021_04:43:35,43.94,50.13,Prendido
08/07/2021_04:43:36,43.94,50.19,Prendido
08/07/2021_04:43:38,43.94,50.19,Prendido
08/07/2021_04:43:40,43.94,50.19,Prendido
08/07/2021_04:43:41,44.00,50.19,Prendido
08/07/2021_04:43:43,43.94,50.19,Prendido
08/07/2021_04:43:44,43.94,50.19,Prendido
08/07/2021_04:43:46,43.94,50.19,Prendido
08/07/2021_04:43:48,43.94,50.13,Prendido
08/07/2021_04:43:49,43.94,50.13,Prendido
08/07/2021_04:43:51,43.94,50.13,Prendido
08/07/2021_04:43:52,43.94,50.13,Prendido
08/07/2021_04:43:54,44.00,50.13,Prendido
08/07/2021_04:43:56,43.94,50.13,Prendido
08/07/2021_04:43:57,43.94,50.13,Prendido
08/07/2021_04:43:59,43.94,50.13,Prendido
08/07/2021_04:44:00,44.00,50.13,Prendido
08/07/2021_04:44:02,43.94,50.19,Prendido
08/07/2021_04:44:04,43.94,50.19,Prendido
08/07/2021_04:44:05,43.88,50.13,Prendido
08/07/2021_04:44:07,43.94,50.13,Prendido
08/07/2021_04:44:08,43.94,50.13,Prendido
08/07/2021_04:44:10,43.94,50.13,Prendido
08/07/2021_04:44:12,43.94,50.13,Prendido
08/07/2021_04:44:13,43.94,50.13,Prendido
08/07/2021_04:44:15,43.94,50.19,Prendido
08/07/2021_04:44:16,43.94,50.19,Prendido
08/07/2021_04:44:18,43.94,50.25,Prendido
08/07/2021_04:44:20,43.94,50.25,Prendido
08/07/2021_04:44:21,43.94,50.19,Prendido
08/07/2021_04:44:23,43.94,50.25,Prendido
08/07/2021_04:44:25,43.94,50.25,Prendido
08/07/2021_04:44:26,43.94,50.31,Prendido
08/07/2021_04:44:28,43.94,50.25,Prendido
08/07/2021_04:44:29,43.94,50.25,Prendido
08/07/2021_04:44:31,43.94,50.19,Prendido
08/07/2021_04:44:33,43.94,50.19,Prendido
08/07/2021_04:44:34,43.94,50.19,Prendido
08/07/2021_04:44:36,43.94,50.19,Prendido
08/07/2021_04:44:37,43.88,50.19,Prendido
08/07/2021_04:44:39,43.94,50.19,Prendido
08/07/2021_04:44:41,43.94,50.19,Prendido
08/07/2021_04:44:42,43.94,50.19,Prendido
08/07/2021_04:44:44,43.94,50.19,Prendido
08/07/2021_04:44:45,43.94,50.19,Prendido
08/07/2021_04:44:47,43.94,50.19,Prendido
08/07/2021_04:44:49,43.94,50.13,Prendido
08/07/2021_04:44:50,43.94,50.13,Prendido
08/07/2021_04:44:52,43.94,50.06,Prendido
08/07/2021_04:44:53,43.94,50.06,Prendido
08/07/2021_04:44:55,43.94,50.06,Prendido
08/07/2021_04:44:57,43.94,50.06,Prendido
08/07/2021_04:44:58,43.94,50.06,Prendido
08/07/2021_04:45:00,44.00,50.13,Prendido
08/07/2021_04:45:01,43.94,50.13,Prendido
08/07/2021_04:45:03,43.94,50.19,Prendido
08/07/2021_04:45:05,43.94,50.19,Prendido
08/07/2021_04:45:06,43.94,50.19,Prendido
08/07/2021_04:45:08,43.94,50.25,Prendido
08/07/2021_04:45:10,43.94,50.25,Prendido
08/07/2021_04:45:11,43.94,50.25,Prendido
08/07/2021_04:45:13,43.94,50.25,Prendido
08/07/2021_04:45:14,43.94,50.25,Prendido
08/07/2021_04:45:16,43.94,50.19,Prendido
08/07/2021_04:45:18,43.94,50.19,Prendido
08/07/2021_04:45:19,43.88,50.19,Prendido
08/07/2021_04:45:21,43.94,50.19,Prendido
08/07/2021_04:45:22,43.94,50.19,Prendido
