Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:40:03,44.00,50.13,Prendido
08/07/2021_04:40:04,44.00,50.13,Prendido
08/07/2021_04:40:06,44.00,50.13,Prendido
08/07/2021_04:40:07,43.94,50.13,Prendido
08/07/2021_04:40:09,43.94,50.19,Prendido
08/07/2021_04:40:11,43.94,50.19,Prendido
08/07/2021_04:40:12,43.94,50.25,Prendido
08/07/2021_04:40:14,43.94,50.19,Prendido
08/07/2021_04:40:15,43.94,50.19,Prendido
08/07/2021_04:40:17,44.00,50.19,Prendido
08/07/2021_04:40:19,44.00,50.19,Prendido
08/07/2021_04:40:20,43.94,50.19,Prendido
08/07/2021_04:40:22,43.94,50.19,Prendido
08/07/2021_04:40:23,43.94,50.19,Prendido
08/07/2021_04:40:25,43.94,50.25,Prendido
08/07/2021_04:40:27,43.94,50.25,Prendido
08/07/2021_04:40:28,44.00,50.25,Prendido
08/07/2021_04:40:30,43.94,50.19,Prendido
08/07/2021_04:40:31,43.94,50.19,Prendido
08/07/2021_04:40:33,43.94,50.25,Prendido
08/07/2021_04:40:35,43.94,50.25,Prendido
08/07/2021_04:40:36,44.00,50.25,Prendido
08/07/2021_04:40:38,44.00,50.25,Prendido
08/07/2021_04:40:39,43.94,50.19,Prendido
08/07/2021_04:40:41,43.94,50.19,Prendido
08/07/2021_04:40:43,44.00,50.13,Prendido
08/07/2021_04:40:44,43.94,50.19,Prendido
08/07/2021_04:40:46,43.94,50.19,Prendido
08/07/2021_04:40:48,43.94,50.13,Prendido
08/07/2021_04:40:49,44.00,50.13,Prendido
08/07/2021_04:40:51,44.00,50.06,Prendido
08/07/2021_04:40:52,44.00,50.06,Prendido
08/07/2021_04:40:54,43.94,50.06,Prendido
08/07/2021_04:40:56,44.00,50.06,Prendido
08/07/2021_04:40:57,44.00,50.06,Prendido
08/07/2021_04:40:59,43.94,50.06,Prendido
08/07/2021_04:41:00,43.94,50.06,Prendido
08/07/2021_04:41:02,43.94,50.06,Prendido
08/07/2021_04:41:04,43.94,50.06,Prendido
08/07/2021_04:41:05,43.94,50.06,Prendido
08/07/2021_04:41:07,44.00,50.13,Prendido
08/07/2021_04:41:08,43.94,50.06,Prendido
08/07/2021_04:41:10,43.94,50.06,Prendido
08/07/2021_04:41:12,43.94,50.13,Prendido
08/07/2021_04:41:13,43.94,50.13,Prendido
08/07/2021_04:41:15,44.00,50.19,Prendido
08/07/2021_04:41:16,43.94,50.19,Prendido
08/07/2021_04:41:18,43.94,50.25,Prendido
08/07/2021_04:41:20,43.94,50.25,Prendido
08/07/2021_04:41:21,43.94,50.25,Prendido
08/07/2021_04:41:23,44.00,50.25,Prendido
08/07/2021_04:41:24,44.00,50.25,Prendido
08/07/2021_04:41:26,43.94,50.19,Prendido
08/07/2021_04:41:28,43.94,50.25,Prendido
08/07/2021_04:41:29,43.94,50.19,Prendido
08/07/2021_04:41:31,44.00,50.25,Prendido
08/07/2021_04:41:33,43.94,50.25,Prendido
08/07/2021_04:41:34,43.94,50.25,Prendido
08/07/2021_04:41:36,43.94,50.25,Prendido
08/07/2021_04:41:37,43.94,50.25,Prendido
08/07/2021_04:41:39,43.94,50.25,Prendido
08/07/2021_04:41:41,43.94,50.25,Prendido
08/07/2021_04:41:42,43.94,50.25,Prendido
08/07/2021_04:41:44,43.94,50.25,Prendido
08/07/2021_04:41:45,43.94,50.25,Prendido
08/07/2021_04:41:47,43.94,50.25,Prendido
08/07/2021_04:41:49,43.94,50.19,Prendido
08/07/2021_04:41:50,43.94,50.19,Prendido
08/07/2021_04:41:52,43.94,50.19,Prendido
08/07/2021_04:41:53,43.94,50.19,Prendido
08/07/2021_04:41:55,43.94,50.25,Prendido
08/07/2021_04:41:57,43.94,50.19,Prendido
08/07/2021_04:41:58,44.00,50.19,Prendido
08/07/2021_04:42:00,43.94,50.19,Prendido
08/07/2021_04:42:01,43.94,50.13,Prendido
08/07/2021_04:42:03,43.94,50.13,Prendido
08/07/2021_04:42:05,43.94,50.13,Prendido
08/07/2021_04:42:06,44.00,50.13,Prendido
08/07/2021_04:42:08,43.94,50.13,Prendido
08/07/2021_04:42:09,43.94,50.19,Prendido
08/07/2021_04:42:11,44.00,50.19,Prendido
08/07/2021_04:42:13,43.94,50.25,Prendido
08/07/2021_04:42:14,43.94,50.25,Prendido
08/07/2021_04:42:16,43.94,50.25,Prendido
08/07/2021_04:42:18,43.94,50.25,Prendido
08/07/2021_04:42:19,43.94,50.25,Prendido
08/07/2021_04:42:21,43.94,50.25,Prendido
08/07/2021_04:42:22,43.94,50.19,Prendido
08/07/2021_04:42:24,43.94,50.25,Prendido
08/07/2021_04:42:26,43.94,50.25,Prendido
08/07/2021_04:42:27,43.94,50.25,Prendido
08/07/2021_04:42:29,43.94,50.25,Prendido
08/07/2021_04:42:30,43.94,50.25,Prendido
08/07/2021_04:42:32,43.94,50.25,Prendido
08/07/2021_04:42:34,43.94,50.25,Prendido
08/07/2021_04:42:35,43.94,50.25,Prendido
08/07/2021_04:42:37,43.94,50.25,Prendido
08/07/2021_04:42:38,43.94,50.25,Prendido
08/07/2021_04:42:40,43.94,50.19,Prendido
08/07/2021_04:42:42,43.94,50.19,Prendido
