Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:35:12,45.25,49.94,Prendido
08/07/2021_01:35:13,45.25,49.94,Prendido
08/07/2021_01:35:15,45.25,49.94,Prendido
08/07/2021_01:35:16,45.25,49.94,Prendido
08/07/2021_01:35:18,45.25,50.00,Prendido
08/07/2021_01:35:20,45.25,49.94,Prendido
08/07/2021_01:35:21,45.25,49.94,Prendido
08/07/2021_01:35:23,45.25,49.94,Prendido
08/07/2021_01:35:24,45.25,49.94,Prendido
08/07/2021_01:35:26,45.25,50.00,Prendido
08/07/2021_01:35:28,45.25,49.94,Prendido
08/07/2021_01:35:29,45.25,49.94,Prendido
08/07/2021_01:35:31,45.25,49.94,Prendido
08/07/2021_01:35:32,45.25,49.94,Prendido
08/07/2021_01:35:34,45.25,49.94,Prendido
08/07/2021_01:35:36,45.25,49.94,Prendido
08/07/2021_01:35:37,45.25,49.94,Prendido
08/07/2021_01:35:39,45.25,49.94,Prendido
08/07/2021_01:35:40,45.25,49.88,Prendido
08/07/2021_01:35:42,45.25,49.88,Prendido
08/07/2021_01:35:44,45.25,49.88,Prendido
08/07/2021_01:35:45,45.25,49.88,Prendido
08/07/2021_01:35:47,45.25,49.88,Prendido
08/07/2021_01:35:49,45.25,49.88,Prendido
08/07/2021_01:35:50,45.25,49.88,Prendido
08/07/2021_01:35:52,45.25,49.88,Prendido
08/07/2021_01:35:53,45.25,49.88,Prendido
08/07/2021_01:35:55,45.25,49.88,Prendido
08/07/2021_01:35:57,45.25,49.94,Prendido
08/07/2021_01:35:58,45.25,49.94,Prendido
08/07/2021_01:36:00,45.25,49.94,Prendido
08/07/2021_01:36:01,45.25,49.94,Prendido
08/07/2021_01:36:03,45.25,49.94,Prendido
08/07/2021_01:36:05,45.25,49.94,Prendido
08/07/2021_01:36:06,45.19,49.94,Prendido
08/07/2021_01:36:08,45.19,49.94,Prendido
08/07/2021_01:36:09,45.19,49.94,Prendido
08/07/2021_01:36:11,45.25,49.94,Prendido
08/07/2021_01:36:13,45.25,49.94,Prendido
08/07/2021_01:36:14,45.19,49.94,Prendido
08/07/2021_01:36:16,45.19,49.88,Prendido
08/07/2021_01:36:17,45.25,49.88,Prendido
08/07/2021_01:36:19,45.19,49.88,Prendido
08/07/2021_01:36:21,45.25,49.88,Prendido
08/07/2021_01:36:22,45.19,49.94,Prendido
08/07/2021_01:36:24,45.25,49.88,Prendido
08/07/2021_01:36:25,45.25,49.88,Prendido
08/07/2021_01:36:27,45.19,49.88,Prendido
08/07/2021_01:36:29,45.25,49.88,Prendido
08/07/2021_01:36:30,45.25,49.81,Prendido
08/07/2021_01:36:32,45.25,49.81,Prendido
08/07/2021_01:36:34,45.25,49.88,Prendido
08/07/2021_01:36:35,45.25,49.88,Prendido
08/07/2021_01:36:37,45.25,49.88,Prendido
08/07/2021_01:36:38,45.25,49.88,Prendido
08/07/2021_01:36:40,45.25,49.94,Prendido
08/07/2021_01:36:42,45.25,49.94,Prendido
08/07/2021_01:36:43,45.25,49.94,Prendido
08/07/2021_01:36:45,45.25,49.94,Prendido
08/07/2021_01:36:46,45.25,49.88,Prendido
08/07/2021_01:36:48,45.19,49.81,Prendido
08/07/2021_01:36:50,45.25,49.81,Prendido
08/07/2021_01:36:51,45.25,49.88,Prendido
08/07/2021_01:36:53,45.25,49.88,Prendido
08/07/2021_01:36:54,45.25,49.88,Prendido
08/07/2021_01:36:56,45.25,49.88,Prendido
08/07/2021_01:36:58,45.25,49.88,Prendido
08/07/2021_01:36:59,45.25,49.88,Prendido
08/07/2021_01:37:01,45.25,49.94,Prendido
08/07/2021_01:37:02,45.25,49.94,Prendido
08/07/2021_01:37:04,45.25,49.94,Prendido
08/07/2021_01:37:06,45.19,49.94,Prendido
08/07/2021_01:37:07,45.19,49.94,Prendido
08/07/2021_01:37:09,45.19,50.00,Prendido
08/07/2021_01:37:10,45.25,49.94,Prendido
08/07/2021_01:37:12,45.25,50.00,Prendido
08/07/2021_01:37:14,45.19,50.00,Prendido
08/07/2021_01:37:15,45.25,50.00,Prendido
08/07/2021_01:37:17,45.25,50.00,Prendido
08/07/2021_01:37:19,45.19,50.00,Prendido
08/07/2021_01:37:20,45.25,50.00,Prendido
08/07/2021_01:37:22,45.25,50.00,Prendido
08/07/2021_01:37:23,45.25,50.06,Prendido
08/07/2021_01:37:25,45.19,50.06,Prendido
08/07/2021_01:37:27,45.19,50.00,Prendido
08/07/2021_01:37:28,45.19,50.06,Prendido
08/07/2021_01:37:30,45.19,50.06,Prendido
08/07/2021_01:37:31,45.19,50.06,Prendido
08/07/2021_01:37:33,45.19,50.00,Prendido
08/07/2021_01:37:35,45.25,50.00,Prendido
08/07/2021_01:37:36,45.19,50.06,Prendido
08/07/2021_01:37:38,45.19,50.00,Prendido
08/07/2021_01:37:39,45.25,50.00,Prendido
08/07/2021_01:37:41,45.19,50.00,Prendido
08/07/2021_01:37:43,45.19,50.00,Prendido
08/07/2021_01:37:44,45.25,50.00,Prendido
08/07/2021_01:37:46,45.25,50.00,Prendido
08/07/2021_01:37:47,45.25,50.00,Prendido
08/07/2021_01:37:49,45.25,50.00,Prendido
08/07/2021_01:37:51,45.25,50.00,Prendido
