Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:35:14,43.50,50.31,Prendido
08/07/2021_06:35:15,43.50,50.31,Prendido
08/07/2021_06:35:17,43.50,50.31,Prendido
08/07/2021_06:35:19,43.50,50.31,Prendido
08/07/2021_06:35:20,43.44,50.31,Prendido
08/07/2021_06:35:22,43.50,50.31,Prendido
08/07/2021_06:35:23,43.50,50.31,Prendido
08/07/2021_06:35:25,43.44,50.31,Prendido
08/07/2021_06:35:27,43.50,50.25,Prendido
08/07/2021_06:35:28,43.44,50.31,Prendido
08/07/2021_06:35:30,43.44,50.25,Prendido
08/07/2021_06:35:31,43.50,50.25,Prendido
08/07/2021_06:35:33,43.44,50.25,Prendido
08/07/2021_06:35:35,43.50,50.25,Prendido
08/07/2021_06:35:36,43.44,50.25,Prendido
08/07/2021_06:35:38,43.44,50.31,Prendido
08/07/2021_06:35:39,43.50,50.25,Prendido
08/07/2021_06:35:41,43.44,50.25,Prendido
08/07/2021_06:35:43,43.44,50.25,Prendido
08/07/2021_06:35:44,43.44,50.19,Prendido
08/07/2021_06:35:46,43.44,50.19,Prendido
08/07/2021_06:35:48,43.44,50.19,Prendido
08/07/2021_06:35:49,43.50,50.19,Prendido
08/07/2021_06:35:51,43.44,50.13,Prendido
08/07/2021_06:35:52,43.44,50.13,Prendido
08/07/2021_06:35:54,43.50,50.13,Prendido
08/07/2021_06:35:56,43.50,50.13,Prendido
08/07/2021_06:35:57,43.50,50.13,Prendido
08/07/2021_06:35:59,43.44,50.13,Prendido
08/07/2021_06:36:00,43.50,50.13,Prendido
08/07/2021_06:36:02,43.50,50.13,Prendido
08/07/2021_06:36:04,43.50,50.13,Prendido
08/07/2021_06:36:05,43.50,50.13,Prendido
08/07/2021_06:36:07,43.50,50.13,Prendido
08/07/2021_06:36:08,43.44,50.19,Prendido
08/07/2021_06:36:10,43.50,50.19,Prendido
08/07/2021_06:36:12,43.50,50.19,Prendido
08/07/2021_06:36:13,43.50,50.19,Prendido
08/07/2021_06:36:15,43.44,50.19,Prendido
08/07/2021_06:36:16,43.50,50.19,Prendido
08/07/2021_06:36:18,43.50,50.19,Prendido
08/07/2021_06:36:20,43.50,50.19,Prendido
08/07/2021_06:36:21,43.44,50.13,Prendido
08/07/2021_06:36:23,43.50,50.13,Prendido
08/07/2021_06:36:24,43.50,50.13,Prendido
08/07/2021_06:36:26,43.50,50.13,Prendido
08/07/2021_06:36:28,43.50,50.13,Prendido
08/07/2021_06:36:29,43.50,50.06,Prendido
08/07/2021_06:36:31,43.44,50.06,Prendido
08/07/2021_06:36:33,43.50,50.06,Prendido
08/07/2021_06:36:34,43.50,50.06,Prendido
08/07/2021_06:36:36,43.50,50.06,Prendido
08/07/2021_06:36:37,43.50,50.06,Prendido
08/07/2021_06:36:39,43.50,50.06,Prendido
08/07/2021_06:36:41,43.50,50.06,Prendido
08/07/2021_06:36:42,43.44,50.06,Prendido
08/07/2021_06:36:44,43.50,50.06,Prendido
08/07/2021_06:36:45,43.50,50.06,Prendido
08/07/2021_06:36:47,43.50,50.13,Prendido
08/07/2021_06:36:49,43.50,50.13,Prendido
08/07/2021_06:36:50,43.44,50.06,Prendido
08/07/2021_06:36:52,43.50,50.06,Prendido
08/07/2021_06:36:53,43.50,50.06,Prendido
08/07/2021_06:36:55,43.44,50.06,Prendido
08/07/2021_06:36:57,43.50,50.06,Prendido
08/07/2021_06:36:58,43.50,50.13,Prendido
08/07/2021_06:37:00,43.50,50.13,Prendido
08/07/2021_06:37:01,43.50,50.13,Prendido
08/07/2021_06:37:03,43.50,50.13,Prendido
08/07/2021_06:37:05,43.50,50.13,Prendido
08/07/2021_06:37:06,43.50,50.06,Prendido
08/07/2021_06:37:08,43.44,50.13,Prendido
08/07/2021_06:37:09,43.44,50.13,Prendido
08/07/2021_06:37:11,43.44,50.13,Prendido
08/07/2021_06:37:13,43.50,50.06,Prendido
08/07/2021_06:37:14,43.50,50.06,Prendido
08/07/2021_06:37:16,43.50,50.06,Prendido
08/07/2021_06:37:18,43.50,50.06,Prendido
08/07/2021_06:37:19,43.44,50.06,Prendido
08/07/2021_06:37:21,43.44,50.06,Prendido
08/07/2021_06:37:22,43.44,50.06,Prendido
08/07/2021_06:37:24,43.50,50.13,Prendido
08/07/2021_06:37:26,43.50,50.06,Prendido
08/07/2021_06:37:27,43.50,50.00,Prendido
08/07/2021_06:37:29,43.50,50.00,Prendido
08/07/2021_06:37:30,43.44,50.00,Prendido
08/07/2021_06:37:32,43.50,50.00,Prendido
08/07/2021_06:37:34,43.44,50.00,Prendido
08/07/2021_06:37:35,43.44,50.00,Prendido
08/07/2021_06:37:37,43.50,50.06,Prendido
08/07/2021_06:37:38,43.50,50.06,Prendido
08/07/2021_06:37:40,43.50,50.06,Prendido
08/07/2021_06:37:42,43.50,50.06,Prendido
08/07/2021_06:37:43,43.44,50.06,Prendido
08/07/2021_06:37:45,43.44,50.06,Prendido
08/07/2021_06:37:46,43.44,50.06,Prendido
08/07/2021_06:37:48,43.50,50.06,Prendido
08/07/2021_06:37:50,43.44,50.13,Prendido
08/07/2021_06:37:51,43.44,50.06,Prendido
08/07/2021_06:37:53,43.44,50.06,Prendido
