Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_14:10:09,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.50,60.19,40.38,Apagado
04/12/2021_14:10:15,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.94,40.38,Prendido
04/12/2021_14:10:20,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.50,59.75,40.31,Prendido
04/12/2021_14:10:26,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.44,59.75,40.31,Prendido
04/12/2021_14:10:32,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.50,59.75,40.38,Prendido
04/12/2021_14:10:38,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.44,59.69,40.31,Prendido
04/12/2021_14:10:44,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.44,59.88,40.31,Prendido
04/12/2021_14:10:50,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.94,40.38,Prendido
04/12/2021_14:10:56,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.50,60.13,40.38,Apagado
04/12/2021_14:11:02,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,60.31,40.38,Apagado
04/12/2021_14:11:07,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,60.25,40.38,Apagado
04/12/2021_14:11:13,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.50,60.13,40.38,Apagado
04/12/2021_14:11:19,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.94,40.31,Prendido
04/12/2021_14:11:25,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.81,40.38,Prendido
04/12/2021_14:11:31,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.06,50.44,59.75,40.38,Prendido
04/12/2021_14:11:37,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.75,40.31,Prendido
04/12/2021_14:11:43,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.88,40.38,Prendido
04/12/2021_14:11:49,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.13,50.44,59.94,40.38,Prendido
04/12/2021_14:11:54,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,46.13,50.44,60.06,40.31,Apagado
