Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_14:00:22,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.88,50.50,60.00,40.38,Prendido
04/12/2021_14:00:28,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.88,50.44,60.06,40.38,Apagado
04/12/2021_14:00:34,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,60.19,40.44,Apagado
04/12/2021_14:00:40,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,45.94,50.50,60.13,40.44,Apagado
04/12/2021_14:00:46,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,60.00,40.44,Prendido
04/12/2021_14:00:52,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,59.81,40.38,Prendido
04/12/2021_14:00:57,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,45.88,50.50,59.81,40.38,Prendido
04/12/2021_14:01:03,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.88,50.50,59.94,40.38,Prendido
04/12/2021_14:01:09,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.88,50.50,60.00,40.38,Prendido
04/12/2021_14:01:15,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.88,50.50,60.13,40.38,Apagado
04/12/2021_14:01:21,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,45.94,50.50,60.25,40.44,Apagado
04/12/2021_14:01:27,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,45.94,50.50,60.19,40.44,Apagado
04/12/2021_14:01:33,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,46.00,50.50,60.06,40.44,Apagado
04/12/2021_14:01:38,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.00,50.50,59.88,40.44,Prendido
04/12/2021_14:01:44,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,45.94,50.50,59.75,40.38,Prendido
04/12/2021_14:01:50,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,59.56,40.38,Prendido
04/12/2021_14:01:56,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,59.69,40.38,Prendido
04/12/2021_14:02:02,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,59.75,40.44,Prendido
04/12/2021_14:02:08,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,46.00,50.50,59.75,40.38,Prendido
04/12/2021_14:02:14,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,59.94,40.38,Prendido
04/12/2021_14:02:20,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,60.06,40.38,Apagado
04/12/2021_14:02:25,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,46.00,50.44,60.19,40.38,Apagado
04/12/2021_14:02:31,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,60.06,40.38,Apagado
04/12/2021_14:02:37,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,46.00,50.44,59.81,40.38,Prendido
04/12/2021_14:02:43,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,59.81,40.38,Prendido
04/12/2021_14:02:49,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,59.81,40.38,Prendido
04/12/2021_14:02:55,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,59.88,40.38,Prendido
04/12/2021_14:03:01,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,59.88,40.38,Prendido
04/12/2021_14:03:06,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.50,59.94,40.38,Prendido
04/12/2021_14:03:12,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.75,45.94,50.44,60.13,40.38,Apagado
04/12/2021_14:03:18,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.81,46.00,50.50,60.19,40.38,Apagado
