Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_15:08:48,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,29.94,47.75,56.13,38.81,Prendido
04/12/2021_15:08:53,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,30.00,47.81,56.13,38.81,Prendido
04/12/2021_15:08:59,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,30.06,47.81,56.13,38.88,Prendido
04/12/2021_15:09:05,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,30.19,47.88,56.19,38.88,Prendido
04/12/2021_15:09:11,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,30.06,47.94,56.13,38.88,Prendido
04/12/2021_15:09:17,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,30.12,47.94,56.25,38.88,Prendido
04/12/2021_15:09:23,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,30.06,48.00,56.31,38.88,Prendido
04/12/2021_15:09:29,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,30.12,48.06,56.50,38.88,Prendido
04/12/2021_15:09:34,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,30.19,48.13,56.56,38.94,Prendido
04/12/2021_15:09:40,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,30.12,48.19,56.63,38.94,Prendido
04/12/2021_15:09:46,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,30.25,48.19,56.63,39.00,Prendido
04/12/2021_15:09:52,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,30.25,48.25,56.63,39.00,Prendido
04/12/2021_15:09:58,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,30.19,48.31,56.69,39.00,Prendido
04/12/2021_15:10:04,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,30.12,48.31,56.81,39.00,Prendido
04/12/2021_15:10:10,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,30.06,48.38,56.81,39.13,Prendido
04/12/2021_15:10:15,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,30.06,48.44,56.94,39.06,Prendido
04/12/2021_15:10:21,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,30.00,48.50,56.94,39.13,Prendido
04/12/2021_15:10:27,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,30.00,48.50,57.00,39.13,Prendido
04/12/2021_15:10:33,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,30.06,48.50,56.94,39.19,Prendido
04/12/2021_15:10:39,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,30.19,48.56,57.00,39.25,Prendido
04/12/2021_15:10:45,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,30.25,48.63,57.06,39.25,Prendido
04/12/2021_15:10:51,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,30.12,48.63,57.13,39.25,Prendido
04/12/2021_15:10:56,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,30.12,48.63,57.13,39.25,Prendido
04/12/2021_15:11:02,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,30.12,48.69,57.19,39.31,Prendido
04/12/2021_15:11:08,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,30.12,48.75,57.25,39.31,Prendido
04/12/2021_15:11:14,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,30.12,48.81,57.31,39.31,Prendido
04/12/2021_15:11:20,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,30.12,48.81,57.25,39.38,Prendido
04/12/2021_15:11:26,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,30.12,48.88,57.31,39.38,Prendido
04/12/2021_15:11:32,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,30.12,48.88,57.25,39.38,Prendido
04/12/2021_15:11:38,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,30.12,48.94,57.25,39.44,Prendido
04/12/2021_15:11:43,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,30.12,48.94,57.25,39.44,Prendido
