Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_14:59:01,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,28.69,45.38,53.50,45.50,Prendido
04/12/2021_14:59:07,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,28.31,45.25,53.25,45.50,Prendido
04/12/2021_14:59:13,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,28.19,45.13,52.88,45.63,Prendido
04/12/2021_14:59:19,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,28.06,45.00,52.63,45.81,Prendido
04/12/2021_14:59:25,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,28.06,45.00,52.63,46.13,Prendido
04/12/2021_14:59:31,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,28.00,44.94,52.63,46.50,Prendido
04/12/2021_14:59:36,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,28.00,44.88,52.63,46.75,Prendido
04/12/2021_14:59:42,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,28.00,44.75,52.56,47.06,Prendido
04/12/2021_14:59:48,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,27.94,44.75,52.75,46.69,Prendido
04/12/2021_14:59:54,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,27.94,44.75,52.75,45.06,Prendido
04/12/2021_15:00:00,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,27.87,44.75,52.88,42.69,Prendido
04/12/2021_15:00:06,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,27.81,44.63,52.88,41.31,Prendido
04/12/2021_15:00:12,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,27.81,44.63,52.94,40.50,Prendido
04/12/2021_15:00:17,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,27.87,44.56,52.94,39.88,Prendido
04/12/2021_15:00:23,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,27.94,44.44,53.00,39.50,Prendido
04/12/2021_15:00:29,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,28.00,44.38,52.94,39.13,Prendido
04/12/2021_15:00:35,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,28.19,44.38,53.00,38.88,Prendido
04/12/2021_15:00:41,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,28.25,44.31,53.06,38.69,Prendido
04/12/2021_15:00:47,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,28.37,44.31,53.06,38.50,Prendido
04/12/2021_15:00:53,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,28.31,44.31,53.19,38.38,Prendido
04/12/2021_15:00:59,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,28.37,44.31,53.25,38.19,Prendido
04/12/2021_15:01:04,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,28.44,44.25,53.13,38.13,Prendido
04/12/2021_15:01:10,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,28.44,44.38,53.13,38.00,Prendido
04/12/2021_15:01:16,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,28.50,44.38,53.06,37.94,Prendido
04/12/2021_15:01:22,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.31,28.56,44.38,53.31,37.88,Prendido
04/12/2021_15:01:28,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,28.62,44.44,53.31,37.81,Prendido
