Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_15:47:53,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,49.63,48.00,60.00,47.69,Prendido
04/12/2021_15:47:59,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,49.63,48.00,59.88,47.69,Prendido
04/12/2021_15:48:05,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,49.69,48.00,59.94,47.69,Prendido
04/12/2021_15:48:11,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,49.69,48.00,60.00,47.69,Prendido
04/12/2021_15:48:17,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,49.63,48.00,60.00,47.69,Prendido
04/12/2021_15:48:23,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,49.63,48.00,60.13,47.69,Apagado
04/12/2021_15:48:29,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,49.69,48.00,60.19,47.75,Apagado
04/12/2021_15:48:34,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,49.69,48.06,60.06,47.69,Apagado
04/12/2021_15:48:40,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,49.63,48.06,59.81,47.75,Prendido
04/12/2021_15:48:46,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,49.69,48.06,59.50,47.69,Prendido
04/12/2021_15:48:52,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.38,47.69,Prendido
04/12/2021_15:48:58,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.38,47.69,Prendido
04/12/2021_15:49:04,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.31,47.69,Prendido
04/12/2021_15:49:10,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.31,47.69,Prendido
04/12/2021_15:49:15,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.38,47.69,Prendido
04/12/2021_15:49:21,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,49.69,48.13,59.56,47.63,Prendido
04/12/2021_15:49:27,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.13,59.56,47.69,Prendido
04/12/2021_15:49:33,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.13,59.63,47.63,Prendido
04/12/2021_15:49:39,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.19,59.75,47.63,Prendido
04/12/2021_15:49:45,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.19,59.81,47.63,Prendido
04/12/2021_15:49:51,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.19,59.88,47.69,Prendido
04/12/2021_15:49:57,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,49.69,48.19,59.94,47.63,Prendido
04/12/2021_15:50:02,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,49.69,48.19,60.00,47.63,Prendido
04/12/2021_15:50:08,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,49.69,48.25,60.13,47.69,Apagado
04/12/2021_15:50:14,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,49.75,48.19,60.25,47.69,Apagado
04/12/2021_15:50:20,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.75,48.25,60.06,47.69,Apagado
04/12/2021_15:50:26,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.75,48.25,59.94,47.69,Prendido
04/12/2021_15:50:32,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.69,48.25,59.69,47.69,Prendido
04/12/2021_15:50:38,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.69,48.25,59.63,47.63,Prendido
04/12/2021_15:50:43,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.75,48.31,59.44,47.63,Prendido
04/12/2021_15:50:49,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.69,48.31,59.50,47.63,Prendido
04/12/2021_15:50:55,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.69,48.31,59.44,47.63,Prendido
04/12/2021_15:51:01,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,49.69,48.31,59.44,47.63,Prendido
04/12/2021_15:51:07,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.75,48.31,59.44,47.63,Prendido
04/12/2021_15:51:13,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.75,48.31,59.44,47.63,Prendido
04/12/2021_15:51:19,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.69,48.38,59.56,47.69,Prendido
04/12/2021_15:51:25,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.75,48.38,59.56,47.63,Prendido
04/12/2021_15:51:30,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.75,48.38,59.69,47.63,Prendido
04/12/2021_15:51:36,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,49.75,48.38,59.75,47.63,Prendido
04/12/2021_15:51:42,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,49.69,48.38,59.75,47.63,Prendido
04/12/2021_15:51:48,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,49.69,48.38,59.81,47.63,Prendido
04/12/2021_15:51:54,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,49.75,48.38,59.88,47.63,Prendido
04/12/2021_15:52:00,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,49.75,48.38,59.94,47.63,Prendido
04/12/2021_15:52:06,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,49.75,48.38,60.00,47.63,Prendido
04/12/2021_15:52:11,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.75,48.44,60.00,47.63,Prendido
04/12/2021_15:52:17,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.75,48.44,60.13,47.63,Apagado
04/12/2021_15:52:23,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.81,48.38,60.13,47.69,Apagado
04/12/2021_15:52:29,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,49.75,48.44,60.00,47.63,Prendido
04/12/2021_15:52:35,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.75,48.44,59.81,47.63,Prendido
04/12/2021_15:52:41,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.75,48.44,59.88,47.63,Prendido
04/12/2021_15:52:47,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,49.75,48.44,59.81,47.63,Prendido
04/12/2021_15:52:52,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,49.75,48.44,59.81,47.63,Prendido
04/12/2021_15:52:58,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,49.75,48.50,59.94,47.63,Prendido
04/12/2021_15:53:04,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,49.75,48.44,60.00,47.63,Prendido
04/12/2021_15:53:10,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.50,60.06,47.56,Apagado
04/12/2021_15:53:16,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.81,48.50,60.06,47.63,Apagado
04/12/2021_15:53:22,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.50,60.00,47.63,Prendido
04/12/2021_15:53:28,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.50,59.75,47.63,Prendido
04/12/2021_15:53:34,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.56,59.56,47.63,Prendido
04/12/2021_15:53:39,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.56,59.50,47.63,Prendido
04/12/2021_15:53:45,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.56,59.56,47.56,Prendido
04/12/2021_15:53:51,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.06,49.75,48.56,59.63,47.63,Prendido
04/12/2021_15:53:57,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.75,48.63,59.63,47.56,Prendido
04/12/2021_15:54:03,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.75,48.56,59.69,47.56,Prendido
