Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_16:46:33,744,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.81,46.75,Prendido
04/12/2021_16:46:39,745,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.06,50.56,59.69,46.69,Prendido
04/12/2021_16:46:45,745,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.69,46.75,Prendido
04/12/2021_16:46:51,743,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.81,46.69,Prendido
04/12/2021_16:46:57,742,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.06,50.56,59.88,46.69,Prendido
04/12/2021_16:47:03,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.50,59.88,46.69,Prendido
04/12/2021_16:47:08,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.88,46.69,Prendido
04/12/2021_16:47:14,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.94,46.69,Prendido
04/12/2021_16:47:20,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.06,50.56,59.94,46.69,Prendido
04/12/2021_16:47:26,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.06,50.56,59.94,46.63,Prendido
04/12/2021_16:47:32,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,60.13,46.69,Apagado
04/12/2021_16:47:38,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,60.06,46.75,Apagado
04/12/2021_16:47:44,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,60.00,46.75,Prendido
04/12/2021_16:47:50,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.69,46.69,Prendido
04/12/2021_16:47:55,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.63,46.69,Prendido
04/12/2021_16:48:01,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.06,50.56,59.63,46.69,Prendido
04/12/2021_16:48:07,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.69,46.69,Prendido
04/12/2021_16:48:13,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.75,46.69,Prendido
04/12/2021_16:48:19,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.69,46.69,Prendido
04/12/2021_16:48:25,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.75,46.69,Prendido
04/12/2021_16:48:31,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.13,50.13,50.56,59.75,46.69,Prendido
04/12/2021_16:48:36,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.81,46.69,Prendido
04/12/2021_16:48:42,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,59.88,46.69,Prendido
04/12/2021_16:48:48,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,50.13,50.56,60.00,46.69,Prendido
