Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_17:06:07,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.38,50.13,50.56,60.06,46.63,Apagado
04/12/2021_17:06:12,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,60.00,46.63,Prendido
04/12/2021_17:06:18,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.75,46.56,Prendido
04/12/2021_17:06:24,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.38,50.13,50.56,59.56,46.56,Prendido
04/12/2021_17:06:30,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.56,46.63,Prendido
04/12/2021_17:06:36,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.56,46.63,Prendido
04/12/2021_17:06:42,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.63,59.63,46.63,Prendido
04/12/2021_17:06:48,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.56,46.63,Prendido
04/12/2021_17:06:53,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.63,46.63,Prendido
04/12/2021_17:06:59,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.38,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:07:05,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.63,59.81,46.63,Prendido
04/12/2021_17:07:11,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.81,46.63,Prendido
04/12/2021_17:07:17,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.00,46.56,Prendido
04/12/2021_17:07:23,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.50,59.94,46.63,Prendido
04/12/2021_17:07:29,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.06,46.56,Apagado
04/12/2021_17:07:35,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,60.06,46.69,Apagado
04/12/2021_17:07:40,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.94,46.63,Prendido
04/12/2021_17:07:46,462,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.69,46.56,Prendido
04/12/2021_17:07:52,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.56,46.56,Prendido
04/12/2021_17:07:58,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.56,46.56,Prendido
04/12/2021_17:08:04,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.63,46.56,Prendido
04/12/2021_17:08:10,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.63,46.63,Prendido
04/12/2021_17:08:16,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.69,46.63,Prendido
04/12/2021_17:08:21,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.69,46.56,Prendido
04/12/2021_17:08:27,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.75,46.63,Prendido
04/12/2021_17:08:33,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.81,46.56,Prendido
04/12/2021_17:08:39,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.88,46.56,Prendido
04/12/2021_17:08:45,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.81,46.56,Prendido
04/12/2021_17:08:51,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.81,46.63,Prendido
04/12/2021_17:08:57,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.88,46.63,Prendido
04/12/2021_17:09:03,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.13,50.56,59.94,46.56,Prendido
04/12/2021_17:09:08,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,59.94,46.63,Prendido
04/12/2021_17:09:14,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.13,50.63,60.00,46.63,Prendido
04/12/2021_17:09:20,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,60.13,46.56,Apagado
04/12/2021_17:09:26,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,60.13,46.63,Apagado
04/12/2021_17:09:32,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.00,46.63,Prendido
04/12/2021_17:09:38,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.88,46.56,Prendido
04/12/2021_17:09:44,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,59.69,46.56,Prendido
04/12/2021_17:09:49,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:09:55,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.75,46.63,Prendido
04/12/2021_17:10:01,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.81,46.63,Prendido
04/12/2021_17:10:07,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.63,59.88,46.56,Prendido
04/12/2021_17:10:13,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,59.94,46.56,Prendido
04/12/2021_17:10:19,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,60.00,46.56,Prendido
04/12/2021_17:10:25,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,60.00,46.63,Prendido
04/12/2021_17:10:31,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.00,50.56,60.00,46.56,Prendido
04/12/2021_17:10:36,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.00,46.56,Prendido
04/12/2021_17:10:42,459,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,60.13,46.56,Apagado
04/12/2021_17:10:48,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.56,60.06,46.63,Apagado
04/12/2021_17:10:54,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.13,50.56,59.94,46.63,Prendido
04/12/2021_17:11:00,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,59.81,46.63,Prendido
04/12/2021_17:11:06,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:11:12,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:11:17,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:11:23,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.81,46.56,Prendido
04/12/2021_17:11:29,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,59.88,46.63,Prendido
04/12/2021_17:11:35,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,59.88,46.63,Prendido
04/12/2021_17:11:41,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.88,46.63,Prendido
04/12/2021_17:11:47,457,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,60.00,46.56,Prendido
04/12/2021_17:11:53,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.94,46.56,Prendido
04/12/2021_17:11:58,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.63,59.94,46.63,Prendido
04/12/2021_17:12:04,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.00,46.56,Prendido
04/12/2021_17:12:10,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.13,46.56,Apagado
04/12/2021_17:12:16,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.13,50.63,60.13,46.63,Apagado
04/12/2021_17:12:22,456,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.00,46.63,Prendido
04/12/2021_17:12:28,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.81,46.56,Prendido
04/12/2021_17:12:34,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.81,46.56,Prendido
04/12/2021_17:12:40,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.00,50.63,59.75,46.56,Prendido
04/12/2021_17:12:45,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.63,46.63,Prendido
04/12/2021_17:12:51,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.69,46.56,Prendido
04/12/2021_17:12:57,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.00,50.63,59.69,46.56,Prendido
04/12/2021_17:13:03,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:13:09,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.75,46.56,Prendido
04/12/2021_17:13:15,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.25,50.06,50.56,59.94,46.63,Prendido
04/12/2021_17:13:21,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,59.88,46.63,Prendido
04/12/2021_17:13:26,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.63,60.00,46.56,Prendido
04/12/2021_17:13:32,451,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.00,50.56,60.00,46.56,Prendido
04/12/2021_17:13:38,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.31,50.06,50.56,60.06,46.56,Apagado
