Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/04/2022_14:29:32,393,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,44.13,62.63,55.13,45.69,Apagado
06/04/2022_14:29:38,393,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.19,62.63,55.06,45.75,Apagado
06/04/2022_14:29:44,394,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,55.06,45.75,Apagado
06/04/2022_14:29:50,394,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,55.00,45.75,Prendido
06/04/2022_14:29:55,395,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.94,45.69,Prendido
06/04/2022_14:30:01,397,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.56,54.94,45.75,Prendido
06/04/2022_14:30:07,398,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.88,45.75,Prendido
06/04/2022_14:30:13,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.81,45.75,Prendido
06/04/2022_14:30:19,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.75,45.75,Prendido
06/04/2022_14:30:25,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.63,54.75,45.75,Prendido
06/04/2022_14:30:31,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.88,45.75,Prendido
06/04/2022_14:30:36,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.63,54.81,45.75,Prendido
06/04/2022_14:30:42,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.63,54.88,45.75,Prendido
06/04/2022_14:30:48,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.56,54.94,45.81,Prendido
06/04/2022_14:30:54,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.13,62.56,55.00,45.75,Prendido
06/04/2022_14:31:00,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.63,54.94,45.81,Prendido
06/04/2022_14:31:06,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.63,55.06,45.75,Apagado
06/04/2022_14:31:12,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,44.06,62.63,55.06,45.81,Apagado
