Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/04/2022_00:25:51,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.56,54.13,53.31,46.75,Prendido
07/04/2022_00:25:57,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.56,54.13,53.31,46.75,Prendido
07/04/2022_00:26:03,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.56,54.13,53.31,46.75,Prendido
07/04/2022_00:26:09,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.56,54.06,53.38,46.75,Prendido
07/04/2022_00:26:15,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.56,54.06,53.31,46.69,Prendido
07/04/2022_00:26:21,715,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.63,54.06,53.25,46.75,Prendido
07/04/2022_00:26:26,716,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.63,54.06,53.31,46.75,Prendido
07/04/2022_00:26:32,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.38,48.63,54.06,53.25,46.69,Prendido
07/04/2022_00:26:38,718,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,54.00,53.25,46.69,Prendido
07/04/2022_00:26:44,718,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,54.00,53.19,46.69,Prendido
07/04/2022_00:26:50,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,54.00,53.31,46.69,Prendido
07/04/2022_00:26:56,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,53.94,53.25,46.63,Prendido
07/04/2022_00:27:02,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.38,48.69,53.94,53.31,46.63,Prendido
07/04/2022_00:27:07,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,53.94,53.31,46.56,Prendido
07/04/2022_00:27:13,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.69,53.94,53.31,46.63,Prendido
07/04/2022_00:27:19,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.88,53.31,46.63,Prendido
07/04/2022_00:27:25,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.94,53.38,46.63,Prendido
07/04/2022_00:27:31,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.38,48.75,53.88,53.31,46.63,Prendido
07/04/2022_00:27:37,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.88,53.31,46.63,Prendido
07/04/2022_00:27:43,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.88,53.13,46.56,Prendido
07/04/2022_00:27:49,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.81,53.81,53.19,46.56,Prendido
07/04/2022_00:27:54,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.81,53.06,46.56,Prendido
07/04/2022_00:28:00,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.81,53.13,46.56,Prendido
07/04/2022_00:28:06,718,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.81,53.81,53.06,46.56,Prendido
07/04/2022_00:28:12,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.75,53.75,53.06,46.56,Prendido
07/04/2022_00:28:18,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.81,53.81,53.13,46.56,Prendido
07/04/2022_00:28:24,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.88,53.81,53.19,46.56,Prendido
07/04/2022_00:28:30,717,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.81,53.75,53.19,46.56,Prendido
07/04/2022_00:28:35,718,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.88,53.75,53.19,46.56,Prendido
07/04/2022_00:28:41,719,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.88,53.69,53.13,46.56,Prendido
07/04/2022_00:28:47,720,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.81,53.75,53.25,46.50,Prendido
07/04/2022_00:28:53,721,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,48.88,53.75,53.25,46.50,Prendido
