Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/04/2022_17:42:09,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.19,59.81,54.88,48.81,Prendido
07/04/2022_17:42:15,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.25,59.88,54.88,48.81,Prendido
07/04/2022_17:42:21,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.25,59.81,54.81,48.81,Prendido
07/04/2022_17:42:27,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.25,59.81,54.81,48.88,Prendido
07/04/2022_17:42:33,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.25,59.81,54.81,48.81,Prendido
07/04/2022_17:42:39,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.31,59.81,54.94,48.88,Prendido
07/04/2022_17:42:44,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.31,59.81,54.88,48.81,Prendido
07/04/2022_17:42:50,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.31,59.81,55.00,48.88,Prendido
07/04/2022_17:42:56,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.31,59.81,54.94,48.88,Prendido
07/04/2022_17:43:02,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,51.38,59.81,54.88,48.88,Prendido
07/04/2022_17:43:08,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.38,59.81,54.88,48.81,Prendido
07/04/2022_17:43:14,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.38,59.81,54.88,48.81,Prendido
07/04/2022_17:43:20,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.88,48.88,Prendido
07/04/2022_17:43:26,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.38,59.81,54.88,48.88,Prendido
07/04/2022_17:43:31,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.94,48.81,Prendido
07/04/2022_17:43:37,439,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.94,48.88,Prendido
07/04/2022_17:43:43,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.88,48.81,Prendido
07/04/2022_17:43:49,438,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.88,48.81,Prendido
07/04/2022_17:43:55,437,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.44,59.81,54.94,48.81,Prendido
07/04/2022_17:44:01,436,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.50,59.81,54.94,48.88,Prendido
07/04/2022_17:44:07,435,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.50,59.75,54.94,48.81,Prendido
07/04/2022_17:44:12,435,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.50,59.81,55.00,48.81,Prendido
07/04/2022_17:44:18,433,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.56,59.81,55.13,48.81,Apagado
07/04/2022_17:44:24,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.56,59.75,55.25,48.88,Apagado
07/04/2022_17:44:30,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.63,59.81,55.31,48.88,Apagado
07/04/2022_17:44:36,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.56,59.75,55.25,48.88,Apagado
07/04/2022_17:44:42,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.63,59.75,55.25,48.88,Apagado
07/04/2022_17:44:48,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.69,59.81,55.25,48.88,Apagado
07/04/2022_17:44:54,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.63,59.75,55.13,48.88,Apagado
07/04/2022_17:44:59,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.69,59.81,55.06,48.88,Apagado
07/04/2022_17:45:05,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.94,48.81,Prendido
07/04/2022_17:45:11,433,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.81,48.81,Prendido
07/04/2022_17:45:17,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,51.69,59.81,54.81,48.88,Prendido
07/04/2022_17:45:23,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.63,59.81,54.75,48.81,Prendido
07/04/2022_17:45:29,430,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.75,48.75,Prendido
07/04/2022_17:45:35,430,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.81,48.81,Prendido
07/04/2022_17:45:40,430,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.81,48.81,Prendido
07/04/2022_17:45:46,431,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.63,59.75,54.75,48.81,Prendido
07/04/2022_17:45:52,431,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.75,48.81,Prendido
07/04/2022_17:45:58,431,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.69,54.81,48.81,Prendido
07/04/2022_17:46:04,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.94,48.81,Prendido
07/04/2022_17:46:10,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,54.88,48.81,Prendido
07/04/2022_17:46:16,433,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,55.00,48.81,Prendido
07/04/2022_17:46:22,434,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.63,59.69,55.06,48.81,Apagado
07/04/2022_17:46:27,434,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.63,51.69,59.75,55.13,48.88,Apagado
