Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/04/2022_09:26:31,411,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.06,59.06,54.25,46.44,Prendido
06/04/2022_09:26:37,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.19,46.44,Prendido
06/04/2022_09:26:43,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.19,46.44,Prendido
06/04/2022_09:26:49,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.25,46.38,Prendido
06/04/2022_09:26:55,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.25,46.38,Prendido
06/04/2022_09:27:00,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.19,59.00,54.25,46.31,Prendido
06/04/2022_09:27:06,413,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.25,46.31,Prendido
06/04/2022_09:27:12,411,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,45.19,59.06,54.38,46.25,Prendido
06/04/2022_09:27:18,410,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.13,59.06,54.38,46.25,Prendido
06/04/2022_09:27:24,411,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.50,45.19,59.06,54.44,46.25,Prendido
06/04/2022_09:27:30,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.19,59.06,54.50,46.25,Prendido
06/04/2022_09:27:36,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.19,59.06,54.38,46.19,Prendido
06/04/2022_09:27:41,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.19,59.06,54.31,46.19,Prendido
06/04/2022_09:27:47,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.25,59.06,54.19,46.19,Prendido
06/04/2022_09:27:53,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.44,45.19,59.06,53.94,46.19,Prendido
