Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/04/2022_21:29:52,799,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.00,56.25,53.25,50.44,Prendido
06/04/2022_21:29:58,800,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.00,56.25,53.19,50.44,Prendido
06/04/2022_21:30:03,801,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.06,56.25,53.25,50.38,Prendido
06/04/2022_21:30:09,802,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.06,56.25,53.25,50.38,Prendido
06/04/2022_21:30:15,805,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.06,56.25,53.19,50.38,Prendido
06/04/2022_21:30:21,807,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.13,56.25,53.19,50.31,Prendido
06/04/2022_21:30:27,809,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.13,56.19,53.25,50.31,Prendido
06/04/2022_21:30:33,809,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.13,56.25,53.25,50.31,Prendido
06/04/2022_21:30:39,809,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.13,56.25,53.19,50.31,Prendido
06/04/2022_21:30:45,810,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.13,56.25,53.13,50.25,Prendido
06/04/2022_21:30:50,810,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.13,56.19,53.00,50.19,Prendido
06/04/2022_21:30:56,810,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.00,54.19,56.19,53.00,50.19,Prendido
06/04/2022_21:31:02,814,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.25,56.19,52.94,50.19,Prendido
06/04/2022_21:31:08,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.19,56.19,52.81,50.19,Prendido
06/04/2022_21:31:14,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.19,56.19,52.63,50.19,Prendido
06/04/2022_21:31:20,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.25,56.19,52.75,50.13,Prendido
06/04/2022_21:31:26,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.06,54.25,56.19,52.63,50.13,Prendido
06/04/2022_21:31:31,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.13,54.31,56.19,52.75,50.13,Prendido
06/04/2022_21:31:37,817,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.13,54.31,56.13,52.75,50.06,Prendido
