Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
07/04/2022_12:29:18,484,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.00,46.63,Prendido
07/04/2022_12:29:24,486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.00,46.63,Prendido
07/04/2022_12:29:30,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,54.94,46.56,Prendido
07/04/2022_12:29:35,491,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,54.94,46.56,Prendido
07/04/2022_12:29:41,491,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.31,56.38,55.00,46.63,Prendido
07/04/2022_12:29:47,491,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.31,56.38,54.94,46.63,Prendido
07/04/2022_12:29:53,491,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,54.94,46.63,Prendido
07/04/2022_12:29:59,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.00,46.63,Prendido
07/04/2022_12:30:05,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.31,56.38,54.94,46.56,Prendido
07/04/2022_12:30:11,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.31,56.38,55.13,46.63,Apagado
07/04/2022_12:30:17,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.19,46.63,Apagado
07/04/2022_12:30:22,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.19,46.63,Apagado
07/04/2022_12:30:28,489,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.19,46.63,Apagado
07/04/2022_12:30:34,488,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,48.38,56.38,55.13,46.69,Apagado
07/04/2022_12:30:40,487,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,55.13,46.69,Apagado
07/04/2022_12:30:46,486,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,48.38,56.38,55.00,46.63,Prendido
07/04/2022_12:30:52,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.38,56.38,54.94,46.63,Prendido
07/04/2022_12:30:58,485,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,48.31,56.38,54.81,46.63,Prendido
