Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_12:49:31,590,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.00,39.81,55.38,39.31,Prendido
26/03/2022_12:49:37,590,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.00,39.81,55.25,39.31,Prendido
26/03/2022_12:49:43,589,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.06,39.81,55.31,39.31,Prendido
26/03/2022_12:49:49,588,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.00,39.81,55.25,39.31,Prendido
26/03/2022_12:49:55,587,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.06,39.88,55.19,39.31,Prendido
26/03/2022_12:50:00,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.06,39.88,55.25,39.31,Prendido
26/03/2022_12:50:06,585,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.06,39.81,55.31,39.31,Prendido
26/03/2022_12:50:12,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.00,39.81,55.31,39.25,Prendido
26/03/2022_12:50:18,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.44,48.06,39.88,55.44,39.31,Prendido
26/03/2022_12:50:24,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.06,39.81,55.50,39.31,Prendido
26/03/2022_12:50:30,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.06,39.81,55.63,39.31,Prendido
26/03/2022_12:50:36,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.06,39.81,55.63,39.31,Prendido
26/03/2022_12:50:42,585,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.00,39.81,55.75,39.31,Prendido
26/03/2022_12:50:47,585,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.00,39.81,55.81,39.31,Prendido
26/03/2022_12:50:53,585,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,63.50,48.06,39.81,55.69,39.25,Prendido
