Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_08:45:08,1166,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.25,39.94,52.56,40.81,Prendido
26/03/2022_08:45:14,1162,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.31,39.88,52.50,40.81,Prendido
26/03/2022_08:45:20,1160,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.56,40.81,Prendido
26/03/2022_08:45:25,1154,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.25,39.88,52.56,40.81,Prendido
26/03/2022_08:45:31,1150,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.56,40.81,Prendido
26/03/2022_08:45:37,1146,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.25,39.94,52.56,40.81,Prendido
26/03/2022_08:45:43,1143,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.94,52.63,40.81,Prendido
26/03/2022_08:45:49,1139,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.25,39.88,52.63,40.81,Prendido
26/03/2022_08:45:55,1133,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.69,40.81,Prendido
26/03/2022_08:46:01,1130,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.50,40.88,Prendido
26/03/2022_08:46:07,1129,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.44,40.81,Prendido
26/03/2022_08:46:12,1126,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.25,39.88,52.56,40.81,Prendido
26/03/2022_08:46:18,1127,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.25,39.88,52.44,40.81,Prendido
26/03/2022_08:46:24,1127,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.19,39.88,52.44,40.81,Prendido
26/03/2022_08:46:30,1124,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.19,39.88,52.31,40.81,Prendido
26/03/2022_08:46:36,1124,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.19,39.88,52.31,40.81,Prendido
26/03/2022_08:46:42,1124,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.19,39.88,52.25,40.81,Prendido
26/03/2022_08:46:48,1124,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.19,39.94,52.25,40.81,Prendido
26/03/2022_08:46:53,1122,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.19,39.94,52.25,40.81,Prendido
26/03/2022_08:46:59,1121,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.13,39.88,52.25,40.81,Prendido
26/03/2022_08:47:05,1119,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.13,39.88,52.31,40.81,Prendido
26/03/2022_08:47:11,1118,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.13,39.88,52.25,40.81,Prendido
26/03/2022_08:47:17,1114,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.13,39.88,52.31,40.81,Prendido
26/03/2022_08:47:23,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.13,39.88,52.38,40.81,Prendido
26/03/2022_08:47:29,1110,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.13,39.88,52.44,40.75,Prendido
26/03/2022_08:47:34,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.13,39.88,52.44,40.75,Prendido
26/03/2022_08:47:40,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.13,39.88,52.63,40.81,Prendido
26/03/2022_08:47:46,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.63,40.81,Prendido
26/03/2022_08:47:52,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.63,40.81,Prendido
26/03/2022_08:47:58,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:04,1112,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.06,39.81,52.69,40.81,Prendido
26/03/2022_08:48:10,1111,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.63,40.81,Prendido
26/03/2022_08:48:16,1109,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.63,40.81,Prendido
26/03/2022_08:48:21,1108,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:27,1105,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:33,1103,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:39,1102,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.00,39.88,52.63,40.81,Prendido
26/03/2022_08:48:45,1102,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:51,1101,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:48:57,1101,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,46.06,39.88,52.69,40.81,Prendido
26/03/2022_08:49:03,1103,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.81,Prendido
26/03/2022_08:49:08,1104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:14,1104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.81,Prendido
26/03/2022_08:49:20,1105,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:26,1104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:32,1105,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:38,1108,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:44,1107,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,46.00,39.88,52.63,40.75,Prendido
26/03/2022_08:49:49,1108,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.63,40.75,Prendido
26/03/2022_08:49:55,1108,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.56,40.81,Prendido
26/03/2022_08:50:01,1105,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.56,40.81,Prendido
26/03/2022_08:50:07,1103,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.81,52.50,40.75,Prendido
26/03/2022_08:50:13,1098,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.38,40.75,Prendido
26/03/2022_08:50:19,1098,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.31,40.81,Prendido
26/03/2022_08:50:25,1097,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.38,40.75,Prendido
26/03/2022_08:50:31,1097,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.38,40.81,Prendido
26/03/2022_08:50:36,1097,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.31,40.75,Prendido
26/03/2022_08:50:42,1096,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.31,40.75,Prendido
26/03/2022_08:50:48,1092,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.38,40.75,Prendido
26/03/2022_08:50:54,1093,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.56,40.75,Prendido
26/03/2022_08:51:00,1093,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.44,40.75,Prendido
26/03/2022_08:51:06,1092,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.94,39.88,52.56,40.75,Prendido
26/03/2022_08:51:12,1092,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.63,40.75,Prendido
26/03/2022_08:51:17,1090,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.63,40.75,Prendido
26/03/2022_08:51:23,1089,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.56,40.75,Prendido
26/03/2022_08:51:29,1088,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.50,40.75,Prendido
26/03/2022_08:51:35,1085,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.81,39.88,52.50,40.75,Prendido
26/03/2022_08:51:41,1083,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,45.88,39.88,52.38,40.75,Prendido
