Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_04:30:56,827,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,42.00,51.38,43.31,Prendido
26/03/2022_04:31:02,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,42.00,51.31,43.31,Prendido
26/03/2022_04:31:08,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,42.00,51.38,43.38,Prendido
26/03/2022_04:31:14,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,41.94,51.31,43.31,Prendido
26/03/2022_04:31:20,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,41.94,51.38,43.38,Prendido
26/03/2022_04:31:25,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,42.00,51.31,43.38,Prendido
26/03/2022_04:31:31,828,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,41.94,51.38,43.31,Prendido
26/03/2022_04:31:37,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,41.94,51.38,43.31,Prendido
26/03/2022_04:31:43,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.50,41.94,51.44,43.31,Prendido
26/03/2022_04:31:49,826,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.25,51.44,41.94,51.38,43.31,Prendido
