Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_04:50:30,790,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.81,43.13,Prendido
26/03/2022_04:50:35,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.31,41.75,51.81,43.13,Prendido
26/03/2022_04:50:41,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.88,43.06,Prendido
26/03/2022_04:50:47,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.81,43.13,Prendido
26/03/2022_04:50:53,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.31,41.75,51.81,43.13,Prendido
26/03/2022_04:50:59,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.31,41.75,51.81,43.13,Prendido
26/03/2022_04:51:05,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.31,41.75,51.88,43.06,Prendido
26/03/2022_04:51:11,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.88,43.06,Prendido
26/03/2022_04:51:16,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.88,43.06,Prendido
26/03/2022_04:51:22,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.81,43.06,Prendido
26/03/2022_04:51:28,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.31,41.75,51.81,43.13,Prendido
26/03/2022_04:51:34,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.81,51.88,43.13,Prendido
26/03/2022_04:51:40,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.25,41.75,51.81,43.06,Prendido
26/03/2022_04:51:46,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,51.88,43.13,Prendido
26/03/2022_04:51:52,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.75,43.13,Prendido
26/03/2022_04:51:57,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,51.75,43.06,Prendido
26/03/2022_04:52:03,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.25,41.75,51.75,43.13,Prendido
26/03/2022_04:52:09,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.25,41.75,51.81,43.06,Prendido
26/03/2022_04:52:15,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.69,51.75,43.13,Prendido
26/03/2022_04:52:21,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.81,43.13,Prendido
26/03/2022_04:52:27,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,51.94,43.06,Prendido
26/03/2022_04:52:33,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,52.00,43.13,Prendido
26/03/2022_04:52:39,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:52:44,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,51.94,43.06,Prendido
26/03/2022_04:52:50,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.88,43.06,Prendido
26/03/2022_04:52:56,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.88,43.06,Prendido
26/03/2022_04:53:02,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.69,50.19,41.75,51.94,43.06,Prendido
26/03/2022_04:53:08,788,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.88,43.06,Prendido
26/03/2022_04:53:14,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.94,43.06,Prendido
26/03/2022_04:53:20,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.81,43.06,Prendido
26/03/2022_04:53:25,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:53:31,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.81,43.13,Prendido
26/03/2022_04:53:37,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.81,43.06,Prendido
26/03/2022_04:53:43,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.88,43.06,Prendido
26/03/2022_04:53:49,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.19,41.75,51.94,43.06,Prendido
26/03/2022_04:53:55,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.94,43.06,Prendido
26/03/2022_04:54:01,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:54:07,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:54:12,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.13,41.75,51.81,43.00,Prendido
26/03/2022_04:54:18,784,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.69,51.81,43.06,Prendido
26/03/2022_04:54:24,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:54:30,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.13,41.75,51.88,43.06,Prendido
26/03/2022_04:54:36,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.88,43.06,Prendido
26/03/2022_04:54:42,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.06,41.69,52.00,43.06,Prendido
26/03/2022_04:54:48,783,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.94,43.06,Prendido
26/03/2022_04:54:53,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.06,41.69,51.94,43.00,Prendido
26/03/2022_04:54:59,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.75,51.94,43.00,Prendido
26/03/2022_04:55:05,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.81,43.06,Prendido
26/03/2022_04:55:11,785,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.81,43.06,Prendido
26/03/2022_04:55:17,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.88,43.06,Prendido
26/03/2022_04:55:23,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.06,41.69,51.81,43.06,Prendido
26/03/2022_04:55:29,787,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.81,43.06,Prendido
26/03/2022_04:55:35,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.75,50.00,41.69,51.81,43.06,Prendido
26/03/2022_04:55:40,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.75,43.06,Prendido
26/03/2022_04:55:46,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.81,43.06,Prendido
26/03/2022_04:55:52,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.75,43.06,Prendido
26/03/2022_04:55:58,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.00,41.75,51.75,43.06,Prendido
26/03/2022_04:56:04,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.00,41.69,51.69,43.06,Prendido
26/03/2022_04:56:10,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.00,41.69,51.63,43.00,Prendido
26/03/2022_04:56:16,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.06,41.69,51.63,43.06,Prendido
26/03/2022_04:56:21,786,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.81,50.00,41.69,51.69,43.00,Prendido
