Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_04:21:09,835,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,52.00,42.06,51.38,43.44,Prendido
26/03/2022_04:21:15,836,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.25,43.44,Prendido
26/03/2022_04:21:21,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.38,43.44,Prendido
26/03/2022_04:21:27,838,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,51.94,42.06,51.38,43.50,Prendido
26/03/2022_04:21:33,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.00,52.00,42.06,51.38,43.50,Prendido
26/03/2022_04:21:39,841,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:21:45,841,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:21:51,842,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:21:56,841,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.38,43.44,Prendido
26/03/2022_04:22:02,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.50,43.44,Prendido
26/03/2022_04:22:08,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.50,43.50,Prendido
26/03/2022_04:22:14,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.50,43.44,Prendido
26/03/2022_04:22:20,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:22:26,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:22:32,840,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:22:37,838,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.38,43.44,Prendido
26/03/2022_04:22:43,839,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.50,Prendido
26/03/2022_04:22:49,838,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.13,51.88,42.06,51.44,43.44,Prendido
26/03/2022_04:22:55,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.44,43.44,Prendido
26/03/2022_04:23:01,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.44,43.44,Prendido
26/03/2022_04:23:07,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.31,43.44,Prendido
26/03/2022_04:23:13,835,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:23:19,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.38,43.44,Prendido
26/03/2022_04:23:24,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.31,43.44,Prendido
26/03/2022_04:23:30,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.94,42.06,51.44,43.44,Prendido
26/03/2022_04:23:36,837,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.56,43.44,Prendido
26/03/2022_04:23:42,839,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.06,51.88,42.06,51.50,43.44,Prendido
