Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/03/2022_11:41:05,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.31,39.56,Prendido
26/03/2022_11:41:11,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.25,39.56,Prendido
26/03/2022_11:41:17,569,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.31,39.56,Prendido
26/03/2022_11:41:23,570,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.31,39.56,Prendido
26/03/2022_11:41:29,571,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,54.31,39.56,Prendido
26/03/2022_11:41:35,571,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.13,39.56,Prendido
26/03/2022_11:41:40,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.19,39.56,Prendido
26/03/2022_11:41:46,573,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.06,39.56,Prendido
26/03/2022_11:41:52,574,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,54.06,39.56,Prendido
26/03/2022_11:41:58,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.88,39.38,54.00,39.56,Prendido
26/03/2022_11:42:04,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,53.94,39.56,Prendido
26/03/2022_11:42:10,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,53.88,39.56,Prendido
26/03/2022_11:42:16,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,53.69,39.56,Prendido
26/03/2022_11:42:22,576,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.44,53.75,39.56,Prendido
26/03/2022_11:42:27,575,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,53.75,39.63,Prendido
26/03/2022_11:42:33,574,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,44.94,39.38,53.81,39.56,Prendido
