Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/12/2021_11:36:49,!Error: Timed out waiting for response
06/12/2021_11:36:50,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,45.50,41.56,59.88,41.63,Prendido
06/12/2021_11:36:56,!Error: Timed out waiting for response
06/12/2021_11:36:57,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,45.50,41.63,59.88,41.63,Prendido
06/12/2021_11:37:02,!Error: Timed out waiting for response
06/12/2021_11:37:03,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,45.50,41.56,59.94,41.63,Prendido
06/12/2021_11:37:09,!Error: Timed out waiting for response
06/12/2021_11:37:09,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,45.50,41.56,60.06,41.63,Apagado
06/12/2021_11:37:15,!Error: Timed out waiting for response
06/12/2021_11:37:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,45.56,41.56,60.19,41.63,Apagado
06/12/2021_11:37:21,!Error: Timed out waiting for response
06/12/2021_11:37:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,45.56,41.56,60.06,41.63,Apagado
06/12/2021_11:37:28,!Error: Timed out waiting for response
06/12/2021_11:37:29,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,45.56,41.50,60.00,41.69,Prendido
06/12/2021_11:37:34,!Error: Timed out waiting for response
06/12/2021_11:37:35,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,45.50,41.56,59.88,41.63,Prendido
06/12/2021_11:37:41,!Error: Timed out waiting for response
