Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/12/2021_13:23:20,!Error: Timed out waiting for response
06/12/2021_13:23:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.88,41.63,60.06,42.25,Apagado
06/12/2021_13:23:27,!Error: Timed out waiting for response
06/12/2021_13:23:28,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.94,41.63,60.19,42.25,Apagado
06/12/2021_13:23:33,!Error: Timed out waiting for response
06/12/2021_13:23:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.94,41.56,60.13,42.25,Apagado
06/12/2021_13:23:39,!Error: Timed out waiting for response
06/12/2021_13:23:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.94,41.56,59.94,42.25,Prendido
06/12/2021_13:23:46,!Error: Timed out waiting for response
06/12/2021_13:23:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.88,41.63,59.75,42.25,Prendido
06/12/2021_13:23:52,!Error: Timed out waiting for response
06/12/2021_13:23:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.88,41.63,59.81,42.25,Prendido
06/12/2021_13:23:59,!Error: Timed out waiting for response
06/12/2021_13:24:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.94,41.63,59.94,42.19,Prendido
06/12/2021_13:24:05,!Error: Timed out waiting for response
06/12/2021_13:24:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.88,41.63,59.94,42.25,Prendido
06/12/2021_13:24:11,!Error: Timed out waiting for response
06/12/2021_13:24:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.88,41.63,60.13,42.25,Apagado
06/12/2021_13:24:18,!Error: Timed out waiting for response
06/12/2021_13:24:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.88,41.56,60.31,42.31,Apagado
06/12/2021_13:24:24,!Error: Timed out waiting for response
06/12/2021_13:24:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.94,41.63,60.25,42.25,Apagado
06/12/2021_13:24:31,!Error: Timed out waiting for response
06/12/2021_13:24:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.94,41.56,60.13,42.25,Apagado
06/12/2021_13:24:37,!Error: Timed out waiting for response
06/12/2021_13:24:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.94,41.63,59.94,42.25,Prendido
06/12/2021_13:24:43,!Error: Timed out waiting for response
06/12/2021_13:24:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.88,41.56,59.81,42.25,Prendido
06/12/2021_13:24:50,!Error: Timed out waiting for response
