Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/12/2021_11:47:28,!Error: Timed out waiting for response
06/12/2021_11:47:29,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,59.94,41.63,Prendido
06/12/2021_11:47:35,!Error: Timed out waiting for response
06/12/2021_11:47:36,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,60.00,41.63,Prendido
06/12/2021_11:47:41,!Error: Timed out waiting for response
06/12/2021_11:47:42,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,60.13,41.63,Apagado
06/12/2021_11:47:48,!Error: Timed out waiting for response
06/12/2021_11:47:49,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.69,41.44,60.25,41.69,Apagado
06/12/2021_11:47:54,!Error: Timed out waiting for response
06/12/2021_11:47:55,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.69,41.44,60.31,41.75,Apagado
06/12/2021_11:48:00,!Error: Timed out waiting for response
06/12/2021_11:48:01,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.69,41.44,60.19,41.69,Apagado
06/12/2021_11:48:07,!Error: Timed out waiting for response
06/12/2021_11:48:08,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.69,41.44,59.94,41.69,Prendido
06/12/2021_11:48:13,!Error: Timed out waiting for response
06/12/2021_11:48:14,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,59.75,41.69,Prendido
06/12/2021_11:48:20,!Error: Timed out waiting for response
06/12/2021_11:48:20,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,59.81,41.69,Prendido
06/12/2021_11:48:26,!Error: Timed out waiting for response
06/12/2021_11:48:27,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,59.88,41.69,Prendido
06/12/2021_11:48:32,!Error: Timed out waiting for response
06/12/2021_11:48:33,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,45.63,41.44,59.94,41.69,Prendido
06/12/2021_11:48:39,!Error: Timed out waiting for response
06/12/2021_11:48:40,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,45.63,41.44,60.19,41.69,Apagado
06/12/2021_11:48:45,!Error: Timed out waiting for response
