Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_17:59:27,22.62,38.38,Prendido
07/07/2021_17:59:28,22.62,38.38,Prendido
07/07/2021_17:59:30,22.62,38.38,Prendido
07/07/2021_17:59:31,22.69,38.38,Prendido
07/07/2021_17:59:33,22.69,38.38,Prendido
07/07/2021_17:59:35,22.69,38.38,Prendido
07/07/2021_17:59:36,22.69,38.38,Prendido
07/07/2021_17:59:38,22.69,38.44,Prendido
07/07/2021_17:59:39,22.69,38.44,Prendido
07/07/2021_17:59:41,22.69,38.50,Prendido
07/07/2021_17:59:43,22.69,38.50,Prendido
07/07/2021_17:59:44,22.69,38.44,Prendido
07/07/2021_17:59:46,22.75,38.44,Prendido
07/07/2021_17:59:47,22.75,38.44,Prendido
07/07/2021_17:59:49,22.75,38.44,Prendido
07/07/2021_17:59:51,22.75,38.44,Prendido
07/07/2021_17:59:52,22.75,38.44,Prendido
07/07/2021_17:59:54,22.75,38.50,Prendido
07/07/2021_17:59:55,22.81,38.50,Prendido
07/07/2021_17:59:57,22.81,38.50,Prendido
07/07/2021_17:59:59,22.81,38.56,Prendido
07/07/2021_18:00:00,22.81,38.56,Prendido
07/07/2021_18:00:02,22.87,38.56,Prendido
07/07/2021_18:00:03,22.87,38.56,Prendido
07/07/2021_18:00:05,22.87,38.56,Prendido
07/07/2021_18:00:07,22.81,38.50,Prendido
07/07/2021_18:00:08,22.87,38.44,Prendido
07/07/2021_18:00:10,22.87,38.38,Prendido
07/07/2021_18:00:11,22.87,38.31,Prendido
07/07/2021_18:00:13,22.87,38.25,Prendido
07/07/2021_18:00:15,22.94,38.19,Prendido
07/07/2021_18:00:16,22.94,38.13,Prendido
07/07/2021_18:00:18,22.94,38.13,Prendido
07/07/2021_18:00:19,22.94,38.06,Prendido
07/07/2021_18:00:21,23.00,38.06,Prendido
07/07/2021_18:00:23,23.00,38.00,Prendido
07/07/2021_18:00:24,23.00,38.00,Prendido
07/07/2021_18:00:26,23.00,37.94,Prendido
07/07/2021_18:00:28,23.06,38.00,Prendido
07/07/2021_18:00:29,23.00,38.00,Prendido
07/07/2021_18:00:31,23.06,38.00,Prendido
07/07/2021_18:00:32,23.06,37.94,Prendido
07/07/2021_18:00:34,23.06,37.94,Prendido
07/07/2021_18:00:36,23.06,37.94,Prendido
07/07/2021_18:00:37,23.12,37.88,Prendido
07/07/2021_18:00:39,23.12,37.94,Prendido
07/07/2021_18:00:40,23.12,37.94,Prendido
07/07/2021_18:00:42,23.12,38.00,Prendido
07/07/2021_18:00:44,23.19,38.00,Prendido
07/07/2021_18:00:45,23.12,38.00,Prendido
07/07/2021_18:00:47,23.19,38.06,Prendido
07/07/2021_18:00:48,23.25,38.06,Prendido
07/07/2021_18:00:50,23.19,38.13,Prendido
07/07/2021_18:00:52,23.19,38.13,Prendido
07/07/2021_18:00:53,23.25,38.13,Prendido
07/07/2021_18:00:55,23.25,38.06,Prendido
07/07/2021_18:00:56,23.25,38.06,Prendido
07/07/2021_18:00:58,23.31,38.06,Prendido
07/07/2021_18:01:00,23.31,38.06,Prendido
07/07/2021_18:01:01,23.25,38.00,Prendido
07/07/2021_18:01:03,23.37,38.00,Prendido
07/07/2021_18:01:04,23.31,38.00,Prendido
07/07/2021_18:01:06,23.31,38.00,Prendido
07/07/2021_18:01:08,23.37,38.00,Prendido
07/07/2021_18:01:09,23.37,38.06,Prendido
07/07/2021_18:01:11,23.37,38.00,Prendido
07/07/2021_18:01:12,23.37,38.06,Prendido
07/07/2021_18:01:14,23.37,38.06,Prendido
07/07/2021_18:01:16,23.44,38.06,Prendido
07/07/2021_18:01:17,23.44,38.06,Prendido
07/07/2021_18:01:19,23.44,38.13,Prendido
07/07/2021_18:01:20,23.44,38.13,Prendido
07/07/2021_18:01:22,23.44,38.19,Prendido
07/07/2021_18:01:24,23.50,38.25,Prendido
07/07/2021_18:01:25,23.50,38.31,Prendido
07/07/2021_18:01:27,23.50,38.38,Prendido
07/07/2021_18:01:29,23.50,38.44,Prendido
07/07/2021_18:01:30,23.56,38.50,Prendido
07/07/2021_18:01:32,23.56,38.56,Prendido
07/07/2021_18:01:33,23.56,38.56,Prendido
07/07/2021_18:01:35,23.56,38.63,Prendido
07/07/2021_18:01:37,23.56,38.69,Prendido
07/07/2021_18:01:38,23.56,38.69,Prendido
07/07/2021_18:01:40,23.56,38.75,Prendido
07/07/2021_18:01:41,23.62,38.81,Prendido
07/07/2021_18:01:43,23.62,38.81,Prendido
07/07/2021_18:01:45,23.62,38.88,Prendido
07/07/2021_18:01:46,23.69,38.88,Prendido
07/07/2021_18:01:48,23.62,38.94,Prendido
07/07/2021_18:01:49,23.69,39.00,Prendido
07/07/2021_18:01:51,23.69,38.94,Prendido
07/07/2021_18:01:53,23.69,38.94,Prendido
07/07/2021_18:01:54,23.69,38.94,Prendido
07/07/2021_18:01:56,23.75,38.94,Prendido
07/07/2021_18:01:57,23.75,38.94,Prendido
07/07/2021_18:01:59,23.75,38.94,Prendido
07/07/2021_18:02:01,23.75,38.94,Prendido
07/07/2021_18:02:02,23.75,38.94,Prendido
07/07/2021_18:02:04,23.75,38.94,Prendido
07/07/2021_18:02:05,23.81,38.94,Prendido
