Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:35:50,47.13,49.38,Prendido
07/07/2021_19:35:52,47.13,49.38,Prendido
07/07/2021_19:35:53,47.06,49.38,Prendido
07/07/2021_19:35:55,47.13,49.44,Prendido
07/07/2021_19:35:57,47.06,49.44,Prendido
07/07/2021_19:35:58,47.13,49.50,Prendido
07/07/2021_19:36:00,47.13,49.50,Prendido
07/07/2021_19:36:01,47.13,49.50,Prendido
07/07/2021_19:36:03,47.13,49.50,Prendido
07/07/2021_19:36:05,47.13,49.50,Prendido
07/07/2021_19:36:06,47.13,49.50,Prendido
07/07/2021_19:36:08,47.13,49.50,Prendido
07/07/2021_19:36:09,47.19,49.50,Prendido
07/07/2021_19:36:11,47.13,49.56,Prendido
07/07/2021_19:36:13,47.13,49.50,Prendido
07/07/2021_19:36:14,47.19,49.50,Prendido
07/07/2021_19:36:16,47.19,49.50,Prendido
07/07/2021_19:36:17,47.19,49.50,Prendido
07/07/2021_19:36:19,47.19,49.50,Prendido
07/07/2021_19:36:21,47.19,49.50,Prendido
07/07/2021_19:36:22,47.19,49.50,Prendido
07/07/2021_19:36:24,47.19,49.56,Prendido
07/07/2021_19:36:25,47.19,49.56,Prendido
07/07/2021_19:36:27,47.19,49.50,Prendido
07/07/2021_19:36:29,47.19,49.50,Prendido
07/07/2021_19:36:30,47.19,49.50,Prendido
07/07/2021_19:36:32,47.25,49.50,Prendido
07/07/2021_19:36:34,47.19,49.50,Prendido
07/07/2021_19:36:35,47.25,49.50,Prendido
07/07/2021_19:36:37,47.19,49.44,Prendido
07/07/2021_19:36:38,47.19,49.44,Prendido
07/07/2021_19:36:40,47.25,49.44,Prendido
07/07/2021_19:36:42,47.25,49.44,Prendido
07/07/2021_19:36:43,47.25,49.38,Prendido
07/07/2021_19:36:45,47.19,49.38,Prendido
07/07/2021_19:36:46,47.25,49.38,Prendido
07/07/2021_19:36:48,47.25,49.38,Prendido
07/07/2021_19:36:50,47.25,49.38,Prendido
07/07/2021_19:36:51,47.25,49.44,Prendido
07/07/2021_19:36:53,47.25,49.38,Prendido
07/07/2021_19:36:54,47.31,49.38,Prendido
07/07/2021_19:36:56,47.25,49.38,Prendido
07/07/2021_19:36:58,47.31,49.44,Prendido
07/07/2021_19:36:59,47.25,49.44,Prendido
07/07/2021_19:37:01,47.25,49.44,Prendido
07/07/2021_19:37:02,47.25,49.44,Prendido
07/07/2021_19:37:04,47.31,49.44,Prendido
07/07/2021_19:37:06,47.31,49.44,Prendido
07/07/2021_19:37:07,47.25,49.44,Prendido
07/07/2021_19:37:09,47.25,49.44,Prendido
07/07/2021_19:37:10,47.31,49.44,Prendido
07/07/2021_19:37:12,47.31,49.44,Prendido
07/07/2021_19:37:14,47.31,49.44,Prendido
07/07/2021_19:37:15,47.31,49.38,Prendido
07/07/2021_19:37:17,47.31,49.38,Prendido
07/07/2021_19:37:19,47.25,49.38,Prendido
07/07/2021_19:37:20,47.31,49.44,Prendido
07/07/2021_19:37:22,47.25,49.38,Prendido
07/07/2021_19:37:23,47.31,49.38,Prendido
07/07/2021_19:37:25,47.31,49.44,Prendido
07/07/2021_19:37:27,47.31,49.44,Prendido
07/07/2021_19:37:28,47.31,49.44,Prendido
07/07/2021_19:37:30,47.25,49.44,Prendido
07/07/2021_19:37:31,47.25,49.50,Prendido
07/07/2021_19:37:33,47.25,49.50,Prendido
07/07/2021_19:37:35,47.25,49.56,Prendido
07/07/2021_19:37:36,47.19,49.56,Prendido
07/07/2021_19:37:38,47.19,49.63,Prendido
07/07/2021_19:37:39,47.19,49.63,Prendido
07/07/2021_19:37:41,47.13,49.56,Prendido
07/07/2021_19:37:43,47.19,49.63,Prendido
07/07/2021_19:37:44,47.13,49.63,Prendido
07/07/2021_19:37:46,47.13,49.63,Prendido
07/07/2021_19:37:47,47.13,49.63,Prendido
07/07/2021_19:37:49,47.13,49.63,Prendido
07/07/2021_19:37:51,47.13,49.63,Prendido
07/07/2021_19:37:52,47.06,49.56,Prendido
07/07/2021_19:37:54,47.06,49.56,Prendido
07/07/2021_19:37:55,47.13,49.56,Prendido
07/07/2021_19:37:57,47.06,49.63,Prendido
07/07/2021_19:37:59,47.06,49.63,Prendido
07/07/2021_19:38:00,47.06,49.69,Prendido
07/07/2021_19:38:02,47.06,49.69,Prendido
07/07/2021_19:38:04,47.06,49.69,Prendido
07/07/2021_19:38:05,47.00,49.63,Prendido
07/07/2021_19:38:07,47.06,49.56,Prendido
07/07/2021_19:38:08,47.06,49.63,Prendido
07/07/2021_19:38:10,47.00,49.56,Prendido
07/07/2021_19:38:12,47.06,49.56,Prendido
07/07/2021_19:38:13,47.00,49.63,Prendido
07/07/2021_19:38:15,47.06,49.63,Prendido
07/07/2021_19:38:16,47.00,49.63,Prendido
07/07/2021_19:38:18,47.00,49.63,Prendido
07/07/2021_19:38:20,47.00,49.56,Prendido
07/07/2021_19:38:21,47.06,49.56,Prendido
07/07/2021_19:38:23,47.06,49.56,Prendido
07/07/2021_19:38:24,47.06,49.56,Prendido
07/07/2021_19:38:26,47.06,49.56,Prendido
07/07/2021_19:38:28,47.06,49.56,Prendido
07/07/2021_19:38:29,47.06,49.56,Prendido
