Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:55:39,42.75,47.19,Prendido
07/07/2021_18:55:41,42.75,47.19,Prendido
07/07/2021_18:55:43,42.75,47.19,Prendido
07/07/2021_18:55:44,42.81,47.19,Prendido
07/07/2021_18:55:46,42.81,47.19,Prendido
07/07/2021_18:55:48,42.81,47.13,Prendido
07/07/2021_18:55:49,42.81,47.13,Prendido
07/07/2021_18:55:51,42.81,47.13,Prendido
07/07/2021_18:55:52,42.88,47.06,Prendido
07/07/2021_18:55:54,42.81,47.06,Prendido
07/07/2021_18:55:56,42.81,47.06,Prendido
07/07/2021_18:55:57,42.94,47.06,Prendido
07/07/2021_18:55:59,42.88,47.06,Prendido
07/07/2021_18:56:00,42.88,47.06,Prendido
07/07/2021_18:56:02,42.94,47.06,Prendido
07/07/2021_18:56:04,42.88,47.06,Prendido
07/07/2021_18:56:05,42.88,47.06,Prendido
07/07/2021_18:56:07,42.94,47.06,Prendido
07/07/2021_18:56:08,42.94,47.00,Prendido
07/07/2021_18:56:10,42.94,47.00,Prendido
07/07/2021_18:56:12,42.94,46.94,Prendido
07/07/2021_18:56:13,43.00,47.00,Prendido
07/07/2021_18:56:15,42.94,47.00,Prendido
07/07/2021_18:56:16,42.94,47.00,Prendido
07/07/2021_18:56:18,42.94,47.00,Prendido
07/07/2021_18:56:20,42.94,47.00,Prendido
07/07/2021_18:56:21,42.94,47.06,Prendido
07/07/2021_18:56:23,42.94,47.06,Prendido
07/07/2021_18:56:24,42.94,47.13,Prendido
07/07/2021_18:56:26,42.94,47.13,Prendido
07/07/2021_18:56:28,42.94,47.13,Prendido
07/07/2021_18:56:29,43.00,47.19,Prendido
07/07/2021_18:56:31,43.00,47.19,Prendido
07/07/2021_18:56:33,43.00,47.13,Prendido
07/07/2021_18:56:34,43.00,47.13,Prendido
07/07/2021_18:56:36,43.00,47.13,Prendido
07/07/2021_18:56:37,43.00,47.19,Prendido
07/07/2021_18:56:39,43.00,47.19,Prendido
07/07/2021_18:56:41,43.00,47.25,Prendido
07/07/2021_18:56:42,43.06,47.25,Prendido
07/07/2021_18:56:44,43.06,47.31,Prendido
07/07/2021_18:56:45,43.06,47.31,Prendido
07/07/2021_18:56:47,43.06,47.25,Prendido
07/07/2021_18:56:49,43.06,47.25,Prendido
07/07/2021_18:56:50,43.06,47.25,Prendido
07/07/2021_18:56:52,43.06,47.25,Prendido
07/07/2021_18:56:53,43.06,47.31,Prendido
07/07/2021_18:56:55,43.06,47.25,Prendido
07/07/2021_18:56:57,43.06,47.25,Prendido
07/07/2021_18:56:58,43.06,47.31,Prendido
07/07/2021_18:57:00,43.13,47.31,Prendido
07/07/2021_18:57:01,43.06,47.31,Prendido
07/07/2021_18:57:03,43.13,47.31,Prendido
07/07/2021_18:57:05,43.13,47.31,Prendido
07/07/2021_18:57:06,43.06,47.31,Prendido
07/07/2021_18:57:08,43.13,47.31,Prendido
07/07/2021_18:57:09,43.13,47.31,Prendido
07/07/2021_18:57:11,43.13,47.31,Prendido
07/07/2021_18:57:13,43.13,47.31,Prendido
07/07/2021_18:57:14,43.13,47.31,Prendido
07/07/2021_18:57:16,43.13,47.31,Prendido
07/07/2021_18:57:17,43.19,47.31,Prendido
07/07/2021_18:57:19,43.19,47.25,Prendido
07/07/2021_18:57:21,43.13,47.25,Prendido
07/07/2021_18:57:22,43.13,47.25,Prendido
07/07/2021_18:57:24,43.19,47.25,Prendido
07/07/2021_18:57:26,43.19,47.25,Prendido
07/07/2021_18:57:27,43.19,47.25,Prendido
07/07/2021_18:57:29,43.19,47.25,Prendido
07/07/2021_18:57:30,43.19,47.31,Prendido
07/07/2021_18:57:32,43.19,47.25,Prendido
07/07/2021_18:57:34,43.19,47.25,Prendido
07/07/2021_18:57:35,43.19,47.25,Prendido
07/07/2021_18:57:37,43.25,47.25,Prendido
07/07/2021_18:57:38,43.25,47.25,Prendido
07/07/2021_18:57:40,43.25,47.25,Prendido
07/07/2021_18:57:42,43.25,47.31,Prendido
07/07/2021_18:57:43,43.25,47.31,Prendido
07/07/2021_18:57:45,43.25,47.31,Prendido
07/07/2021_18:57:46,43.25,47.38,Prendido
07/07/2021_18:57:48,43.25,47.38,Prendido
07/07/2021_18:57:50,43.25,47.38,Prendido
07/07/2021_18:57:51,43.25,47.38,Prendido
07/07/2021_18:57:53,43.25,47.31,Prendido
07/07/2021_18:57:54,43.25,47.31,Prendido
07/07/2021_18:57:56,43.31,47.31,Prendido
07/07/2021_18:57:58,43.31,47.31,Prendido
07/07/2021_18:57:59,43.31,47.31,Prendido
07/07/2021_18:58:01,43.25,47.25,Prendido
07/07/2021_18:58:02,43.31,47.25,Prendido
07/07/2021_18:58:04,43.31,47.25,Prendido
07/07/2021_18:58:06,43.31,47.19,Prendido
07/07/2021_18:58:07,43.38,47.25,Prendido
07/07/2021_18:58:09,43.31,47.25,Prendido
07/07/2021_18:58:11,43.31,47.25,Prendido
07/07/2021_18:58:12,43.31,47.25,Prendido
07/07/2021_18:58:14,43.31,47.25,Prendido
07/07/2021_18:58:15,43.31,47.19,Prendido
07/07/2021_18:58:17,43.31,47.19,Prendido
07/07/2021_18:58:19,43.38,47.19,Prendido
