Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:09:03,44.31,48.25,Prendido
07/07/2021_19:09:05,44.31,48.25,Prendido
07/07/2021_19:09:06,44.25,48.25,Prendido
07/07/2021_19:09:08,44.31,48.25,Prendido
07/07/2021_19:09:09,44.25,48.25,Prendido
07/07/2021_19:09:11,44.25,48.31,Prendido
07/07/2021_19:09:13,44.31,48.25,Prendido
07/07/2021_19:09:14,44.31,48.25,Prendido
07/07/2021_19:09:16,44.31,48.25,Prendido
07/07/2021_19:09:17,44.25,48.31,Prendido
07/07/2021_19:09:19,44.31,48.31,Prendido
07/07/2021_19:09:21,44.31,48.31,Prendido
07/07/2021_19:09:22,44.31,48.31,Prendido
07/07/2021_19:09:24,44.31,48.38,Prendido
07/07/2021_19:09:25,44.31,48.38,Prendido
07/07/2021_19:09:27,44.31,48.38,Prendido
07/07/2021_19:09:29,44.31,48.44,Prendido
07/07/2021_19:09:30,44.31,48.44,Prendido
07/07/2021_19:09:32,44.31,48.44,Prendido
07/07/2021_19:09:33,44.31,48.44,Prendido
07/07/2021_19:09:35,44.31,48.50,Prendido
07/07/2021_19:09:37,44.31,48.56,Prendido
07/07/2021_19:09:38,44.31,48.50,Prendido
07/07/2021_19:09:40,44.31,48.56,Prendido
07/07/2021_19:09:41,44.31,48.56,Prendido
07/07/2021_19:09:43,44.31,48.56,Prendido
07/07/2021_19:09:45,44.38,48.63,Prendido
07/07/2021_19:09:46,44.31,48.63,Prendido
07/07/2021_19:09:48,44.38,48.63,Prendido
07/07/2021_19:09:50,44.38,48.56,Prendido
07/07/2021_19:09:51,44.31,48.56,Prendido
07/07/2021_19:09:53,44.38,48.56,Prendido
07/07/2021_19:09:54,44.31,48.56,Prendido
07/07/2021_19:09:56,44.38,48.56,Prendido
07/07/2021_19:09:58,44.38,48.63,Prendido
07/07/2021_19:09:59,44.38,48.63,Prendido
07/07/2021_19:10:01,44.38,48.63,Prendido
07/07/2021_19:10:02,44.38,48.63,Prendido
07/07/2021_19:10:04,44.38,48.63,Prendido
07/07/2021_19:10:06,44.38,48.63,Prendido
07/07/2021_19:10:07,44.38,48.63,Prendido
07/07/2021_19:10:09,44.38,48.63,Prendido
07/07/2021_19:10:10,44.38,48.56,Prendido
07/07/2021_19:10:12,44.38,48.56,Prendido
07/07/2021_19:10:14,44.38,48.56,Prendido
07/07/2021_19:10:15,44.38,48.50,Prendido
07/07/2021_19:10:17,44.38,48.50,Prendido
07/07/2021_19:10:18,44.31,48.50,Prendido
07/07/2021_19:10:20,44.44,48.50,Prendido
07/07/2021_19:10:22,44.38,48.44,Prendido
07/07/2021_19:10:23,44.38,48.50,Prendido
07/07/2021_19:10:25,44.38,48.44,Prendido
07/07/2021_19:10:26,44.38,48.50,Prendido
07/07/2021_19:10:28,44.44,48.50,Prendido
07/07/2021_19:10:30,44.38,48.44,Prendido
07/07/2021_19:10:31,44.38,48.50,Prendido
07/07/2021_19:10:33,44.44,48.50,Prendido
07/07/2021_19:10:35,44.44,48.50,Prendido
07/07/2021_19:10:36,44.44,48.50,Prendido
07/07/2021_19:10:38,44.44,48.50,Prendido
07/07/2021_19:10:39,44.38,48.50,Prendido
07/07/2021_19:10:41,44.44,48.44,Prendido
07/07/2021_19:10:43,44.44,48.44,Prendido
07/07/2021_19:10:44,44.38,48.44,Prendido
07/07/2021_19:10:46,44.44,48.44,Prendido
07/07/2021_19:10:47,44.44,48.44,Prendido
07/07/2021_19:10:49,44.44,48.44,Prendido
07/07/2021_19:10:51,44.44,48.50,Prendido
07/07/2021_19:10:52,44.44,48.44,Prendido
07/07/2021_19:10:54,44.44,48.44,Prendido
07/07/2021_19:10:55,44.44,48.44,Prendido
07/07/2021_19:10:57,44.44,48.38,Prendido
07/07/2021_19:10:59,44.44,48.38,Prendido
07/07/2021_19:11:00,44.44,48.38,Prendido
07/07/2021_19:11:02,44.44,48.38,Prendido
07/07/2021_19:11:03,44.44,48.38,Prendido
07/07/2021_19:11:05,44.44,48.44,Prendido
07/07/2021_19:11:07,44.44,48.38,Prendido
07/07/2021_19:11:08,44.50,48.44,Prendido
07/07/2021_19:11:10,44.44,48.38,Prendido
07/07/2021_19:11:11,44.44,48.38,Prendido
07/07/2021_19:11:13,44.50,48.38,Prendido
07/07/2021_19:11:15,44.44,48.38,Prendido
07/07/2021_19:11:16,44.50,48.38,Prendido
07/07/2021_19:11:18,44.44,48.44,Prendido
07/07/2021_19:11:20,44.50,48.44,Prendido
07/07/2021_19:11:21,44.50,48.44,Prendido
07/07/2021_19:11:23,44.50,48.44,Prendido
07/07/2021_19:11:24,44.50,48.50,Prendido
07/07/2021_19:11:26,44.50,48.50,Prendido
07/07/2021_19:11:28,44.50,48.56,Prendido
07/07/2021_19:11:29,44.50,48.56,Prendido
07/07/2021_19:11:31,44.50,48.56,Prendido
07/07/2021_19:11:32,44.50,48.56,Prendido
07/07/2021_19:11:34,44.50,48.56,Prendido
07/07/2021_19:11:36,44.50,48.50,Prendido
07/07/2021_19:11:37,44.50,48.50,Prendido
07/07/2021_19:11:39,44.50,48.56,Prendido
07/07/2021_19:11:40,44.50,48.56,Prendido
07/07/2021_19:11:42,44.50,48.63,Prendido
