Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_17:35:31,17.44,28.06,Prendido
07/07/2021_17:35:33,17.44,28.12,Prendido
07/07/2021_17:35:35,17.50,28.19,Prendido
07/07/2021_17:35:36,17.50,28.19,Prendido
07/07/2021_17:35:38,17.50,28.25,Prendido
07/07/2021_17:35:39,17.50,28.31,Prendido
07/07/2021_17:35:41,17.50,28.37,Prendido
07/07/2021_17:35:43,17.50,28.44,Prendido
07/07/2021_17:35:44,17.50,28.44,Prendido
07/07/2021_17:35:46,17.50,28.50,Prendido
07/07/2021_17:35:47,17.50,28.50,Prendido
07/07/2021_17:35:49,17.50,28.56,Prendido
07/07/2021_17:35:51,17.50,28.62,Prendido
07/07/2021_17:35:52,17.50,28.62,Prendido
07/07/2021_17:35:54,17.50,28.69,Prendido
07/07/2021_17:35:55,17.50,28.62,Prendido
07/07/2021_17:35:57,17.44,28.69,Prendido
07/07/2021_17:35:59,17.50,28.75,Prendido
07/07/2021_17:36:00,17.50,28.69,Prendido
07/07/2021_17:36:02,17.50,28.62,Prendido
07/07/2021_17:36:03,17.44,28.62,Prendido
07/07/2021_17:36:05,17.50,28.56,Prendido
07/07/2021_17:36:07,17.50,28.56,Prendido
07/07/2021_17:36:08,17.50,28.50,Prendido
07/07/2021_17:36:10,17.50,28.50,Prendido
07/07/2021_17:36:11,17.50,28.50,Prendido
07/07/2021_17:36:04,17.50,28.50,Prendido
07/07/2021_17:36:06,17.50,28.50,Prendido
07/07/2021_17:36:07,17.50,28.44,Prendido
07/07/2021_17:36:09,17.44,28.44,Prendido
07/07/2021_17:36:10,17.50,28.44,Prendido
07/07/2021_17:36:12,17.50,28.44,Prendido
07/07/2021_17:36:14,17.56,28.50,Prendido
07/07/2021_17:36:15,17.50,28.56,Prendido
07/07/2021_17:36:17,17.50,28.62,Prendido
07/07/2021_17:36:18,17.50,28.62,Prendido
07/07/2021_17:36:20,17.50,28.69,Prendido
07/07/2021_17:36:22,17.50,28.69,Prendido
07/07/2021_17:36:23,17.50,28.69,Prendido
07/07/2021_17:36:25,17.56,28.75,Prendido
07/07/2021_17:36:26,17.50,28.75,Prendido
07/07/2021_17:36:28,17.50,28.75,Prendido
07/07/2021_17:36:30,17.50,28.75,Prendido
07/07/2021_17:36:31,17.56,28.81,Prendido
07/07/2021_17:36:33,17.50,28.81,Prendido
07/07/2021_17:36:34,17.50,28.81,Prendido
07/07/2021_17:36:36,17.50,28.87,Prendido
07/07/2021_17:36:38,17.50,28.87,Prendido
07/07/2021_17:36:39,17.44,28.94,Prendido
07/07/2021_17:36:41,17.44,28.94,Prendido
07/07/2021_17:36:42,17.50,29.00,Prendido
07/07/2021_17:36:44,17.50,29.00,Prendido
07/07/2021_17:36:46,17.50,29.06,Prendido
07/07/2021_17:36:47,17.50,29.06,Prendido
07/07/2021_17:36:49,17.50,29.12,Prendido
07/07/2021_17:36:50,17.50,29.19,Prendido
07/07/2021_17:36:52,17.50,29.25,Prendido
07/07/2021_17:36:54,17.50,29.31,Prendido
07/07/2021_17:36:55,17.50,29.37,Prendido
07/07/2021_17:36:57,17.50,29.44,Prendido
07/07/2021_17:36:58,17.50,29.50,Prendido
07/07/2021_17:37:00,17.50,29.56,Prendido
07/07/2021_17:37:02,17.50,29.56,Prendido
07/07/2021_17:37:03,17.50,29.56,Prendido
07/07/2021_17:37:05,17.50,29.50,Prendido
07/07/2021_17:37:06,17.56,29.56,Prendido
07/07/2021_17:37:08,17.50,29.50,Prendido
07/07/2021_17:37:10,17.50,29.44,Prendido
07/07/2021_17:37:11,17.50,29.44,Prendido
07/07/2021_17:37:13,17.50,29.44,Prendido
07/07/2021_17:37:14,17.50,29.44,Prendido
07/07/2021_17:37:16,17.50,29.37,Prendido
07/07/2021_17:37:18,17.50,29.37,Prendido
07/07/2021_17:37:19,17.50,29.37,Prendido
07/07/2021_17:37:21,17.50,29.31,Prendido
07/07/2021_17:37:23,17.50,29.31,Prendido
07/07/2021_17:37:24,17.50,29.31,Prendido
07/07/2021_17:37:26,17.50,29.37,Prendido
07/07/2021_17:37:27,17.50,29.37,Prendido
07/07/2021_17:37:29,17.50,29.31,Prendido
07/07/2021_17:37:31,17.50,29.37,Prendido
07/07/2021_17:37:32,17.50,29.37,Prendido
07/07/2021_17:37:34,17.50,29.37,Prendido
07/07/2021_17:37:35,17.50,29.37,Prendido
07/07/2021_17:37:37,17.50,29.37,Prendido
07/07/2021_17:37:39,17.56,29.37,Prendido
07/07/2021_17:37:40,17.56,29.37,Prendido
07/07/2021_17:37:42,17.56,29.37,Prendido
07/07/2021_17:37:43,17.50,29.37,Prendido
07/07/2021_17:37:45,17.50,29.37,Prendido
07/07/2021_17:37:47,17.56,29.37,Prendido
07/07/2021_17:37:48,17.56,29.37,Prendido
07/07/2021_17:37:50,17.50,29.37,Prendido
07/07/2021_17:37:51,17.56,29.44,Prendido
07/07/2021_17:37:53,17.50,29.44,Prendido
07/07/2021_17:37:55,17.50,29.44,Prendido
07/07/2021_17:37:56,17.50,29.50,Prendido
07/07/2021_17:37:58,17.56,29.44,Prendido
07/07/2021_17:37:59,17.50,29.50,Prendido
07/07/2021_17:38:01,17.50,29.50,Prendido
