Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:02:37,47.13,48.38,Prendido
07/07/2021_20:02:39,47.13,48.31,Prendido
07/07/2021_20:02:41,47.13,48.31,Prendido
07/07/2021_20:02:42,47.13,48.31,Prendido
07/07/2021_20:02:44,47.13,48.31,Prendido
07/07/2021_20:02:46,47.13,48.38,Prendido
07/07/2021_20:02:47,47.13,48.31,Prendido
07/07/2021_20:02:49,47.13,48.31,Prendido
07/07/2021_20:02:50,47.13,48.31,Prendido
07/07/2021_20:02:52,47.13,48.31,Prendido
07/07/2021_20:02:54,47.19,48.38,Prendido
07/07/2021_20:02:55,47.19,48.38,Prendido
07/07/2021_20:02:57,47.19,48.31,Prendido
07/07/2021_20:02:58,47.13,48.31,Prendido
07/07/2021_20:03:00,47.13,48.31,Prendido
07/07/2021_20:03:02,47.19,48.38,Prendido
07/07/2021_20:03:03,47.13,48.31,Prendido
07/07/2021_20:03:05,47.19,48.31,Prendido
07/07/2021_20:03:06,47.19,48.25,Prendido
07/07/2021_20:03:08,47.19,48.31,Prendido
07/07/2021_20:03:10,47.19,48.31,Prendido
07/07/2021_20:03:11,47.19,48.31,Prendido
07/07/2021_20:03:13,47.19,48.25,Prendido
07/07/2021_20:03:14,47.19,48.31,Prendido
07/07/2021_20:03:16,47.19,48.31,Prendido
07/07/2021_20:03:18,47.19,48.31,Prendido
07/07/2021_20:03:19,47.19,48.31,Prendido
07/07/2021_20:03:21,47.19,48.31,Prendido
07/07/2021_20:03:22,47.19,48.38,Prendido
07/07/2021_20:03:24,47.19,48.38,Prendido
07/07/2021_20:03:26,47.19,48.38,Prendido
07/07/2021_20:03:27,47.19,48.38,Prendido
07/07/2021_20:03:29,47.19,48.31,Prendido
07/07/2021_20:03:31,47.19,48.31,Prendido
07/07/2021_20:03:32,47.19,48.25,Prendido
07/07/2021_20:03:34,47.19,48.25,Prendido
07/07/2021_20:03:35,47.19,48.25,Prendido
07/07/2021_20:03:37,47.19,48.31,Prendido
07/07/2021_20:03:39,47.19,48.25,Prendido
07/07/2021_20:03:40,47.19,48.25,Prendido
07/07/2021_20:03:42,47.19,48.25,Prendido
07/07/2021_20:03:43,47.19,48.25,Prendido
07/07/2021_20:03:45,47.19,48.25,Prendido
07/07/2021_20:03:47,47.19,48.25,Prendido
07/07/2021_20:03:48,47.19,48.31,Prendido
07/07/2021_20:03:50,47.19,48.31,Prendido
07/07/2021_20:03:51,47.19,48.25,Prendido
07/07/2021_20:03:53,47.19,48.25,Prendido
07/07/2021_20:03:55,47.19,48.19,Prendido
07/07/2021_20:03:56,47.19,48.19,Prendido
07/07/2021_20:03:58,47.19,48.25,Prendido
07/07/2021_20:03:59,47.19,48.31,Prendido
07/07/2021_20:04:01,47.25,48.38,Prendido
07/07/2021_20:04:03,47.25,48.44,Prendido
07/07/2021_20:04:04,47.25,48.56,Prendido
07/07/2021_20:04:06,47.19,48.63,Prendido
07/07/2021_20:04:07,47.19,48.75,Prendido
07/07/2021_20:04:09,47.25,48.81,Prendido
07/07/2021_20:04:11,47.19,48.94,Prendido
07/07/2021_20:04:12,47.25,49.00,Prendido
07/07/2021_20:04:14,47.25,49.06,Prendido
07/07/2021_20:04:16,47.25,49.13,Prendido
07/07/2021_20:04:17,47.19,49.19,Prendido
07/07/2021_20:04:19,47.19,49.25,Prendido
07/07/2021_20:04:20,47.25,49.25,Prendido
07/07/2021_20:04:22,47.25,49.31,Prendido
07/07/2021_20:04:24,47.19,49.38,Prendido
07/07/2021_20:04:25,47.25,49.38,Prendido
07/07/2021_20:04:27,47.19,49.44,Prendido
07/07/2021_20:04:28,47.19,49.44,Prendido
07/07/2021_20:04:30,47.19,49.44,Prendido
07/07/2021_20:04:32,47.19,49.50,Prendido
07/07/2021_20:04:33,47.19,49.56,Prendido
07/07/2021_20:04:35,47.19,49.50,Prendido
07/07/2021_20:04:36,47.19,49.56,Prendido
07/07/2021_20:04:38,47.19,49.56,Prendido
07/07/2021_20:04:40,47.19,49.63,Prendido
07/07/2021_20:04:41,47.19,49.63,Prendido
07/07/2021_20:04:43,47.19,49.63,Prendido
07/07/2021_20:04:44,47.19,49.63,Prendido
07/07/2021_20:04:46,47.19,49.63,Prendido
07/07/2021_20:04:48,47.19,49.56,Prendido
07/07/2021_20:04:49,47.19,49.63,Prendido
07/07/2021_20:04:51,47.19,49.56,Prendido
07/07/2021_20:04:52,47.19,49.63,Prendido
07/07/2021_20:04:54,47.13,49.63,Prendido
07/07/2021_20:04:56,47.13,49.63,Prendido
07/07/2021_20:04:57,47.13,49.63,Prendido
07/07/2021_20:04:59,47.19,49.63,Prendido
07/07/2021_20:05:01,47.19,49.63,Prendido
07/07/2021_20:05:02,47.19,49.63,Prendido
07/07/2021_20:05:04,47.19,49.63,Prendido
07/07/2021_20:05:05,47.19,49.69,Prendido
07/07/2021_20:05:07,47.19,49.63,Prendido
07/07/2021_20:05:09,47.19,49.63,Prendido
07/07/2021_20:05:10,47.13,49.69,Prendido
07/07/2021_20:05:12,47.19,49.69,Prendido
07/07/2021_20:05:13,47.19,49.63,Prendido
07/07/2021_20:05:15,47.19,49.63,Prendido
07/07/2021_20:05:17,47.19,49.63,Prendido
