Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:25:07,46.00,49.19,Prendido
07/07/2021_19:25:09,46.00,49.19,Prendido
07/07/2021_19:25:10,46.00,49.19,Prendido
07/07/2021_19:25:12,46.00,49.13,Prendido
07/07/2021_19:25:14,46.00,49.13,Prendido
07/07/2021_19:25:15,46.00,49.06,Prendido
07/07/2021_19:25:17,46.00,49.06,Prendido
07/07/2021_19:25:18,46.06,49.06,Prendido
07/07/2021_19:25:20,46.06,49.06,Prendido
07/07/2021_19:25:22,46.06,49.00,Prendido
07/07/2021_19:25:23,46.06,48.94,Prendido
07/07/2021_19:25:25,46.06,49.00,Prendido
07/07/2021_19:25:26,46.06,49.00,Prendido
07/07/2021_19:25:28,46.06,49.00,Prendido
07/07/2021_19:25:30,46.06,49.00,Prendido
07/07/2021_19:25:31,46.06,49.00,Prendido
07/07/2021_19:25:33,46.06,49.06,Prendido
07/07/2021_19:25:35,46.13,49.06,Prendido
07/07/2021_19:25:36,46.13,49.06,Prendido
07/07/2021_19:25:38,46.13,49.06,Prendido
07/07/2021_19:25:39,46.13,49.13,Prendido
07/07/2021_19:25:41,46.13,49.13,Prendido
07/07/2021_19:25:43,46.13,49.13,Prendido
07/07/2021_19:25:44,46.13,49.13,Prendido
07/07/2021_19:25:46,46.13,49.19,Prendido
07/07/2021_19:25:47,46.13,49.19,Prendido
07/07/2021_19:25:49,46.13,49.19,Prendido
07/07/2021_19:25:51,46.19,49.25,Prendido
07/07/2021_19:25:52,46.13,49.19,Prendido
07/07/2021_19:25:54,46.19,49.25,Prendido
07/07/2021_19:25:55,46.13,49.25,Prendido
07/07/2021_19:25:57,46.13,49.25,Prendido
07/07/2021_19:25:59,46.19,49.19,Prendido
07/07/2021_19:26:00,46.19,49.19,Prendido
07/07/2021_19:26:02,46.19,49.25,Prendido
07/07/2021_19:26:03,46.19,49.19,Prendido
07/07/2021_19:26:05,46.19,49.19,Prendido
07/07/2021_19:26:07,46.19,49.19,Prendido
07/07/2021_19:26:08,46.19,49.19,Prendido
07/07/2021_19:26:10,46.19,49.19,Prendido
07/07/2021_19:26:11,46.19,49.13,Prendido
07/07/2021_19:26:13,46.19,49.13,Prendido
07/07/2021_19:26:15,46.19,49.13,Prendido
07/07/2021_19:26:16,46.19,49.13,Prendido
07/07/2021_19:26:18,46.19,49.13,Prendido
07/07/2021_19:26:20,46.19,49.19,Prendido
07/07/2021_19:26:21,46.25,49.19,Prendido
07/07/2021_19:26:23,46.19,49.19,Prendido
07/07/2021_19:26:24,46.25,49.13,Prendido
07/07/2021_19:26:26,46.25,49.19,Prendido
07/07/2021_19:26:28,46.19,49.19,Prendido
07/07/2021_19:26:29,46.25,49.19,Prendido
07/07/2021_19:26:31,46.25,49.19,Prendido
07/07/2021_19:26:32,46.25,49.19,Prendido
07/07/2021_19:26:34,46.25,49.25,Prendido
07/07/2021_19:26:36,46.25,49.19,Prendido
07/07/2021_19:26:37,46.25,49.19,Prendido
07/07/2021_19:26:39,46.25,49.19,Prendido
07/07/2021_19:26:40,46.25,49.13,Prendido
07/07/2021_19:26:42,46.19,49.13,Prendido
07/07/2021_19:26:44,46.19,49.13,Prendido
07/07/2021_19:26:45,46.19,49.06,Prendido
07/07/2021_19:26:47,46.19,49.13,Prendido
07/07/2021_19:26:48,46.19,49.13,Prendido
07/07/2021_19:26:50,46.19,49.13,Prendido
07/07/2021_19:26:52,46.19,49.13,Prendido
07/07/2021_19:26:53,46.19,49.06,Prendido
07/07/2021_19:26:55,46.19,49.06,Prendido
07/07/2021_19:26:57,46.13,49.06,Prendido
07/07/2021_19:26:58,46.19,49.06,Prendido
07/07/2021_19:27:00,46.19,49.06,Prendido
07/07/2021_19:27:01,46.19,49.13,Prendido
07/07/2021_19:27:03,46.19,49.13,Prendido
07/07/2021_19:27:05,46.19,49.13,Prendido
07/07/2021_19:27:06,46.13,49.13,Prendido
07/07/2021_19:27:08,46.19,49.19,Prendido
07/07/2021_19:27:09,46.19,49.19,Prendido
07/07/2021_19:27:11,46.19,49.13,Prendido
07/07/2021_19:27:13,46.19,49.13,Prendido
07/07/2021_19:27:14,46.19,49.06,Prendido
07/07/2021_19:27:16,46.19,49.06,Prendido
07/07/2021_19:27:17,46.13,49.06,Prendido
07/07/2021_19:27:19,46.19,49.06,Prendido
07/07/2021_19:27:21,46.19,49.06,Prendido
07/07/2021_19:27:22,46.13,49.13,Prendido
07/07/2021_19:27:24,46.19,49.13,Prendido
07/07/2021_19:27:25,46.13,49.19,Prendido
07/07/2021_19:27:27,46.13,49.13,Prendido
07/07/2021_19:27:29,46.13,49.13,Prendido
07/07/2021_19:27:30,46.19,49.13,Prendido
07/07/2021_19:27:32,46.19,49.13,Prendido
07/07/2021_19:27:33,46.19,49.13,Prendido
07/07/2021_19:27:35,46.19,49.13,Prendido
07/07/2021_19:27:37,46.13,49.13,Prendido
07/07/2021_19:27:38,46.13,49.19,Prendido
07/07/2021_19:27:40,46.19,49.19,Prendido
07/07/2021_19:27:42,46.19,49.19,Prendido
07/07/2021_19:27:43,46.19,49.13,Prendido
07/07/2021_19:27:45,46.19,49.13,Prendido
07/07/2021_19:27:46,46.25,49.13,Prendido
