Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_17:43:24,18.00,33.00,Prendido
07/07/2021_17:43:25,17.94,33.00,Prendido
07/07/2021_17:43:27,17.94,33.00,Prendido
07/07/2021_17:43:28,18.00,33.06,Prendido
07/07/2021_17:43:30,18.00,33.13,Prendido
07/07/2021_17:43:32,17.94,33.13,Prendido
07/07/2021_17:43:33,17.94,33.19,Prendido
07/07/2021_17:43:35,17.94,33.19,Prendido
07/07/2021_17:43:36,18.00,33.19,Prendido
07/07/2021_17:43:38,17.94,33.19,Prendido
07/07/2021_17:43:40,18.00,33.25,Prendido
07/07/2021_17:43:41,18.00,33.25,Prendido
07/07/2021_17:43:43,18.00,33.25,Prendido
07/07/2021_17:43:44,18.00,33.31,Prendido
07/07/2021_17:43:46,18.06,33.31,Prendido
07/07/2021_17:43:48,18.00,33.31,Prendido
07/07/2021_17:43:49,18.00,33.38,Prendido
07/07/2021_17:43:51,18.00,33.38,Prendido
07/07/2021_17:43:52,18.00,33.31,Prendido
07/07/2021_17:43:54,18.00,33.31,Prendido
07/07/2021_17:43:56,18.06,33.31,Prendido
07/07/2021_17:43:57,18.06,33.31,Prendido
07/07/2021_17:43:59,18.06,33.31,Prendido
07/07/2021_17:44:00,18.00,33.31,Prendido
07/07/2021_17:44:02,18.06,33.31,Prendido
07/07/2021_17:44:04,18.06,33.31,Prendido
07/07/2021_17:44:05,18.00,33.31,Prendido
07/07/2021_17:44:07,18.06,33.38,Prendido
07/07/2021_17:44:08,18.06,33.38,Prendido
07/07/2021_17:44:10,18.06,33.38,Prendido
07/07/2021_17:44:12,18.06,33.38,Prendido
07/07/2021_17:44:13,18.06,33.38,Prendido
07/07/2021_17:44:15,18.06,33.38,Prendido
07/07/2021_17:44:16,18.12,33.38,Prendido
07/07/2021_17:44:18,18.06,33.38,Prendido
07/07/2021_17:44:20,18.06,33.38,Prendido
07/07/2021_17:44:21,18.12,33.38,Prendido
07/07/2021_17:44:23,18.12,33.44,Prendido
07/07/2021_17:44:25,18.06,33.44,Prendido
07/07/2021_17:44:26,18.06,33.44,Prendido
07/07/2021_17:44:28,18.12,33.50,Prendido
07/07/2021_17:44:29,18.12,33.44,Prendido
07/07/2021_17:44:31,18.12,33.44,Prendido
07/07/2021_17:44:33,18.12,33.50,Prendido
07/07/2021_17:44:34,18.12,33.56,Prendido
07/07/2021_17:44:36,18.12,33.56,Prendido
07/07/2021_17:44:37,18.12,33.63,Prendido
07/07/2021_17:44:39,18.12,33.63,Prendido
07/07/2021_17:44:41,18.12,33.63,Prendido
07/07/2021_17:44:42,18.12,33.56,Prendido
07/07/2021_17:44:44,18.12,33.50,Prendido
07/07/2021_17:44:45,18.12,33.50,Prendido
07/07/2021_17:44:47,18.12,33.50,Prendido
07/07/2021_17:44:49,18.12,33.50,Prendido
07/07/2021_17:44:50,18.19,33.50,Prendido
07/07/2021_17:44:52,18.12,33.56,Prendido
07/07/2021_17:44:53,18.19,33.56,Prendido
07/07/2021_17:44:55,18.19,33.56,Prendido
07/07/2021_17:44:57,18.19,33.63,Prendido
07/07/2021_17:44:58,18.19,33.63,Prendido
07/07/2021_17:45:00,18.19,33.69,Prendido
07/07/2021_17:45:01,18.19,33.69,Prendido
07/07/2021_17:45:03,18.19,33.69,Prendido
07/07/2021_17:45:05,18.19,33.75,Prendido
07/07/2021_17:45:06,18.19,33.81,Prendido
07/07/2021_17:45:08,18.19,33.81,Prendido
07/07/2021_17:45:09,18.25,33.88,Prendido
07/07/2021_17:45:11,18.25,33.94,Prendido
07/07/2021_17:45:13,18.25,33.94,Prendido
07/07/2021_17:45:14,18.25,34.00,Prendido
07/07/2021_17:45:16,18.25,34.00,Prendido
07/07/2021_17:45:17,18.25,34.00,Prendido
07/07/2021_17:45:19,18.25,34.00,Prendido
07/07/2021_17:45:21,18.19,34.00,Prendido
07/07/2021_17:45:22,18.25,33.94,Prendido
07/07/2021_17:45:24,18.25,33.94,Prendido
07/07/2021_17:45:25,18.25,33.88,Prendido
07/07/2021_17:45:27,18.25,33.88,Prendido
07/07/2021_17:45:29,18.31,33.88,Prendido
07/07/2021_17:45:30,18.25,33.88,Prendido
07/07/2021_17:45:32,18.25,33.88,Prendido
07/07/2021_17:45:34,18.31,33.88,Prendido
07/07/2021_17:45:35,18.25,33.81,Prendido
07/07/2021_17:45:37,18.31,33.75,Prendido
07/07/2021_17:45:38,18.31,33.75,Prendido
07/07/2021_17:45:40,18.31,33.81,Prendido
07/07/2021_17:45:42,18.31,33.75,Prendido
07/07/2021_17:45:43,18.31,33.75,Prendido
07/07/2021_17:45:45,18.37,33.75,Prendido
07/07/2021_17:45:46,18.37,33.75,Prendido
07/07/2021_17:45:48,18.31,33.81,Prendido
07/07/2021_17:45:50,18.31,33.81,Prendido
07/07/2021_17:45:51,18.31,33.88,Prendido
07/07/2021_17:45:53,18.37,33.88,Prendido
07/07/2021_17:45:54,18.37,33.88,Prendido
07/07/2021_17:45:56,18.37,33.81,Prendido
07/07/2021_17:45:58,18.37,33.81,Prendido
07/07/2021_17:45:59,18.31,33.88,Prendido
07/07/2021_17:46:01,18.31,33.94,Prendido
07/07/2021_17:46:02,18.37,33.94,Prendido
