Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:58:20,43.38,47.19,Prendido
07/07/2021_18:58:22,43.31,47.19,Prendido
07/07/2021_18:58:23,43.38,47.19,Prendido
07/07/2021_18:58:25,43.38,47.19,Prendido
07/07/2021_18:58:27,43.38,47.19,Prendido
07/07/2021_18:58:28,43.38,47.13,Prendido
07/07/2021_18:58:30,43.38,47.19,Prendido
07/07/2021_18:58:31,43.38,47.19,Prendido
07/07/2021_18:58:33,43.38,47.19,Prendido
07/07/2021_18:58:35,43.38,47.25,Prendido
07/07/2021_18:58:36,43.38,47.25,Prendido
07/07/2021_18:58:38,43.38,47.25,Prendido
07/07/2021_18:58:39,43.38,47.19,Prendido
07/07/2021_18:58:41,43.38,47.25,Prendido
07/07/2021_18:58:43,43.44,47.25,Prendido
07/07/2021_18:58:44,43.44,47.19,Prendido
07/07/2021_18:58:46,43.44,47.19,Prendido
07/07/2021_18:58:47,43.44,47.19,Prendido
07/07/2021_18:58:49,43.44,47.19,Prendido
07/07/2021_18:58:51,43.44,47.19,Prendido
07/07/2021_18:58:52,43.50,47.19,Prendido
07/07/2021_18:58:54,43.50,47.19,Prendido
07/07/2021_18:58:56,43.44,47.19,Prendido
07/07/2021_18:58:57,43.44,47.19,Prendido
07/07/2021_18:58:59,43.50,47.19,Prendido
07/07/2021_18:59:00,43.50,47.25,Prendido
07/07/2021_18:59:02,43.50,47.25,Prendido
07/07/2021_18:59:04,43.50,47.31,Prendido
07/07/2021_18:59:05,43.50,47.31,Prendido
07/07/2021_18:59:07,43.50,47.25,Prendido
07/07/2021_18:59:08,43.50,47.25,Prendido
07/07/2021_18:59:10,43.50,47.31,Prendido
07/07/2021_18:59:12,43.56,47.31,Prendido
07/07/2021_18:59:13,43.50,47.31,Prendido
07/07/2021_18:59:15,43.50,47.31,Prendido
07/07/2021_18:59:16,43.50,47.38,Prendido
07/07/2021_18:59:18,43.56,47.38,Prendido
07/07/2021_18:59:20,43.50,47.44,Prendido
07/07/2021_18:59:21,43.56,47.44,Prendido
07/07/2021_18:59:23,43.56,47.44,Prendido
07/07/2021_18:59:24,43.56,47.44,Prendido
07/07/2021_18:59:26,43.56,47.44,Prendido
07/07/2021_18:59:28,43.56,47.50,Prendido
07/07/2021_18:59:29,43.56,47.44,Prendido
07/07/2021_18:59:31,43.56,47.44,Prendido
07/07/2021_18:59:32,43.56,47.50,Prendido
07/07/2021_18:59:34,43.56,47.50,Prendido
07/07/2021_18:59:36,43.56,47.50,Prendido
07/07/2021_18:59:37,43.63,47.56,Prendido
07/07/2021_18:59:39,43.56,47.56,Prendido
07/07/2021_18:59:40,43.63,47.56,Prendido
07/07/2021_18:59:42,43.56,47.63,Prendido
07/07/2021_18:59:44,43.63,47.63,Prendido
07/07/2021_18:59:45,43.63,47.63,Prendido
07/07/2021_18:59:47,43.63,47.63,Prendido
07/07/2021_18:59:49,43.63,47.63,Prendido
07/07/2021_18:59:50,43.63,47.63,Prendido
07/07/2021_18:59:52,43.63,47.69,Prendido
07/07/2021_18:59:53,43.63,47.69,Prendido
07/07/2021_18:59:55,43.63,47.63,Prendido
07/07/2021_18:59:57,43.63,47.63,Prendido
07/07/2021_18:59:58,43.63,47.63,Prendido
07/07/2021_19:00:00,43.63,47.69,Prendido
07/07/2021_19:00:01,43.69,47.63,Prendido
07/07/2021_19:00:03,43.69,47.69,Prendido
07/07/2021_19:00:05,43.63,47.63,Prendido
07/07/2021_19:00:06,43.63,47.69,Prendido
07/07/2021_19:00:08,43.69,47.69,Prendido
07/07/2021_19:00:09,43.63,47.75,Prendido
07/07/2021_19:00:11,43.69,47.75,Prendido
07/07/2021_19:00:13,43.69,47.75,Prendido
07/07/2021_19:00:14,43.69,47.75,Prendido
07/07/2021_19:00:16,43.69,47.75,Prendido
07/07/2021_19:00:17,43.69,47.81,Prendido
07/07/2021_19:00:19,43.69,47.81,Prendido
07/07/2021_19:00:21,43.69,47.81,Prendido
07/07/2021_19:00:22,43.69,47.81,Prendido
07/07/2021_19:00:24,43.69,47.81,Prendido
07/07/2021_19:00:25,43.69,47.81,Prendido
07/07/2021_19:00:27,43.69,47.75,Prendido
07/07/2021_19:00:29,43.69,47.75,Prendido
07/07/2021_19:00:30,43.75,47.75,Prendido
07/07/2021_19:00:32,43.75,47.75,Prendido
07/07/2021_19:00:34,43.75,47.69,Prendido
07/07/2021_19:00:35,43.69,47.69,Prendido
07/07/2021_19:00:37,43.75,47.69,Prendido
07/07/2021_19:00:38,43.75,47.69,Prendido
07/07/2021_19:00:40,43.75,47.69,Prendido
07/07/2021_19:00:42,43.75,47.69,Prendido
07/07/2021_19:00:43,43.75,47.69,Prendido
07/07/2021_19:00:45,43.75,47.69,Prendido
07/07/2021_19:00:46,43.75,47.69,Prendido
07/07/2021_19:00:48,43.75,47.69,Prendido
07/07/2021_19:00:50,43.81,47.69,Prendido
07/07/2021_19:00:51,43.81,47.69,Prendido
07/07/2021_19:00:53,43.75,47.63,Prendido
07/07/2021_19:00:54,43.81,47.63,Prendido
07/07/2021_19:00:56,43.75,47.63,Prendido
07/07/2021_19:00:58,43.75,47.63,Prendido
07/07/2021_19:00:59,43.75,47.63,Prendido
