Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:15:30,29.94,41.88,Prendido
07/07/2021_18:15:31,29.94,41.88,Prendido
07/07/2021_18:15:33,30.00,41.88,Prendido
07/07/2021_18:15:35,30.00,41.88,Prendido
07/07/2021_18:15:36,30.00,41.88,Prendido
07/07/2021_18:15:38,30.00,41.94,Prendido
07/07/2021_18:15:39,30.00,41.94,Prendido
07/07/2021_18:15:41,30.06,41.94,Prendido
07/07/2021_18:15:43,30.00,41.94,Prendido
07/07/2021_18:15:44,30.06,41.94,Prendido
07/07/2021_18:15:46,30.06,42.00,Prendido
07/07/2021_18:15:48,30.06,42.06,Prendido
07/07/2021_18:15:49,30.06,42.00,Prendido
07/07/2021_18:15:51,30.06,42.06,Prendido
07/07/2021_18:15:52,30.12,42.06,Prendido
07/07/2021_18:15:54,30.12,42.13,Prendido
07/07/2021_18:15:56,30.12,42.13,Prendido
07/07/2021_18:15:57,30.12,42.13,Prendido
07/07/2021_18:15:59,30.12,42.13,Prendido
07/07/2021_18:16:00,30.12,42.13,Prendido
07/07/2021_18:16:02,30.19,42.13,Prendido
07/07/2021_18:16:04,30.19,42.06,Prendido
07/07/2021_18:16:05,30.19,42.06,Prendido
07/07/2021_18:16:07,30.19,42.06,Prendido
07/07/2021_18:16:08,30.19,42.06,Prendido
07/07/2021_18:16:10,30.25,42.06,Prendido
07/07/2021_18:16:12,30.25,42.06,Prendido
07/07/2021_18:16:13,30.25,42.13,Prendido
07/07/2021_18:16:15,30.25,42.13,Prendido
07/07/2021_18:16:16,30.25,42.13,Prendido
07/07/2021_18:16:18,30.25,42.19,Prendido
07/07/2021_18:16:20,30.25,42.19,Prendido
07/07/2021_18:16:21,30.31,42.13,Prendido
07/07/2021_18:16:23,30.31,42.13,Prendido
07/07/2021_18:16:24,30.37,42.13,Prendido
07/07/2021_18:16:26,30.37,42.13,Prendido
07/07/2021_18:16:28,30.37,42.13,Prendido
07/07/2021_18:16:29,30.37,42.13,Prendido
07/07/2021_18:16:31,30.37,42.13,Prendido
07/07/2021_18:16:32,30.37,42.13,Prendido
07/07/2021_18:16:34,30.37,42.13,Prendido
07/07/2021_18:16:36,30.37,42.13,Prendido
07/07/2021_18:16:37,30.37,42.19,Prendido
07/07/2021_18:16:39,30.37,42.19,Prendido
07/07/2021_18:16:41,30.44,42.25,Prendido
07/07/2021_18:16:42,30.44,42.25,Prendido
07/07/2021_18:16:44,30.44,42.31,Prendido
07/07/2021_18:16:45,30.44,42.44,Prendido
07/07/2021_18:16:47,30.44,42.44,Prendido
07/07/2021_18:16:49,30.44,42.50,Prendido
07/07/2021_18:16:50,30.44,42.50,Prendido
07/07/2021_18:16:52,30.44,42.50,Prendido
07/07/2021_18:16:53,30.44,42.50,Prendido
07/07/2021_18:16:55,30.44,42.44,Prendido
07/07/2021_18:16:57,30.50,42.50,Prendido
07/07/2021_18:16:58,30.44,42.44,Prendido
07/07/2021_18:17:00,30.44,42.50,Prendido
07/07/2021_18:17:01,30.50,42.50,Prendido
07/07/2021_18:17:03,30.50,42.56,Prendido
07/07/2021_18:17:05,30.50,42.50,Prendido
07/07/2021_18:17:06,30.50,42.50,Prendido
07/07/2021_18:17:08,30.44,42.50,Prendido
07/07/2021_18:17:09,30.50,42.50,Prendido
07/07/2021_18:17:11,30.50,42.50,Prendido
07/07/2021_18:17:13,30.50,42.50,Prendido
07/07/2021_18:17:14,30.50,42.50,Prendido
07/07/2021_18:17:16,30.56,42.44,Prendido
07/07/2021_18:17:17,30.56,42.44,Prendido
07/07/2021_18:17:19,30.56,42.50,Prendido
07/07/2021_18:17:21,30.56,42.50,Prendido
07/07/2021_18:17:22,30.56,42.50,Prendido
07/07/2021_18:17:24,30.56,42.56,Prendido
07/07/2021_18:17:25,30.62,42.56,Prendido
07/07/2021_18:17:27,30.56,42.56,Prendido
07/07/2021_18:17:29,30.62,42.56,Prendido
07/07/2021_18:17:30,30.62,42.56,Prendido
07/07/2021_18:17:32,30.62,42.50,Prendido
07/07/2021_18:17:34,30.62,42.56,Prendido
07/07/2021_18:17:35,30.69,42.56,Prendido
07/07/2021_18:17:37,30.62,42.50,Prendido
07/07/2021_18:17:38,30.69,42.50,Prendido
07/07/2021_18:17:40,30.69,42.56,Prendido
07/07/2021_18:17:42,30.69,42.56,Prendido
07/07/2021_18:17:43,30.69,42.56,Prendido
07/07/2021_18:17:45,30.75,42.63,Prendido
07/07/2021_18:17:46,30.75,42.63,Prendido
07/07/2021_18:17:48,30.69,42.63,Prendido
07/07/2021_18:17:50,30.75,42.63,Prendido
07/07/2021_18:17:51,30.75,42.69,Prendido
07/07/2021_18:17:53,30.81,42.69,Prendido
07/07/2021_18:17:54,30.75,42.69,Prendido
07/07/2021_18:17:56,30.75,42.69,Prendido
07/07/2021_18:17:58,30.81,42.69,Prendido
07/07/2021_18:17:59,30.81,42.63,Prendido
07/07/2021_18:18:01,30.81,42.69,Prendido
07/07/2021_18:18:02,30.81,42.69,Prendido
07/07/2021_18:18:04,30.87,42.69,Prendido
07/07/2021_18:18:06,30.87,42.69,Prendido
07/07/2021_18:18:07,30.87,42.69,Prendido
07/07/2021_18:18:09,30.87,42.63,Prendido
