Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:38:31,47.06,49.56,Prendido
07/07/2021_19:38:32,47.06,49.63,Prendido
07/07/2021_19:38:34,47.06,49.63,Prendido
07/07/2021_19:38:36,47.06,49.63,Prendido
07/07/2021_19:38:37,47.06,49.63,Prendido
07/07/2021_19:38:39,47.06,49.63,Prendido
07/07/2021_19:38:41,47.06,49.63,Prendido
07/07/2021_19:38:42,47.06,49.63,Prendido
07/07/2021_19:38:44,47.06,49.69,Prendido
07/07/2021_19:38:45,47.06,49.69,Prendido
07/07/2021_19:38:47,47.06,49.69,Prendido
07/07/2021_19:38:49,47.06,49.69,Prendido
07/07/2021_19:38:50,47.06,49.69,Prendido
07/07/2021_19:38:52,47.06,49.75,Prendido
07/07/2021_19:38:53,47.06,49.69,Prendido
07/07/2021_19:38:55,47.13,49.75,Prendido
07/07/2021_19:38:57,47.06,49.75,Prendido
07/07/2021_19:38:58,47.06,49.75,Prendido
07/07/2021_19:39:00,47.13,49.81,Prendido
07/07/2021_19:39:01,47.13,49.75,Prendido
07/07/2021_19:39:03,47.13,49.75,Prendido
07/07/2021_19:39:05,47.13,49.75,Prendido
07/07/2021_19:39:06,47.13,49.69,Prendido
07/07/2021_19:39:08,47.13,49.69,Prendido
07/07/2021_19:39:09,47.13,49.63,Prendido
07/07/2021_19:39:11,47.13,49.63,Prendido
07/07/2021_19:39:13,47.13,49.63,Prendido
07/07/2021_19:39:14,47.13,49.69,Prendido
07/07/2021_19:39:16,47.19,49.69,Prendido
07/07/2021_19:39:17,47.19,49.75,Prendido
07/07/2021_19:39:19,47.19,49.75,Prendido
07/07/2021_19:39:21,47.13,49.75,Prendido
07/07/2021_19:39:22,47.19,49.75,Prendido
07/07/2021_19:39:24,47.13,49.75,Prendido
07/07/2021_19:39:26,47.13,49.75,Prendido
07/07/2021_19:39:27,47.19,49.75,Prendido
07/07/2021_19:39:29,47.13,49.75,Prendido
07/07/2021_19:39:30,47.13,49.75,Prendido
07/07/2021_19:39:32,47.13,49.75,Prendido
07/07/2021_19:39:34,47.13,49.75,Prendido
07/07/2021_19:39:35,47.13,49.69,Prendido
07/07/2021_19:39:37,47.13,49.69,Prendido
07/07/2021_19:39:38,47.19,49.75,Prendido
07/07/2021_19:39:40,47.19,49.81,Prendido
07/07/2021_19:39:42,47.19,49.81,Prendido
07/07/2021_19:39:43,47.13,49.81,Prendido
07/07/2021_19:39:45,47.19,49.81,Prendido
07/07/2021_19:39:46,47.19,49.81,Prendido
07/07/2021_19:39:48,47.19,49.81,Prendido
07/07/2021_19:39:50,47.19,49.75,Prendido
07/07/2021_19:39:51,47.19,49.75,Prendido
07/07/2021_19:39:53,47.19,49.75,Prendido
07/07/2021_19:39:54,47.19,49.81,Prendido
07/07/2021_19:39:56,47.19,49.75,Prendido
07/07/2021_19:39:58,47.19,49.75,Prendido
07/07/2021_19:39:59,47.19,49.69,Prendido
07/07/2021_19:40:01,47.19,49.75,Prendido
07/07/2021_19:40:02,47.19,49.69,Prendido
07/07/2021_19:40:04,47.19,49.69,Prendido
07/07/2021_19:40:06,47.19,49.63,Prendido
07/07/2021_19:40:07,47.19,49.69,Prendido
07/07/2021_19:40:09,47.19,49.63,Prendido
07/07/2021_19:40:11,47.19,49.63,Prendido
07/07/2021_19:40:12,47.19,49.63,Prendido
07/07/2021_19:40:14,47.19,49.56,Prendido
07/07/2021_19:40:15,47.19,49.56,Prendido
07/07/2021_19:40:17,47.13,49.56,Prendido
07/07/2021_19:40:19,47.19,49.63,Prendido
07/07/2021_19:40:20,47.19,49.63,Prendido
07/07/2021_19:40:22,47.19,49.63,Prendido
07/07/2021_19:40:23,47.13,49.63,Prendido
07/07/2021_19:40:25,47.19,49.63,Prendido
07/07/2021_19:40:27,47.19,49.63,Prendido
07/07/2021_19:40:28,47.19,49.56,Prendido
07/07/2021_19:40:30,47.19,49.56,Prendido
07/07/2021_19:40:31,47.19,49.56,Prendido
07/07/2021_19:40:33,47.13,49.63,Prendido
07/07/2021_19:40:35,47.19,49.63,Prendido
07/07/2021_19:40:36,47.19,49.63,Prendido
07/07/2021_19:40:38,47.19,49.63,Prendido
07/07/2021_19:40:39,47.19,49.63,Prendido
07/07/2021_19:40:41,47.19,49.63,Prendido
07/07/2021_19:40:43,47.19,49.63,Prendido
07/07/2021_19:40:44,47.19,49.63,Prendido
07/07/2021_19:40:46,47.13,49.63,Prendido
07/07/2021_19:40:47,47.19,49.63,Prendido
07/07/2021_19:40:49,47.19,49.63,Prendido
07/07/2021_19:40:51,47.19,49.63,Prendido
07/07/2021_19:40:52,47.19,49.63,Prendido
07/07/2021_19:40:54,47.19,49.63,Prendido
07/07/2021_19:40:56,47.19,49.69,Prendido
07/07/2021_19:40:57,47.19,49.63,Prendido
07/07/2021_19:40:59,47.19,49.69,Prendido
07/07/2021_19:41:00,47.19,49.63,Prendido
07/07/2021_19:41:02,47.19,49.63,Prendido
07/07/2021_19:41:04,47.19,49.63,Prendido
07/07/2021_19:41:05,47.19,49.63,Prendido
07/07/2021_19:41:07,47.13,49.63,Prendido
07/07/2021_19:41:08,47.19,49.63,Prendido
07/07/2021_19:41:10,47.19,49.63,Prendido
