Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_05:41:54,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,60.25,43.44,Apagado
04/12/2021_05:42:00,503,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.56,54.44,60.13,43.44,Apagado
04/12/2021_05:42:06,502,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.44,60.06,43.44,Apagado
04/12/2021_05:42:11,503,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.56,54.38,59.81,43.44,Prendido
04/12/2021_05:42:17,504,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,59.63,43.44,Prendido
04/12/2021_05:42:23,504,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.44,59.50,43.44,Prendido
04/12/2021_05:42:29,506,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.44,59.50,43.44,Prendido
04/12/2021_05:42:35,506,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.44,59.50,43.38,Prendido
04/12/2021_05:42:41,508,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.31,59.50,43.44,Prendido
04/12/2021_05:42:47,510,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,59.44,43.44,Prendido
04/12/2021_05:42:52,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,59.63,43.44,Prendido
04/12/2021_05:42:58,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,59.69,43.38,Prendido
04/12/2021_05:43:04,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,59.81,43.38,Prendido
04/12/2021_05:43:10,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,59.94,43.44,Prendido
04/12/2021_05:43:16,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,60.06,43.38,Apagado
04/12/2021_05:43:22,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.56,54.38,60.13,43.50,Apagado
04/12/2021_05:43:28,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,60.13,43.44,Apagado
04/12/2021_05:43:33,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.56,54.38,59.94,43.50,Prendido
04/12/2021_05:43:39,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,59.75,43.44,Prendido
04/12/2021_05:43:45,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.38,59.63,43.44,Prendido
04/12/2021_05:43:51,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,59.63,43.44,Prendido
04/12/2021_05:43:57,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.31,59.75,43.44,Prendido
04/12/2021_05:44:03,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.38,59.69,43.38,Prendido
04/12/2021_05:44:09,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.38,59.88,43.44,Prendido
04/12/2021_05:44:15,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.31,60.00,43.38,Prendido
04/12/2021_05:44:20,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.38,60.06,43.38,Apagado
