Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_21:23:24,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.94,47.56,Prendido
03/12/2021_21:23:30,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.06,60.06,47.63,Apagado
03/12/2021_21:23:36,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,60.00,47.63,Prendido
03/12/2021_21:23:42,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.94,47.56,Prendido
03/12/2021_21:23:48,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.06,59.81,47.56,Prendido
03/12/2021_21:23:53,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.88,47.56,Prendido
03/12/2021_21:23:59,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.00,59.81,47.63,Prendido
03/12/2021_21:24:05,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.81,47.56,Prendido
03/12/2021_21:24:11,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.88,47.56,Prendido
03/12/2021_21:24:17,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,59.88,47.56,Prendido
03/12/2021_21:24:23,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.06,60.00,47.63,Prendido
03/12/2021_21:24:29,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.06,60.06,47.56,Apagado
03/12/2021_21:24:34,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,60.06,47.69,Apagado
03/12/2021_21:24:40,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.00,60.06,47.63,Apagado
03/12/2021_21:24:46,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,62.06,59.88,47.63,Prendido
03/12/2021_21:24:52,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.00,59.56,47.56,Prendido
03/12/2021_21:24:58,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.00,59.50,47.56,Prendido
03/12/2021_21:25:04,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.06,59.50,47.56,Prendido
03/12/2021_21:25:10,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.06,59.31,47.56,Prendido
03/12/2021_21:25:16,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,62.00,59.44,47.56,Prendido
03/12/2021_21:25:21,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.19,62.00,59.44,47.63,Prendido
03/12/2021_21:25:27,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.19,62.00,59.38,47.56,Prendido
