Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_18:07:53,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.06,59.88,48.19,Prendido
03/12/2021_18:07:59,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.06,59.88,48.19,Prendido
03/12/2021_18:08:05,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.44,65.06,60.00,48.19,Prendido
03/12/2021_18:08:11,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.12,60.00,48.19,Prendido
03/12/2021_18:08:17,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.06,60.06,48.25,Apagado
03/12/2021_18:08:23,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.12,60.19,48.25,Apagado
03/12/2021_18:08:28,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.06,60.06,48.25,Apagado
03/12/2021_18:08:34,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.12,59.88,48.25,Prendido
03/12/2021_18:08:40,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.44,65.12,59.56,48.19,Prendido
03/12/2021_18:08:46,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.44,65.12,59.50,48.19,Prendido
03/12/2021_18:08:52,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.12,59.44,48.19,Prendido
03/12/2021_18:08:58,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.12,59.44,48.19,Prendido
03/12/2021_18:09:04,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.12,59.50,48.19,Prendido
03/12/2021_18:09:10,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.12,59.50,48.19,Prendido
03/12/2021_18:09:15,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.44,65.12,59.56,48.19,Prendido
03/12/2021_18:09:21,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.44,65.06,59.63,48.19,Prendido
03/12/2021_18:09:27,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.12,59.56,48.19,Prendido
03/12/2021_18:09:33,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.44,65.06,59.63,48.19,Prendido
03/12/2021_18:09:39,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.06,59.69,48.19,Prendido
03/12/2021_18:09:45,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.12,59.69,48.19,Prendido
03/12/2021_18:09:51,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.50,65.06,59.75,48.19,Prendido
03/12/2021_18:09:56,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.63,46.44,65.06,59.88,48.19,Prendido
03/12/2021_18:10:02,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.44,65.06,59.88,48.19,Prendido
03/12/2021_18:10:08,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,55.56,46.50,65.06,60.00,48.19,Prendido
