Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_15:41:16,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.37,59.50,47.00,Prendido
03/12/2021_15:41:21,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.56,47.00,Prendido
03/12/2021_15:41:27,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.56,47.06,Prendido
03/12/2021_15:41:33,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.63,47.06,Prendido
03/12/2021_15:41:39,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.37,59.63,47.06,Prendido
03/12/2021_15:41:45,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.75,47.06,Prendido
03/12/2021_15:41:51,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.81,47.06,Prendido
03/12/2021_15:41:57,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.81,47.13,Prendido
03/12/2021_15:42:02,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.88,47.06,Prendido
03/12/2021_15:42:08,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.37,59.94,47.06,Prendido
03/12/2021_15:42:14,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.44,59.88,47.06,Prendido
03/12/2021_15:42:20,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.44,60.00,47.06,Prendido
03/12/2021_15:42:26,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.44,60.06,47.06,Apagado
03/12/2021_15:42:32,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.37,60.13,47.13,Apagado
03/12/2021_15:42:38,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.75,66.44,60.00,47.13,Prendido
03/12/2021_15:42:44,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.44,59.94,47.06,Prendido
03/12/2021_15:42:49,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.75,66.44,59.75,47.13,Prendido
03/12/2021_15:42:55,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.69,47.13,Prendido
03/12/2021_15:43:01,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.69,66.50,59.75,47.13,Prendido
03/12/2021_15:43:07,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.69,47.13,Prendido
03/12/2021_15:43:13,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.69,47.06,Prendido
03/12/2021_15:43:19,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.75,47.13,Prendido
03/12/2021_15:43:25,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.75,66.44,59.69,47.13,Prendido
03/12/2021_15:43:30,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.88,47.06,Prendido
03/12/2021_15:43:36,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.81,47.13,Prendido
03/12/2021_15:43:42,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.94,47.13,Prendido
03/12/2021_15:43:48,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,59.88,47.13,Prendido
03/12/2021_15:43:54,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.69,66.44,60.00,47.13,Prendido
