Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_09:16:55,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,59.69,41.88,Prendido
04/12/2021_09:17:01,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,59.81,41.88,Prendido
04/12/2021_09:17:07,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,59.94,41.88,Prendido
04/12/2021_09:17:13,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.81,52.50,60.06,41.88,Apagado
04/12/2021_09:17:19,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,60.13,41.94,Apagado
04/12/2021_09:17:25,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,60.00,41.88,Prendido
04/12/2021_09:17:30,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.50,59.88,41.88,Prendido
04/12/2021_09:17:36,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,59.88,41.88,Prendido
04/12/2021_09:17:42,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.88,41.88,Prendido
04/12/2021_09:17:48,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,60.00,41.88,Prendido
04/12/2021_09:17:54,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,60.06,41.81,Apagado
04/12/2021_09:18:00,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.50,60.25,41.88,Apagado
04/12/2021_09:18:06,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,60.25,41.88,Apagado
04/12/2021_09:18:11,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.50,60.06,41.94,Apagado
04/12/2021_09:18:17,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.50,59.75,41.88,Prendido
04/12/2021_09:18:23,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.56,41.88,Prendido
04/12/2021_09:18:29,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.44,41.81,Prendido
04/12/2021_09:18:35,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.50,41.81,Prendido
04/12/2021_09:18:41,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.56,41.81,Prendido
04/12/2021_09:18:47,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,59.63,41.88,Prendido
04/12/2021_09:18:52,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,59.81,41.88,Prendido
04/12/2021_09:18:58,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.81,52.44,59.88,41.81,Prendido
04/12/2021_09:19:04,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,60.00,41.88,Prendido
04/12/2021_09:19:10,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,60.13,41.88,Apagado
04/12/2021_09:19:16,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,60.19,41.88,Apagado
04/12/2021_09:19:22,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.81,52.44,60.19,41.88,Apagado
04/12/2021_09:19:28,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.94,41.88,Prendido
04/12/2021_09:19:34,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.75,41.88,Prendido
04/12/2021_09:19:39,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.81,52.44,59.69,41.81,Prendido
04/12/2021_09:19:45,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.75,41.88,Prendido
04/12/2021_09:19:51,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.81,41.88,Prendido
04/12/2021_09:19:57,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.88,41.81,Prendido
04/12/2021_09:20:03,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.94,41.88,Prendido
04/12/2021_09:20:09,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,59.94,41.88,Prendido
04/12/2021_09:20:15,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,60.13,41.88,Apagado
04/12/2021_09:20:20,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,60.25,41.88,Apagado
04/12/2021_09:20:26,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.94,52.44,60.06,41.94,Apagado
04/12/2021_09:20:32,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.94,52.44,59.88,41.88,Prendido
04/12/2021_09:20:38,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,41.88,52.44,59.69,41.81,Prendido
04/12/2021_09:20:44,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.81,41.81,Prendido
04/12/2021_09:20:50,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,59.81,41.88,Prendido
04/12/2021_09:20:56,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,59.75,41.81,Prendido
04/12/2021_09:21:02,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.44,59.94,41.88,Prendido
04/12/2021_09:21:07,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.88,52.44,60.06,41.81,Apagado
04/12/2021_09:21:13,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.94,52.44,60.06,41.88,Apagado
