Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_18:56:46,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.94,59.50,47.88,Prendido
03/12/2021_18:56:52,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.94,59.56,47.88,Prendido
03/12/2021_18:56:58,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.63,47.88,Prendido
03/12/2021_18:57:04,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.63,47.88,Prendido
03/12/2021_18:57:10,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.69,47.88,Prendido
03/12/2021_18:57:15,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.94,59.75,47.88,Prendido
03/12/2021_18:57:21,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.81,47.88,Prendido
03/12/2021_18:57:27,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.88,59.88,47.88,Prendido
03/12/2021_18:57:33,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.88,59.94,47.88,Prendido
03/12/2021_18:57:39,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.94,47.88,Prendido
03/12/2021_18:57:45,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,60.00,47.88,Prendido
03/12/2021_18:57:51,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,60.00,47.88,Prendido
03/12/2021_18:57:56,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.88,59.94,47.88,Prendido
03/12/2021_18:58:02,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.25,63.88,59.94,47.88,Prendido
03/12/2021_18:58:08,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.88,60.00,47.88,Prendido
03/12/2021_18:58:14,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.88,60.00,47.88,Prendido
03/12/2021_18:58:20,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.94,60.06,47.88,Apagado
03/12/2021_18:58:26,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.44,63.94,60.06,47.94,Apagado
03/12/2021_18:58:32,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.38,63.94,59.94,47.94,Prendido
03/12/2021_18:58:38,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.75,47.94,Prendido
03/12/2021_18:58:43,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,63.94,59.63,47.88,Prendido
