Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_05:02:48,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,55.00,59.88,43.63,Prendido
04/12/2021_05:02:54,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.94,43.63,Prendido
04/12/2021_05:03:00,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.63,54.94,60.06,43.69,Apagado
04/12/2021_05:03:06,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.69,55.00,60.19,43.69,Apagado
04/12/2021_05:03:12,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,40.63,54.94,60.06,43.69,Apagado
04/12/2021_05:03:17,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,40.63,54.94,59.88,43.69,Prendido
04/12/2021_05:03:23,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,40.63,55.00,59.63,43.63,Prendido
04/12/2021_05:03:29,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.63,55.00,59.63,43.63,Prendido
04/12/2021_05:03:35,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.56,43.69,Prendido
04/12/2021_05:03:41,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.56,43.63,Prendido
04/12/2021_05:03:47,385,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.63,43.63,Prendido
04/12/2021_05:03:53,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.75,43.69,Prendido
04/12/2021_05:03:59,386,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.94,43.63,Prendido
04/12/2021_05:04:04,388,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,40.56,54.94,59.94,43.63,Prendido
