Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_12:32:24,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.13,51.00,60.06,40.88,Apagado
04/12/2021_12:32:30,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.25,51.00,60.19,40.94,Apagado
04/12/2021_12:32:35,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.19,51.00,60.13,40.88,Apagado
04/12/2021_12:32:41,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.19,51.00,59.94,40.94,Prendido
04/12/2021_12:32:47,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.13,51.06,59.75,40.88,Prendido
04/12/2021_12:32:53,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.19,51.00,59.81,40.88,Prendido
04/12/2021_12:32:59,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.88,40.81,Prendido
04/12/2021_12:33:05,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.13,51.00,60.00,40.88,Prendido
04/12/2021_12:33:11,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.94,40.88,Prendido
04/12/2021_12:33:16,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,60.06,40.88,Apagado
04/12/2021_12:33:22,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.25,51.00,60.19,40.88,Apagado
04/12/2021_12:33:28,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.25,51.00,60.19,40.88,Apagado
04/12/2021_12:33:34,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,44.25,51.00,59.94,40.94,Prendido
04/12/2021_12:33:40,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.81,40.88,Prendido
04/12/2021_12:33:46,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.75,40.88,Prendido
04/12/2021_12:33:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.88,40.88,Prendido
04/12/2021_12:33:57,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.13,51.00,59.94,40.88,Prendido
04/12/2021_12:34:03,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,60.06,40.88,Apagado
04/12/2021_12:34:09,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.25,51.00,60.19,40.88,Apagado
04/12/2021_12:34:15,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.25,51.00,60.13,40.94,Apagado
04/12/2021_12:34:21,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.25,51.00,60.00,40.88,Prendido
04/12/2021_12:34:27,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.81,40.88,Prendido
04/12/2021_12:34:33,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.69,40.88,Prendido
04/12/2021_12:34:39,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.19,51.00,59.69,40.81,Prendido
