Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_22:02:30,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.56,60.13,47.63,Apagado
03/12/2021_22:02:36,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.19,61.63,59.81,47.63,Prendido
03/12/2021_22:02:42,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.63,59.63,47.56,Prendido
03/12/2021_22:02:48,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.56,47.56,Prendido
03/12/2021_22:02:54,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.44,47.63,Prendido
03/12/2021_22:03:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.56,59.38,47.63,Prendido
03/12/2021_22:03:05,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.44,47.56,Prendido
03/12/2021_22:03:11,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.56,59.38,47.63,Prendido
03/12/2021_22:03:17,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.56,59.44,47.56,Prendido
03/12/2021_22:03:23,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.56,47.56,Prendido
03/12/2021_22:03:29,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.56,47.56,Prendido
03/12/2021_22:03:35,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.63,47.56,Prendido
03/12/2021_22:03:41,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.13,61.56,59.63,47.56,Prendido
03/12/2021_22:03:47,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.06,61.56,59.75,47.56,Prendido
03/12/2021_22:03:52,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.13,61.50,59.75,47.56,Prendido
03/12/2021_22:03:58,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.06,61.50,59.88,47.56,Prendido
